 2271 ; 1 копейка ; 1964 ;  ; Cu-Zn ; F-VF ; 21 ; yuve ; 230 
 2272 ; 5 рублей ; 1992 ; ММД ; Fe в Cu-Zn ; VF ; 23 ; sub215 ; 73 
 2273 ; 2 копейки ; 1963 ;  ; Cu-Zn ; VF ; 3 ; vic2 ; 50 
 2274 ; 1 копейка ; 1969 ;  ; Cu-Zn ; AU ; 24 ; Иди марки собирай! ; 75 
 2275 ; 1 копейка ; 1975 ;  ; Cu-Zn ; AU ; 12 ; Волчек ; 57 
 2276 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 16 ; assesor ; 155 
 2277 ; 2 копейки ; 1965 ;  ; Cu-Zn ; AU ; 24 ; Moryak ; 351 
 2278 ; 3 копейки ; 1965 ;  ; Cu-Zn ; AU ; 19 ; Волчек ; 1201 
 2279 ; 5 копеек ; 1965 ;  ; Cu-Zn ; AU ; 47 ; vadimex ; 5384 
 2280 ; 15 копеек ; 1965 ;  ; Cu-Ni ; AU ; 41 ; BSR ; 5001 
 2281 ; 10 копеек ; 1965 ;  ; Cu-Ni ; AU ; 36 ; гравицапа ; 4240 
 2282 ; 20 копеек ; 1965 ;  ; Cu-Ni ; AU ; 50 ; BSR ; 4424 
 2283 ; 50 копеек ; 1965 ;  ; Cu-Ni ; AU ; 62 ; ser.vad ; 727 
 2284 ; 1 рубль ; 1965 ;  ; Cu-Ni ; AU ; 15 ; Волчек ; 446 
 2285 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; XF ; 17 ; Иди марки собирай! ; 92 
 2286 ; 3 копейки ; 1967 ;  ; Cu-Zn ; VF-XF ; 30 ; Moryak ; 50 
 2287 ; 2 копейки ; 1931 ;  ; Br ; VF ; 60 ; shknikolay ; 816 
 2288 ; 3 копейки ; 1934 ;  ; Br ; VG ; 5 ; nadyamin12 ; 6 
 2289 ; 3 копейки ; 1965 ;  ; Cu-Zn ; F-VF ; 43 ; Pavel_KH ; 428 
 2290 ; 15 копеек ; 1941 ;  ; Ni ; AU ; 28 ; Русские не сдаются ; 347 
 2291 ; 3 копейки ; 1932 ;  ; Br ; AU ; 77 ; шеббо ; 3887 
 2292 ; 1 копейка ; 1931 ;  ; Br ; VF ; 24 ; an17s ; 120 
 2193 ; 20 копеек ; 1948 ;  ; Ni ; VF ; 6 ; kos67 ; 26 
 2194 ; 10 копеек ; 1939 ;  ; Ni ; VF ; 35 ; Мерен ; 318 
 2195 ; 15 копеек ; 1943 ;  ; Ni ; VF ; 15 ; Pavel_KH ; 51 
 2196 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 42 ; rem. ; 188 
 2197 ; 20 копеек ; 1950 ;  ; Ni ; F ; 26 ; оптовичок ; 793 
 2198 ; 15 копеек ; 1949 ;  ; Ni ; VF ; 24 ; sledoput ; 354 
 2199 ; 10 копеек ; 1951 ;  ; Ni ; VF-XF ; 17 ; gentlemandk ; 185 
 2200 ; 10 копеек ; 1949 ;  ; Ni ; XF ; 11 ; betty7 ; 181 
 2201 ; 10 копеек ; 1936 ;  ; Ni ; VF+ ; 9 ; nadyamin12 ; 134 
 2202 ; 1 копейка ; 1927 ;  ; Br ; VF ; 21 ; yuve ; 206 
 2203 ; 1 копейка ; 1928 ;  ; Br ; F-VF ; 14 ; Gari 77 ; 67 
 2204 ; 1 копейка ; 1927 ;  ; Br ; VF ; 20 ; drn137 ; 62 
 2205 ; 1 копейка ; 1933 ;  ; Br ; VF ; 28 ; Мерен ; 92 
 2206 ; 1 копейка ; 1938 ;  ; Br ; VF ; 15 ; 1gold ; 31 
 2207 ; 3 копейки ; 1935 ;  ; Br ; VF ; 23 ; Vivi an ; 516 
 2208 ; 1 копейка ; 1949 ;  ; Br ; AU ; 38 ; hanim ; 79 
 2209 ; 2 копейки ; 1934 ;  ; Br ; F-VF ; 5 ; igrtlk ; 157 
 2210 ; 2 копейки ; 1945 ;  ; Br ; VF ; 27 ; shknikolay ; 357 
 2211 ; 5 копеек ; 1951 ;  ; Br ; F-VF ; 41 ; gentlemandk ; 265 
 2212 ; 5 копеек ; 1952 ;  ; Br ; XF ; 33 ; СергейНВ ; 385 
 2213 ; 5 копеек ; 1951 ;  ; Br ; F-VF ; 52 ; Barsergei ; 543 
 2214 ; 5 копеек ; 1940 ;  ; Br ; VF ; 20 ; drn137 ; 41 
 2215 ; 5 копеек ; 1941 ;  ; Br ; VF ; 31 ; Мерен ; 454 
 2216 ; 2 копейки ; 1929 ;  ; Br ; VF+ ; 19 ; gentlemandk ; 46 
 2217 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; XF ; 41 ; geracon2009 ; 236 
 2218 ; 15 копеек ; 1943 ;  ; Ni ; XF ; 58 ; vtf ; 2068 
 2219 ; 1 копейка ; 1931 ;  ; Br ; VF+ ; 11 ; drn137 ; 48 
 2220 ; 10 копеек ; 1938 ;  ; Ni ; VF-XF ; 7 ; 21011984andrei ; 310 
 2221 ; 50 копеек ; 1972 ;  ; Cu-Ni ; VF+ ; 40 ; ser.vad ; 261 
 2222 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 23 ; сортам70 ; 83 
 2223 ; 10 копеек ; 1935 ;  ; Ni ; VF-XF ; 27 ; Марек ; 235 
 2224 ; 50 копеек ; 1979 ;  ; Cu-Ni ; AU ; 25 ; alexrem001 ; 236 
 2225 ; 1 рубль ; 1988 ;  ; Cu-Ni ; VF-XF ; 27 ; трутень ; 181 
 2226 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF+ ; 18 ; трутень ; 135 
 2227 ; 1 рубль ; 1990 ;  ; Cu-Ni ; XF/AU ; 17 ; Нельсон ; 98 
 2228 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 36 ; лисёнок ; 243 
 2229 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF ; 8 ; barbos ; 113 
 2230 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; XF/AU ; 25 ; 1gold ; 127 
 2231 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF- ; 8 ; 1gold ; 117 
 2232 ; 1 рубль ; 1989 ;  ; Cu-Ni ; VF-XF ; 12 ; 1gold ; 120 
 2233 ; 20 копеек ; 1978 ;  ; Cu-Ni ; AU ; 27 ; U2 ; 77 
 2234 ; 20 копеек ; 1979 ;  ; Cu-Ni ; XF ; 25 ; U2 ; 81 
 2235 ; 5 копеек ; 1981 ;  ; Cu-Zn ; AU ; 17 ; Ку-ку  Гриня ! ; 121 
 2236 ; 1 копейка ; 1965 ;  ; Cu-Zn ; XF ; 6 ; рихтеб ; 26 
 2237 ; 1 копейка ; 1990 ;  ; Cu-Zn ; AU ; 20 ; Simenon ; 20 
 2238 ; 1 копейка ; 1991 ; ЛМД ; Cu-Zn ; AU ; 3 ; Meshok ; 9 
 2239 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Zn ; XF+ ; 11 ; VAZ-2107 ; 17 
 2240 ; 20 копеек ; 1949 ;  ; Ni ; XF- ; 21 ; Moryak ; 272 
 2241 ; 15 копеек ; 1952 ;  ; Ni ; XF- ; 37 ; Pavel_KH ; 60 
 2242 ; 2 копейки ; 1955 ;  ; Br ; VF+ ; 16 ; рихтеб ; 34 
 2143 ; 3 копейки ; 1943 ;  ; Br ; VF ; 9 ; Moryak ; 90 
 2144 ; 3 копейки ; 1928 ;  ; Br ; F-VF ; 7 ; Pavel_KH ; 18 
 2145 ; 3 копейки ; 1929 ;  ; Br ; F-VF ; 12 ; igrtlk ; 36 
 2146 ; 3 копейки ; 1932 ;  ; Br ; F-VF ; 10 ; ialaiola ; 36 
 2147 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; F-VF ; 18 ; Лулу ; 57 
 2148 ; 3 копейки ; 1939 ;  ; Br ; VF ; 29 ; Moryak ; 148 
 2149 ; 3 копейки ; 1940 ;  ; Br ; VF-XF ; 11 ; voron-74-47 ; 64 
 2150 ; 1 копейка ; 1938 ;  ; Br ; F-VF ; 16 ; igrtlk ; 45 
 2151 ; 1 копейка ; 1940 ;  ; Br ; VF ; 20 ; nadyamin12 ; 61 
 2152 ; 1 копейка ; 1948 ;  ; Br ; VF ; 32 ; Марек ; 101 
 2153 ; 1 копейка ; 1954 ;  ; Br ; AU ; 24 ; igrtlk ; 51 
 2154 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; VF ; 17 ; kos67 ; 35 
 2155 ; 20 копеек ; 1940 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 25 ; nikki999 ; 203 
 2156 ; 20 копеек ; 1941 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 16 ; msk-spb ; 72 
 2157 ; 20 копеек ; 1942 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 53 ; Мерен ; 305 
 2158 ; 20 копеек ; 1943 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 18 ; psrjdf1863 ; 58 
 2159 ; 3 копейки ; 1937 ;  ; Br ; F-VF ; 5 ; voron-74-47 ; 36 
 2160 ; 2 копейки ; 1955 ;  ; Br ; F-VF ; 9 ; Лулу ; 15 
 2161 ; 50 копеек ; 1989 ;  ; Cu-Ni ; VF-XF ; 19 ; Kudma ; 201 
 2162 ; 2 рубля ; 1999 ; ММД ; Cu-Ni-Zn ; XF ; 67 ; Bob78 ; 506 
 2163 ; 5 рублей ; 1991 ; ММД ; Cu-Ni ; AU ; 34 ; kultan ; 100 
 2164 ; 50 копеек ; 1990 ;  ; Cu-Ni ; AU ; 27 ; ser.vad ; 236 
 2165 ; 20 копеек ; 1945 ;  ; Ni ; VF ; 21 ; Kudma ; 90 
 2166 ; 20 копеек ; 1933 ;  ; Ni ; VF ; 14 ; Мерен ; 67 
 2167 ; 20 копеек ; 1932 ;  ; Ni ; VF ; 11 ; ialaiola ; 47 
 2168 ; 20 копеек ; 1944 ;  ; Ni ; VF ; 42 ; Снежный Барс ; 252 
 2169 ; 20 копеек ; 1951 ;  ; Ni ; VF-XF ; 19 ; Майя ; 147 
 2170 ; 20 копеек ; 1952 ;  ; Ni ; AU ; 23 ; betty7 ; 128 
 2171 ; 15 копеек ; 1945 ;  ; Ni ; VF-XF ; 21 ; Moryak ; 175 
 2172 ; 15 копеек ; 1941 ;  ; Ni ; VF ; 18 ; Jackal ; 152 
 2173 ; 15 копеек ; 1951 ;  ; Ni ; VF+ ; 50 ; Vivi an ; 404 
 2174 ; 10 копеек ; 1950 ;  ; Ni ; AU ; 22 ; renato ; 453 
 2175 ; 100 рублей ; 1992 ; ЛМД Биметалл ; Cu-Ni/Cu-Zn ; XF ; 7 ; Zakhapisty ; 30 
 2176 ; 3 копейки ; 1956 ;  ; Br ; XF ; 25 ; крлкв ; 242 
 2177 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; XF ; 8 ; es72. ; 24 
 2178 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF ; 6 ; Лулу ; 21 
 2179 ; 5 копеек ; 1939 ;  ; Br ; VF ; 7 ; Gari 77 ; 227 
 2180 ; 1 рубль ; 1984 ;  ; Cu-Ni ; VF+ ; 45 ; vasilyi66 ; 319 
 2181 ; 1 рубль ; 1990 ;  ; Cu-Ni ; XF+ ; 28 ; alexrem001 ; 126 
 2182 ; 10 копеек ; 1948 ;  ; Ni ; VF- ; 33 ; Марек ; 114 
 2183 ; 10 копеек ; 1949 ;  ; Ni ; VF- ; 20 ; Kudma ; 126 
 2184 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; XF ; 10 ; Лулу ; 31 
 2185 ; 10 копеек ; 1946 ;  ; Ni ; XF ; 27 ; Niko750 ; 57 
 2186 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; XF ; 31 ; Kudma ; 144 
 2187 ; 2 копейки ; 1933 ;  ; Br ; F ; 10 ; nikki999 ; 90 
 2188 ; 2 копейки ; 1945 ;  ; Br ; VF ; 13 ; рихтеб ; 209 
 2189 ; 1 копейка ; 1928 ;  ; Br ; VF ; 15 ; igrtlk ; 72 
 2190 ; 1 копейка ; 1930 ;  ; Br ; VF ; 9 ; kultan ; 76 
 2191 ; 20 копеек ; 1945 ;  ; Ni ; VF-XF ; 16 ; betty7 ; 213 
 2192 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 14 ; es72. ; 26 
 2093 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 29 ; Волчек ; 1683 
 2094 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 28 ; Волчек ; 1683 
 2095 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 28 ; ATF72 ; 1889 
 2096 ; 1 рубль ; 1971 ;  ; Cu-Ni ; AU ; 38 ; Волчек ; 1835 
 2097 ; 3 копейки ; 1943 ;  ; Br ; AU ; 45 ; SSK ; 1222 
 2098 ; 20 копеек ; 1952 ;  ; Ni ; XF ; 23 ; спарта ; 75 
 2099 ; 20 копеек ; 1953 ;  ; Ni ; XF+ ; 19 ; Barsergei ; 80 
 2100 ; 20 копеек ; 1948 ;  ; Ni ; VF-XF ; 9 ; спарта ; 45 
 2101 ; 15 копеек ; 1951 ;  ; Ni ; VF-XF ; 43 ; gentlemandk ; 416 
 2102 ; 10 копеек ; 1982 ;  ; Cu-Ni ; AU ; 11 ; U2 ; 77 
 2103 ; 50 копеек ; 1981 ;  ; Cu-Ni ; AU ; 13 ; bamia67 ; 111 
 2104 ; 20 копеек. Вторые колосья без остей ; 1980 ;  ; Cu-Ni ; AU ; 19 ; az717 ; 88 
 2105 ; 1 копейка ; 2006 ; СП ; St in Ni ; XF ; 4 ; vodoley ; 5 
 2106 ; 1 копейка ; 2007 ; М ; St in Ni ; XF ; 3 ; vodoley ; 4 
 2107 ; 50 копеек ; 2007 ; М ; сталь, томпак ; VF-XF ; 3 ; vodoley ; 4 
 2108 ; 1 копейка ; 1998 ; СП ; St in Ni ; XF ; 12 ; Round1 ; 51 
 2109 ; 1 рубль ; 2010 ; ММД ; сталь+NI ; XF+ ; 3 ; vodoley ; 4 
 2110 ; 1 копейка ; 2007 ; М ; St in Ni ; XF ; 8 ; vodoley ; 31 
 2111 ; 50 копеек ; 2005 ; СП ; Cu-Zn ; VF-XF ; 1 ; vodoley ; 2 
 2112 ; 50 копеек ; 2007 ; М ; сталь, томпак ; VF-XF ; 2 ; vodoley ; 3 
 2113 ; 50 копеек ; 2008 ; СП ; сталь, томпак ; VF+ ; 5 ; vodoley ; 36 
 2114 ; 5 копеек ; 2006 ; СП ; St in Ni ; VF-XF ; 1 ; vodoley ; 2 
 2115 ; 10 рублей шт 2.2  (А С) ; 2015 ; ММД ; сталь+латунь ; VF-XF ; 9 ; kai77 ; 51 
 2116 ; 1 рубль ; 2010 ; ММД ; сталь+NI ; XF+ ; 1 ; vodoley ; 2 
 2117 ; 50 копеек ; 2003 ; СП ; Cu-Zn ; VF+ ; 4 ; psrjdf1863 ; 51 
 2118 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; F+ ; 5 ; voron-74-47 ; 37 
 2119 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; F ; 3 ; voron-74-47 ; 57 
 2120 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 13 ; Niko750 ; 36 
 2121 ; 20 копеек ; 1948 ;  ; Ni ; XF- ; 6 ; DVD67 ; 42 
 2122 ; 20 копеек ; 1948 ;  ; Ni ; XF ; 19 ; betty7 ; 59 
 2123 ; 5 копеек ; 1974 ;  ; Cu-Zn ; AU ; 11 ; Волчек ; 118 
 2124 ; 5 копеек ; 1976 ;  ; Cu-Zn ; AU ; 25 ; konstk2 ; 104 
 2125 ; 5 копеек ; 1977 ;  ; Cu-Zn ; AU ; 23 ; ATF72 ; 114 
 2126 ; 5 копеек ; 1982 ;  ; Cu-Zn ; AU ; 9 ; konstk2 ; 89 
 2127 ; 5 копеек ; 1985 ;  ; Cu-Zn ; AU ; 17 ; Ку-ку  Гриня ! ; 123 
 2128 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF ; 22 ; U2 ; 99 
 2129 ; 1 рубль ; 1985 ;  ; Cu-Ni ; XF ; 40 ; vasilyi66 ; 283 
 2130 ; 1 рубль ; 1986 ;  ; Cu-Ni ; XF ; 31 ; vasilyi66 ; 283 
 2131 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 48 ; рихтеб ; 78 
 2132 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 28 ; рихтеб ; 75 
 2133 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 16 ; рихтеб ; 77 
 2134 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 21 ; рихтеб ; 77 
 2135 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 47 ; CMSpb ; 67 
 2136 ; 3 копейки ; 1927 ;  ; Br ; F ; 21 ; Meshok ; 1223 
 2137 ; 3 копейки ; 1945 ;  ; Br ; F ; 36 ; sovmin ; 510 
 2138 ; 20 копеек ; 1933 ;  ; Ni ; F-VF ; 7 ; Чапай ; 28 
 2139 ; 15 копеек ; 1932 ;  ; Ni ; F ; 7 ; nadyamin12 ; 62 
 2140 ; 15 копеек ; 1945 ;  ; Ni ; VF ; 26 ; Мерен ; 114 
 2141 ; 5 копеек ; 1943 ;  ; Br ; F+ ; 3 ; voron-74-47 ; 23 
 2142 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; F-VF ; 8 ; TS1206 ; 22 
 2043 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; VF+ ; 22 ; obr73 ; 76 
 2044 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF+ ; 17 ; Kashakich ; 100 
 2045 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 15 ; Матроскин ; 159 
 2046 ; 3 рубля ; 1995 ; 50 лет освобождения Варшавы ; Cu-Ni ; Proof ; 25 ; SupERGood ; 1467 
 2047 ; 1 рубль Упаковка ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 25 ; Ravak_1981 ; 388 
 2048 ; 3 рубля ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 53 ; eugene67 ; 420 
 2049 ; 3 рубля ; 1994 ; 50 лет открытия Второго фронта ; Cu-Ni ; Proof ; 35 ; Сhatsky ; 1559 
 2050 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 9 ; S.A.I. ; 114 
 2051 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 7 ; Sergey Pavlov ; 108 
 2052 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 11 ; Sergey Pavlov ; 165 
 2053 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 11 ; braSS6 ; 129 
 2054 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 21 ; Pavel_KH ; 225 
 2055 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 9 ; braSS6 ; 168 
 2056 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; AU ; 9 ; apach ; 123 
 2057 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; AU ; 19 ; Al1964 ; 267 
 2058 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; AU ; 27 ; Semenych ; 363 
 2059 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; AU ; 29 ; Pavel_KH ; 156 
 2060 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 18 ; apach ; 59 
 2061 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; AU ; 15 ; apach ; 286 
 2062 ; 1 рубль ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; AU ; 23 ; obr73 ; 357 
 2063 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; AU ; 25 ; Матроскин ; 182 
 2064 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; AU ; 17 ; apach ; 75 
 2065 ; 1 рубль ; 1981 ; Дружба навеки ; Cu-Ni ; AU ; 26 ; 312 ; 279 
 2066 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; AU ; 21 ; CMSpb ; 246 
 2067 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; AU ; 10 ; Ceregga ; 182 
 2068 ; 1 рубль Ошибка на циферблате ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; VF-XF ; 21 ; rem. ; 65 
 2069 ; 1 рубль ; 1986 ; Международный год мира.В рубле Л в виде шалаша. ; Cu-Ni ; AU ; 24 ; chingizhan ; 567 
 2070 ; 1 рубль ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; AU ; 27 ; Tsuribito ; 356 
 2071 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 18 ; Sergey Pavlov ; 280 
 2072 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; Proof ; 27 ; Timakros ; 2219 
 2073 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; Proof ; 33 ; Timakros ; 2380 
 2074 ; 1 рубль Упаковка ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 11 ; Ravak_1981 ; 192 
 2075 ; 1 рубль Упаковка ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; Unc ; 42 ; goro-vovka ; 208 
 2076 ; 1 рубль Упаковка ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 5 ; rodro ; 227 
 2077 ; 5 рублей Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 5 ; Ravak_1981 ; 189 
 2078 ; 1 рубль Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 26 ; v1asov ; 294 
 2079 ; 5 рублей Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 8 ; rushapirdm ; 199 
 2080 ; 5 рублей Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 15 ; Semenych ; 237 
 2081 ; 5 рублей Упаковка ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 30 ; Semenych ; 262 
 2082 ; 1 рубль ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 18 ; ВЯЗЪ ; 459 
 2083 ; 5 рублей ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 18 ; apach ; 495 
 2084 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 28 ; Волчек ; 1785 
 2085 ; 1 копейка ; 1949 ;  ; Br ; AU ; 17 ; kultan ; 75 
 2086 ; 20 копеек ; 1944 ;  ; Ni ; VF+ ; 43 ; an17s ; 211 
 2087 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 19 ; CMSpb ; 1228 
 2088 ; 10 копеек. Капсула PCGS ; 1957 ; В венке герба 15 лент ; Ni ;  ; 36 ; assesor ; 818 
 2089 ; 1 копейка. Капсула ННР ; 1938 ;  ; Br ;  ; 13 ; крлкв ; 781 
 2090 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 46 ; ФЛЕШ ; 1889 
 2091 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 29 ; Волчек ; 1683 
 2092 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 23 ; CMSpb ; 1253 
 1993 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; Proof ; 44 ; Timakros ; 2219 
 1994 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; Proof ; 59 ; Timakros ; 2708 
 1995 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; AU ; 32 ; Sergey Pavlov ; 272 
 1996 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF+ ; 8 ; Вирус19 ; 57 
 1997 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 6 ; Вирус19 ; 57 
 1998 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; XF+ ; 8 ; obr73 ; 91 
 1999 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 8 ; 45789 ; 79 
 2000 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 9 ; Матроскин ; 151 
 2001 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 12 ; сортам70 ; 169 
 2002 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 14 ; Матроскин ; 163 
 2003 ; 3 рубля ; 1995 ; 50 лет освобождения Кенигсберга. ; Cu-Ni ; Proof ; 16 ; Gari 77 ; 1400 
 2004 ; 3 рубля ; 1995 ; 50 лет освобождения Кенигсберга. ; Cu-Ni ; Proof ; 12 ; Gari 77 ; 1373 
 2005 ; 3 рубля ; 1995 ; 50 лет освобождения Кенигсберга. ; Cu-Ni ; Proof ; 10 ; Gari 77 ; 1381 
 2006 ; 25 рублей. Оружие великой победы. "Щука" Б.М.Малинин ; 2019 ;  ; Cu-Ni ; AU ; 20 ; Nikitos76 ; 85 
 2007 ; 3 рубля. Упаковка ; 1994 ; 50 лет прорыва блокады Ленинграда ; Cu-Ni ; Proof ; 25 ; werificat ; 547 
 2008 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 12 ; az717 ; 120 
 2009 ; 1 рубль ; 1986 ; Международный год мира.В рубле Л в виде шалаша. ; Cu-Ni ; AU ; 21 ; Rober ; 612 
 2010 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 9 ; Kashakich ; 114 
 2011 ; 1 рубль ; 1993 ; 100 лет со дня рождения К.А.Тимирязева ; Cu-Ni ; AU ; 6 ; РО ; 714 
 2012 ; 1 рубль ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 9 ; РО ; 591 
 2013 ; 1 рубль ; 1993 ; 130 лет со дня рождения В.И.Вернадского ; Cu-Ni ; Proof ; 16 ; SupERGood ; 407 
 2014 ; 1 рубль ; 1992 ; 110 лет со дня рождения Я.Купалы ; Cu-Ni ; Proof ; 21 ; SupERGood ; 531 
 2015 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 7 ; Meshok ; 146 
 2016 ; 1 рубль ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; Proof ; 14 ; Лрс 21,12 ; 510 
