 644 ; Копейка ; 1862 ; ВМ ; Cu ; VF- ; 37 ; ICEK ; 1306 
 645 ; Копейка ; 1870 ; ЕМ ; Cu ; VG ; 7 ; alyans-met ; 114 
 646 ; Копейка ; 1871 ; ЕМ ; Cu ; VF- ; 69 ; evgenijzhuk ; 2133 
 647 ; Копейка ; 1875 ; ЕМ ; Cu ; VG ; 5 ; alyans-met ; 227 
 648 ; Копейка ; 1884 ; СПБ ; Cu ; F+ ; 18 ; krokodil ; 510 
 649 ; Копейка ; 1889 ; СПБ ; Cu ; F-VF ; 10 ; papa3 ; 102 
 650 ; Копейка ; 1890 ; СПБ ; Cu ; VF- ; 12 ; evgenijzhuk ; 675 
 651 ; Копейка ; 1890 ; СПБ ; Cu ; F-VF ; 5 ; кабан ; 306 
 652 ; Копейка ; 1891 ; СПБ ; Cu ; F-VF ; 20 ; krokodil ; 276 
 653 ; Копейка ; 1891 ; СПБ ; Cu ; F+ ; 20 ; кабан ; 113 
 654 ; Копейка ; 1892 ; СПБ ; Cu ; VF- ; 27 ; neman100 ; 567 
 655 ; Копейка ; 1893 ; СПБ ; Cu ; F-VF ; 30 ; alyans-met ; 232 
 656 ; Копейка ; 1895 ; СПБ ; Cu ; VG ; 5 ; кабан ; 6 
 657 ; Копейка ; 1897 ; СПБ ; Cu ; VF+ ; 25 ; Алек ; 473 
 658 ; Копейка ; 1898 ; СПБ ; Cu ; VF-XF ; 36 ; nikolay ; 207 
 659 ; Копейка ; 1899 ; СПБ ; Cu ; VF+ ; 16 ; Алек ; 340 
 660 ; Копейка ; 1900 ; СПБ ; Cu ; VF- ; 16 ; кабан ; 73 
 661 ; Копейка ; 1901 ; СПБ ; Cu ; VF-XF ; 9 ; volod ; 134 
 662 ; Копейка ; 1901 ; СПБ ; Cu ; F+ ; 25 ; кабан ; 204 
 563 ; 2 копейки ; 1912 ; СПБ ; Cu ; VF+ ; 10 ; alex995 ; 30 
 564 ; 2 копейки ; 1913 ; СПБ ; Cu ; VF+ ; 11 ; volod ; 91 
 565 ; 2 копейки ; 1913 ; СПБ ; Cu ; VF+ ; 9 ; volod ; 88 
 566 ; 2 копейки ; 1913 ; СПБ ; Cu ; VF- ; 3 ; кабан ; 47 
 567 ; 2 копейки ; 1914 ; СПБ ; Cu ; VF-XF ; 28 ; volod ; 117 
 568 ; 2 копейки ; 1914 ; СПБ ; Cu ; AU ; 5 ; SURF68 ; 340 
 569 ; 2 копейки ; 1915 ;  ; Cu ; XF- ; 34 ; volod ; 72 
 570 ; 2 копейки ; 1915 ;  ; Cu ; VF- ; 23 ; vlados ; 126 
 571 ; 2 копейки ; 1916 ;  ; Cu ; XF+ ; 9 ; ko-resh ; 108 
 572 ; 2 копейки ; 1916 ;  ; Cu ; VF+ ; 17 ; volod ; 62 
 573 ; Копейка ; 1758 ;  ; Cu ; VF- ; 7 ; ForeverYoung ; 114 
 574 ; Копейка ; 1758 ;  ; Cu ; F-VF ; 10 ; Poiuyt ; 38 
 575 ; Копейка ; 1758 ;  ; Cu ; F ; 6 ; МИС ; 26 
 576 ; Копейка ; 1759 ;  ; Cu ; F+ ; 21 ; кабан ; 104 
 577 ; Копейка ; 1759 ;  ; Cu ; F ; 16 ; Poiuyt ; 153 
 578 ; Копейка ; 1760 ;  ; Cu ; F+ ; 51 ; кабан ; 113 
 579 ; Копейка ; 1768 ; КМ "Сибирь" ; Cu ; F+ ; 46 ; PSvashmid ; 216 
 580 ; Копейка ; 1769 ; КМ "Сибирь" ; Cu ; F+ ; 71 ; Juic ; 286 
 581 ; Копейка ; 1771 ; КМ "Сибирь" ; Cu ; F-VF ; 43 ; alexey_s ; 455 
 582 ; Копейка ; 1771 ; КМ "Сибирь" ; Cu ; F+ ; 30 ; pal ; 117 
 583 ; Копейка ; 1771 ; КМ "Сибирь" ; Cu ; F ; 43 ; кабан ; 261 
 584 ; Копейка ; 1773 ; КМ "Сибирь" ; Cu ; F+ ; 44 ; кабан ; 510 
 585 ; Копейка ; 1774 ; КМ "Сибирь" ; Cu ; VF- ; 16 ; alyans-met ; 485 
 586 ; Копейка ; 1774 ; КМ "Сибирь" ; Cu ; VG ; 30 ; кабан ; 357 
 587 ; Копейка ; 1775 ; КМ "Сибирь" ; Cu ; F-VF ; 50 ; Lotus 99 ; 837 
 588 ; Копейка ; 1778 ; КМ "Сибирь" ; Cu ; F-VF ; 40 ; АЦТЕК ; 1530 
 589 ; Копейка ; 1779 ; КМ "Сибирь" ; Cu ; F-VF ; 32 ; кабан ; 918 
 590 ; Копейка ; 1789 ; ЕМ ; Cu ; F-VF ; 37 ; dmytrylat ; 204 
 591 ; Копейка ; 1789 ; ЕМ ; Cu ; F+ ; 30 ; ifvfy_2008 ; 55 
 592 ; Копейка ; 1790 ; ЕМ ; Cu ; VF- ; 13 ; кабан ; 510 
 593 ; Копейка ; 1790 ; ЕМ ; Cu ; F-VF ; 20 ; PSvashmid ; 148 
 594 ; Копейка ; 1790 ; ЕМ ; Cu ; F-VF ; 21 ; xabib ; 204 
 595 ; Копейка ; 1795 ; ЕМ ; Cu ; VF- ; 32 ; agent 007 ; 793 
 596 ; Копейка ; 1796 ; ЕМ ; Cu ; F+ ; 48 ; alyans-met ; 420 
 597 ; Копейка ; 1798 ; ЕМ ; Cu ; VF- ; 43 ; MDV ; 132 
 598 ; Копейка ; 1799 ; ЕМ ; Cu ; VF ; 13 ; lee ; 161 
 599 ; Копейка ; 1799 ; ЕМ ; Cu ; F ; 35 ; sher60 ; 75 
 600 ; Копейка ; 1800 ; ЕМ ; Cu ; VF- ; 32 ; MDV ; 157 
 601 ; Копейка ; 1800 ; ЕМ ; Cu ; F-VF ; 38 ; alex67 ; 196 
 602 ; Копейка ; 1800 ; ЕМ ; Cu ; F-VF ; 38 ; alex22 ; 181 
 603 ; Копейка ; 1801 ; ЕМ ; Cu ; VF- ; 28 ; кабан ; 201 
 604 ; Копейка ; 1801 ; ЕМ ; Cu ; F ; 29 ; vlados ; 114 
 605 ; Копейка ; 1818 ; КМ ДБ ; Cu ; F ; 40 ; alyans-met ; 395 
 606 ; Копейка ; 1819 ; КМ АД ; Cu ; F-VF ; 15 ; alex22 ; 84 
 607 ; Копейка ; 1821 ; ЕМ НМ ; Cu ; VF- ; 37 ; ZOLTAN333 ; 839 
 608 ; Копейка ; 1821 ; КМ АМ ; Cu ; VF ; 24 ; lchernata ; 614 
 609 ; Копейка ; 1828 ; КМ АМ ; Cu ; F+ ; 23 ; alyans-met ; 386 
 610 ; Копейка ; 1829? ; КМ АМ ; Cu ; F ; 5 ; koga ; 24 
 611 ; Копейка ; 19 век ;  ; Cu ; VG ; 22 ; МИС ; 22 
 612 ; Копейка ; 1831 ; ЕМ ФХ ; Cu ; VF+ ; 33 ; vovan100 ; 500 
 513 ; 2 копейки ; 1815 ; ЕМ НМ ; Cu ; F ; 30 ; vlados ; 30 
 514 ; 2 копейки ; 1816 ; ЕМ НМ ; Cu ; VF- ; 17 ; ForeverYoung ; 114 
 515 ; 2 копейки ; 1816 ; ЕМ НМ ; Cu ; F+ ; 15 ; wwii-soldat ; 15 
 516 ; 2 копейки ; 1816 ; КМ АМ ; Cu ; F ; 13 ; кабан ; 204 
 517 ; 2 копейки ; 1817 ; ЕМ НМ ; Cu ; VF ; 22 ; ForeverYoung ; 77 
 518 ; 2 копейки ; 1817 ; ЕМ НМ ; Cu ; VG ; 14 ; alex995 ; 14 
 519 ; 2 копейки ; 1817 ; ЕМ НМ ; Cu ; F-VF ; 42 ; ВЛУКИ ; 78 
 520 ; 2 копейки ; 1818 ; ЕМ НМ ; Cu ; VF- ; 8 ; alyans-met ; 141 
 521 ; 2 копейки ; 1819 ; КМ АД ; Cu ; VF ; 48 ; g.s.g ; 236 
 522 ; 2 копейки ; 1820 ; ЕМ НМ ; Cu ; F-VF ; 10 ; кабан ; 78 
 523 ; 2 копейки ; 1820 ; ЕМ НМ ; Cu ; F+ ; 1 ; МИС ; 45 
 524 ; 2 копейки ; 1821 ; ЕМ НМ ; Cu ; F+ ; 10 ; ВЛУКИ ; 78 
 525 ; 2 копейки ; 1821 ; КМ АМ ; Cu ; VF- ; 46 ; А25 ; 357 
 526 ; 2 копейки ; 1822 ; ЕМ ФГ ; Cu ; VF- ; 23 ; ForeverYoung ; 92 
 527 ; 2 копейки ; 1823 ; ЕМ ФГ ; Cu ; F+ ; 14 ; alyans-met ; 189 
 528 ; 2 копейки ; 1824 ; ЕМ ПГ ; Cu ; F+ ; 19 ; кабан ; 101 
 529 ; 2 копейки ; 1825 ; КМ АМ ; Cu ; F ; 14 ; PSvashmid ; 40 
 530 ; 2 копейки ; 1826 ; ЕМ ИК ; Cu ; F-VF ; 6 ; кабан ; 78 
 531 ; 2 копейки ; 1827 ; ЕМ ИК ; Cu ; F-VF ; 7 ; dmytrylat ; 80 
 532 ; 2 копейки ; 1827 ; ЕМ ИК ; Cu ; F+ ; 28 ; vlados ; 32 
 533 ; 2 копейки ; 1820-е ;  ; Cu ; F+ ; 3 ; piter_k ; 31 
 534 ; 2 копейки ; 1832 ; СМ ; Cu ; VF- ; 54 ; lchernata ; 1530 
 535 ; 2 копейки ; 1835 ; СМ ; Cu ; F-VF ; 28 ; alyans-met ; 421 
 536 ; 2 копейки ; 1837 ; ЕМ НА ; Cu ; F-VF ; 13 ; ForeverYoung ; 136 
 537 ; 2 копейки ; 1838 ; СМ ; Cu ; F-VF ; 27 ; 12457801 ; 612 
 538 ; 2 копейки ; 1839 ; СМ ; Cu ; VF- ; 14 ; кабан ; 918 
 539 ; 2 копейки ; 1843 ; ЕМ ; Cu ; F-VF ; 10 ; кабан ; 692 
 540 ; 2 копейки ; 1846 ; СМ ; Cu ; VF- ; 33 ; Lotus 99 ; 621 
 541 ; 2 копейки ; 1851 ; ЕМ ; Cu ; F+ ; 31 ; alyans-met ; 306 
 542 ; 2 копейки (Ильин-2р) ; 1855 ; ВМ ; Cu ; VF- ; 25 ; ICEK ; 1801 
 543 ; 2 копейки ; 1856 ; ЕМ ; Cu ; VF- ; 25 ; krokodil ; 918 
 544 ; 2 копейки ; 1858 ; ЕМ ; Cu ; VF+ ; 27 ; neman100 ; 903 
 545 ; 2 копейки ; 1870 ; ЕМ ; Cu ; F ; 6 ; zed_son ; 62 
 546 ; 2 копейки ; 1872 ; ЕМ ; Cu ; F ; 8 ; PSvashmid ; 104 
 547 ; 2 копейки ; 1875 ; ЕМ ; Cu ; F ; 10 ; alyans-met ; 255 
 548 ; 2 копейки ; 1876 ; ЕМ ; Cu ; VG ; 14 ; alyans-met ; 295 
 549 ; 2 копейки ; 1883 ; СПБ ; Cu ; F+ ; 21 ; krokodil ; 510 
 550 ; 2 копейки ; 1895 ; СПБ ; Cu ; F-VF ; 13 ; alyans-met ; 101 
 551 ; 2 копейки ; 1898 ; СПБ ; Cu ; F+ ; 11 ; alyans-met ; 227 
 552 ; 2 копейки ; 1899 ; СПБ ; Cu ; F-VF ; 11 ; vlados ; 36 
 553 ; 2 копейки ; 1903 ; СПБ ; Cu ; F-VF ; 11 ; кабан ; 32 
 554 ; 2 копейки ; 1905 ; СПБ ; Cu ; VF- ; 4 ; кабан ; 113 
 555 ; 2 копейки ; 1906 ; СПБ ; Cu ; F+ ; 32 ; koga ; 32 
 556 ; 2 копейки ; 1907 ; СПБ ; Cu ; F ; 9 ; alyans-met ; 108 
 557 ; 2 копейки ; 1908 ; СПБ ; Cu ; VF- ; 23 ; ДСВ777 ; 46 
 558 ; 2 копейки ; 1909 ; СПБ ; Cu ; VF ; 14 ; volod ; 114 
 559 ; 2 копейки ; 1909 ; СПБ ; Cu ; F-VF ; 15 ; vlados ; 37 
 560 ; 2 копейки ; 1911 ; СПБ ; Cu ; VF- ; 15 ; ДСВ777 ; 89 
 561 ; 2 копейки ; 1912 ; СПБ ; Cu ; VF-XF ; 25 ; igors1969 ; 136 
 562 ; 2 копейки ; 1912 ; СПБ ; Cu ; VF+ ; 16 ; vlados ; 114 
 463 ; 2 копейки ; 1766 ; ММ ; Cu ; F+ ; 19 ; кабан ; 153 
 464 ; 2 копейки ; 1766 ; ЕМ ; Cu ; VF- ; 43 ; alyans-met ; 461 
 465 ; 2 копейки ; 1768 ; КМ "Сибирь" ; Cu ; F-VF ; 49 ; piter_k ; 996 
 466 ; 2 копейки ; 1769 ; КМ "Сибирь" ; Cu ; F+ ; 54 ; 12457801 ; 561 
 467 ; 2 копейки ; 1771 ; КМ "Сибирь" ; Cu ; F ; 45 ; кабан ; 439 
 468 ; 2 копейки ; 1772 ; КМ "Сибирь" ; Cu ; F ; 19 ; кабан ; 333 
 469 ; 2 копейки ; 1773 ; ЕМ ; Cu ; F-VF ; 22 ; кабан ; 746 
 470 ; 2 копейки ; 1773 ; КМ "Сибирь" ; Cu ; F-VF ; 10 ; vovan100 ; 2457 
 471 ; 2 копейки ; 1774 ; КМ "Сибирь" ; Cu ; F-VF ; 16 ; кабан ; 996 
 472 ; 2 копейки ; 1776 ; КМ "Сибирь" ; Cu ; F ; 24 ; alyans-met ; 567 
 473 ; 2 копейки ; 1779 ; КМ "Сибирь" ; Cu ; F-VF ; 22 ; кабан ; 1023 
 474 ; 2 копейки ; 1788 ; СПМ ; Cu ; VF- ; 15 ; fanil ; 1134 
 475 ; 2 копейки ; 1789 ; АМ ; Cu ; VF- ; 74 ; nma ; 6630 
 476 ; 2 копейки ; 1797 ; ЕМ ; Cu ; VF ; 30 ; lchernata ; 353 
 477 ; 2 копейки ; 1797 ; АМ ; Cu ; F-VF ; 24 ; кабан ; 463 
 478 ; 2 копейки ; 1798 ; ЕМ ; Cu ; VF ; 12 ; кабан ; 266 
 479 ; 2 копейки ; 1798 ; КМ ; Cu ; VF- ; 36 ; lchernata ; 1134 
 480 ; 2 копейки ; 1799 ; ЕМ ; Cu ; VF ; 9 ; MDV ; 354 
 481 ; 2 копейки ; 1799 ; ЕМ ; Cu ; F-VF ; 55 ; obob999 ; 109 
 482 ; 2 копейки ; 1799 ; ЕМ ; Cu ; F+ ; 55 ; кабан ; 221 
 483 ; 2 копейки ; 1799 ; КМ ; Cu ; VF- ; 31 ; кабан ; 601 
 484 ; 2 копейки ; 1800 ; ЕМ ; Cu ; VF ; 14 ; кабан ; 340 
 485 ; 2 копейки ; 1800 ; ЕМ ; Cu ; VF- ; 21 ; MDV ; 126 
 486 ; 2 копейки ; 1800 ; КМ ; Cu ; VF+ ; 51 ; Иван Кузьмич ; 2042 
 487 ; 2 копейки ; 1801 ; ЕМ ; Cu ; VF+ ; 17 ; tati1545 ; 356 
 488 ; 2 копейки ; 1801 ; ЕМ ; Cu ; F+ ; 13 ; MDV ; 250 
 489 ; 2 копейки ; 1801 ; КМ ; Cu ; VF- ; 76 ; RAPAN ; 1134 
 490 ; 2 копейки ; 1810 ; ЕМ НМ ; Cu ; VF- ; 35 ; bklad ; 92 
 491 ; 2 копейки ; 1810 ; ЕМ НМ ; Cu ; VF- ; 26 ; кабан ; 301 
 492 ; 2 копейки ; 1810 ; ЕМ НМ ; Cu ; F-VF ; 22 ; кабан ; 333 
 493 ; 2 копейки ; 1810 ; ЕМ НМ ; Cu ; F-VF ; 8 ; кабан ; 163 
 494 ; 2 копейки ; 1810 ; КМ ; Cu ; VF- ; 11 ; кабан ; 444 
 495 ; 2 копейки ; 1811 ; КМ ПБ ; Cu ; VF ; 28 ; BVA ; 503 
 496 ; 2 копейки ; 1811 ; ЕМ НМ ; Cu ; VF+ ; 25 ; dmytrylat ; 121 
 497 ; 2 копейки ; 1811 ; ЕМ НМ ; Cu ; F+ ; 15 ; natallli ; 16 
 498 ; 2 копейки ; 1811 ; ЕМ НМ ; Cu ; VF+ ; 21 ; volod ; 123 
 499 ; 2 копейки ; 1811 ; СПБ ПС ; Cu ; VF ; 34 ; кабан ; 333 
 500 ; 2 копейки ; 1812 ; ЕМ НМ ; Cu ; VF- ; 59 ; ForeverYoung ; 72 
 501 ; 2 копейки ; 1812 ; ЕМ НМ ; Cu ; VF- ; 10 ; stick ; 125 
 502 ; 2 копейки ; 1812 ; ЕМ НМ ; Cu ; F-VF ; 51 ; ForeverYoung ; 114 
 503 ; 2 копейки ; 1812 ; КМ АМ ; Cu ; F ; 87 ; кабан ; 201 
 504 ; 2 копейки ; 1812 ; СПБ ПС ; Cu ; F+ ; 39 ; кабан ; 111 
 505 ; 2 копейки ; 1813 ; ЕМ НМ ; Cu ; VF+ ; 86 ; volod ; 227 
 506 ; 2 копейки ; 1813 ; КМ АМ ; Cu ; F-VF ; 20 ; кабан ; 302 
 507 ; 2 копейки ; 1813 ; ИМ ПС ; Cu ; F+ ; 56 ; кабан ; 101 
 508 ; 2 копейки ; 1814 ; ЕМ НМ ; Cu ; VF ; 29 ; habenti ; 128 
 509 ; 2 копейки ; 1814 ; ЕМ НМ ; Cu ; F-VF ; 18 ; obob999 ; 31 
 510 ; 2 копейки ; 1814 ; ЕМ НМ ; Cu ; F ; 49 ; кабан ; 50 
 511 ; 2 копейки ; 1814 ; КМ АМ ; Cu ; F-VF ; 8 ; кабан ; 333 
 512 ; 2 копейки ; 1815 ; ЕМ НМ ; Cu ; F+ ; 15 ; natallli ; 34 
 413 ; 5 копеек ; 1860 ; ЕМ ; Cu ; VF+/VF ; 40 ; Олег33 ; 693 
 414 ; 5 копеек ; 1861 ; ЕМ ; Cu ; VF+ ; 54 ; Олег33 ; 986 
 415 ; 5 копеек ; 1862 ; ЕМ ; Cu ; VF+ ; 88 ; nma ; 4590 
 416 ; 5 копеек ; 1865 ; ЕМ ; Cu ; VF+ ; 37 ; neman100 ; 1389 
 417 ; 5 копеек ; 1869 ; ЕМ ; Cu ; F ; 9 ; sher60 ; 46 
 418 ; 5 копеек ; 1870 ; ЕМ ; Cu ; VF+ ; 25 ; igors1969 ; 1594 
 419 ; 5 копеек ; 1872 ; ЕМ ; Cu ; F-VF ; 73 ; PSvashmid ; 209 
 420 ; 5 копеек ; 1874 ; ЕМ ; Cu ; VF+ ; 48 ; 751 ; 816 
 421 ; 5 копеек ; 1875 ; ЕМ ; Cu ; VF- ; 25 ; cash ; 267 
 422 ; 5 копеек ; 1876 ; СПБ ; Cu ; F/F-VF ; 43 ; koga ; 66 
 423 ; 5 копеек ; 1876 ; СПБ ; Cu ; F ; 25 ; кабан ; 46 
 424 ; 5 копеек ; 1878 ; СПБ ; Cu ; VF ; 59 ; PSvashmid ; 308 
 425 ; 5 копеек ; 1911 ; СПБ ; Cu ; VF-XF ; 33 ; nikolay ; 313 
 426 ; 3 копейки ; 1842 ; ЕМ ; Cu ; F-VF ; 30 ; кабан ; 1028 
 427 ; 3 копейки ; 1843 ; ЕМ ; Cu ; F+ ; 102 ; хруст ; 638 
 428 ; 3 копейки ; 1844 ; ЕМ ; Cu ; VF/VF+ ; 42 ; MDV ; 800 
 429 ; 3 копейки ; 1851 ; ЕМ ; Cu ; VF+ ; 65 ; АЦТЕК ; 1739 
 430 ; 3 копейки ; 1859 ; ЕМ ; Cu ; VF ; 18 ; solder13 ; 507 
 431 ; 3 копейки ; 1860 ; ЕМ ; Cu ; VF+ ; 27 ; krokodil ; 893 
 432 ; 3 копейки ; 1870 ; ЕМ ; Cu ; F ; 39 ; кабан ; 102 
 433 ; 3 копейки ; 1873 ; ЕМ ; Cu ; F ; 9 ; krokodil ; 510 
 434 ; 3 копейки ; 1877 ; СПБ ; Cu ; F+ ; 19 ; zed_son ; 77 
 435 ; 3 копейки ; 1880 ; СПБ ; Cu ; F ; 13 ; alyans-met ; 227 
 436 ; 3 копейки ; 1893 ; СПБ ; Cu ; F ; 25 ; evgenijzhuk ; 108 
 437 ; 3 копейки ; 1896 ; СПБ ; Cu ; F ; 13 ; кабан ; 24 
 438 ; 3 копейки ; 1898 ; СПБ ; Cu ; F+ ; 5 ; кабан ; 102 
 439 ; 3 копейки ; 1899 ; СПБ ; Cu ; F-VF ; 29 ; volod ; 89 
 440 ; 3 копейки ; 1899 ; СПБ ; Cu ; F ; 2 ; МИС ; 33 
 441 ; 3 копейки ; 1900 ; СПБ ; Cu ; F+ ; 11 ; кабан ; 35 
 442 ; 3 копейки ; 1901 ; СПБ ; Cu ; F-VF ; 52 ; moneymax ; 53 
 443 ; 3 копейки ; 1904 ; СПБ ; Cu ; VF- ; 11 ; volod ; 102 
 444 ; 3 копейки ; 1905 ; СПБ ; Cu ; F-VF ; 15 ; кабан ; 306 
 445 ; 3 копейки ; 1908 ; СПБ ; Cu ; F+ ; 17 ; natallli ; 16 
 446 ; 3 копейки ; 1910 ; СПБ ; Cu ; VF- ; 37 ; vlados ; 227 
 447 ; 3 копейки ; 1911 ; СПБ ; Cu ; AU ; 150 ; Zeratul ; 3400 
 448 ; 3 копейки ; 1912 ; СПБ ; Cu ; XF ; 63 ; leo 2 ; 451 
 449 ; 3 копейки ; 1914 ; СПБ ; Cu ; VF ; 19 ; volod ; 77 
 450 ; 3 копейки ; 1915 ;  ; Cu ; VF+ ; 20 ; volod ; 92 
 451 ; 3 копейки ; 1916 ;  ; Cu ; VF- ; 18 ; volod ; 108 
 452 ; 3 копейки ; 1916 ;  ; Cu ; XF ; 18 ; kind ; 340 
 453 ; 2 копейки ; 1763-1796 ;  ; Cu ; F-VF ; 18 ; ВЛУКИ ; 261 
 454 ; 2 копейки ; 1757 ; Номинал под гербом ; Cu ; VF- ; 15 ; кабан ; 395 
 455 ; 2 копейки ; 1758 ;  ; Cu ; F-VF ; 33 ; MDV ; 189 
 456 ; 2 копейки ; 1758 ;  ; Cu ; F+ ; 4 ; МИС ; 55 
 457 ; 2 копейки ; 1758 ;  ; Cu ; F+ ; 22 ; vlados ; 340 
 458 ; 2 копейки ; 1758 ; Гурт надп. Екатер. ; Cu ; F-VF ; 32 ; alex67 ; 408 
 459 ; 2 копейки ; 1761 ;  ; Cu ; VF ; 50 ; marsel ; 273 
 460 ; 2 копейки ; 1763 ; ММ ; Cu ; F-VF ; 5 ; naga ; 250 
 461 ; 2 копейки ; 1763 ; СПМ ; Cu ; VF ; 49 ; xabib ; 354 
 462 ; 2 копейки ; 1765 ; ММ ; Cu ; F+ ; 86 ; fanil ; 603 
 261 ; 50 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 46 ; vlados ; 214 
 262 ; 50 пенни. Корона ; 1917 ; S Финляндия ; Ag ; AU ; 50 ; rizovtpl ; 693 
 263 ; 50 пенни ; 1917 ; S Финляндия. Без короны ; Ag ; AU ; 61 ; SURF68 ; 363 
 264 ; 25 пенни ; 1915 ; S Финляндия ; Ag ; AU ; 51 ; карта 123 ; 532 
 265 ; 25 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 38 ; lee ; 255 
 266 ; 25 пенни. Корона ; 1917 ; S Финляндия ; Ag ; AU ; 37 ; topotun ; 395 
 267 ; 25 пенни ; 1917 ; S Финляндия. Без короны ; Ag ; AU ; 43 ; Майкл ; 350 
 370 ; 10 копеек ; 1832 ; ЕМ ФХ ; Cu ; VF ; 133 ; nikolay ; 1530 
 371 ; 10 копеек ; 1833 ; ЕМ ФХ ; Cu ; F+ ; 6 ; natallli ; 224 
 372 ; 10 копеек ; 1835 ; ЕМ ФХ ; Cu ; VF ; 43 ; kosta ; 2066 
 373 ; 10 копеек ; 1838 ; ЕМ НА ; Cu ; F ; 53 ; VR62 ; 457 
 374 ; 5 копеек ; 1730 ; МД Хвост широкий ; Cu ; F-VF ; 27 ; proletarium ; 1805 
 375 ; 5 копеек ; 1758 ;  ; Cu ; VF+ ; 56 ; GLLS ; 918 
 376 ; 5 копеек ; 1763 ; СМ ; Cu ; F-VF ; 30 ; Банзай ; 1157 
 377 ; 5 копеек ; 1763 ; ММ ; Cu ; VF+ ; 52 ; gudk ; 1335 
 378 ; 5 копеек ; 1763 ; СПМ ; Cu ; VF- ; 45 ; Omar ; 1557 
 379 ; 5 копеек ; 1764 ; ЕМ ; Cu ; VF ; 42 ; ВЛУКИ ; 680 
 380 ; 5 копеек ; 1767 ; КМ "Сибирь" ; Cu ; VF- ; 19 ; alyans-met ; 5166 
 381 ; 5 копеек ; 1768 ; ЕМ ; Cu ; VF+ ; 39 ; GLLS ; 365 
 382 ; 5 копеек ; 1768 ; ЕМ ; Cu ; VF+ ; 48 ; sinisha ; 351 
 383 ; 5 копеек ; 1770 ; ЕМ ; Cu ; VF+ ; 41 ; кабан ; 771 
 384 ; 5 копеек ; 1771 ; ЕМ ; Cu ; VF+ ; 36 ; ВЛУКИ ; 567 
 385 ; 5 копеек ; 1771 ; ЕМ ; Cu ; VF- ; 32 ; ВЛУКИ ; 453 
 386 ; 5 копеек ; 1771 ; КМ "Сибирь" ; Cu ; F-VF ; 99 ; alyans-met ; 2550 
 387 ; 5 копеек ; 1772 ; ЕМ ; Cu ; VF+ ; 25 ; кабан ; 558 
 388 ; 5 копеек ; 1775 ; ЕМ ; Cu ; VF ; 10 ; Cheral2008 ; 500 
 389 ; 5 копеек ; 1777 ; ЕМ ; Cu ; VF+ ; 24 ; gudk ; 532 
 390 ; 5 копеек ; 1778 ; КМ "Сибирь" ; Cu ; VF ; 20 ; батя ; 3790 
 391 ; 5 копеек ; 1779 ; ЕМ ; Cu ; VF+ ; 51 ; кабан ; 666 
 392 ; 5 копеек ; 1779 ; КМ "Сибирь" ; Cu ; VF ; 29 ; батя ; 4068 
 393 ; 5 копеек ; 1780 ; ЕМ ; Cu ; VF+ ; 16 ; кабан ; 417 
 394 ; 5 копеек ; 1782 ; ЕМ ; Cu ; VF+ ; 43 ; gudk ; 680 
 395 ; 5 копеек ; 1783 ; ЕМ ; Cu ; VF ; 23 ; кабан ; 510 
 396 ; 5 копеек. М-41,25гр ; 1786 ; ЕМ ; Cu ; VF- ; 25 ; sinisha ; 565 
 397 ; 5 копеек ; 1788 ; ЕМ ; Cu ; VF+ ; 18 ; МИС ; 463 
 398 ; 5 копеек ; 1788 ; СПМ ; Cu ; F-VF ; 10 ; BVA ; 1036 
 399 ; 5 копеек ; 1789 ; ММ ; Cu ; F-VF ; 73 ; nma ; 36000 
 400 ; 5 копеек ; 1789 ; АМ ; Cu ; VF+ ; 38 ; ko-resh ; 634 
 401 ; 5 копеек ; 1790 ; ЕМ ; Cu ; VF+ ; 43 ; gudk ; 561 
 402 ; 5 копеек ; 1790 ; АМ ; Cu ; F-VF ; 82 ; MDV ; 534 
 403 ; 5 копеек ; 1791 ; ЕМ ; Cu ; VF-XF ; 21 ; IrinaM ; 674 
 404 ; 5 копеек ; 1792 ; ЕМ ; Cu ; VF-XF ; 36 ; niger ; 746 
 405 ; 5 копеек ; 1795 ; КМ ; Cu ; F+ ; 68 ; xabib ; 1134 
 406 ; 5 копеек ; 1805 ; ЕМ ; Cu ; F ; 27 ; bklad ; 478 
 407 ; 5 копеек ; 1832 ; ЕМ ФХ ; Cu ; VF-/F-VF ; 8 ; МИС ; 150 
 408 ; 5 копеек ; 1833 ; СМ ; Cu ; VF ; 58 ; nikolay ; 945 
 409 ; 5 копеек ; 1836 ; ЕМ ФХ ; Cu ; F+ ; 110 ; МИС ; 225 
 410 ; 5 копеек ; 1837 ; СМ ; Cu ; F-VF ; 24 ; Omar ; 542 
 411 ; 5 копеек ; 1857 ; ЕМ ; Cu ; VF+ ; 36 ; krokodil ; 720 
 412 ; 5 копеек ; 1858 ; ЕМ ; Cu ; VF+ ; 30 ; Олег33 ; 1132 
 211 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 38 ; and ; 153 
 212 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; XF+ ; 8 ; nmvbnm ; 102 
 213 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; XF+ ; 13 ; vlados ; 97 
 214 ; 10 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 41 ; rafin ; 305 
