 1005 ; Знак БПК "Адмирал Захаров" 1984 ;  ;  ; Al ; XF+ ; 21 ; RAPAN ; 203 
 1006 ; Знак подводная лодка "Акула" 1983 ;  ;  ; Ж/м,Б/м ; XF ; 36 ; жучара ; 475 
 1007 ; Знак комсомольская ударная стройка корабля "Витус Беринг" ;  ;  ; Ж/м ; VF+ ; 17 ; tramp ; 612 
 1008 ; Знак подводная лодка "26 съезд КПСС" ;  ;  ; Ж/м ; XF ; 34 ; nu na ; 576 
 1009 ; Знак подводная лодка 1960-1990 ;  ;  ; Ж/м ; XF ; 38 ; nu na ; 720 
 910 ; Знак ВВМКУ им. Фрунзе 1918-1968 ;  ;  ; Ж/м ; XF- ; 19 ; QSL ; 1224 
 911 ; Знак ТКАУ ;  ;  ; Б/м ; VF ; 45 ; мед-ь ; 5106 
 912 ; Знак Отличник милиции МВД СССР ;  ;  ; Ж/м ; VF ; 41 ; maks169 ; 558 
 913 ; Знак Знатный садовод винограда Украины ; ЛМД ;  ; Al ; AU ; 31 ; Vitaliy Gridasov ; 220 
 914 ; Знак Советский комитет солидарности стран Азии и Африки ;  ;  ; Ж/м ; AU ; 11 ; серж 78 ; 130 
 915 ; Знак Лайнер Фриц Хекерт Профсоюзный рейс ГДР ;  ;  ; Ж/м,эмаль ; VF ; 27 ; chief com ; 172 
 916 ; Знак За отличие в патриотической работе ;  ;  ; Б/м,эмаль ; VF ; 5 ; Habs777 ; 10 
 917 ; Знак IX Спартакиада БССР ;  ;  ; Ж/м,эмаль ; VF ; 19 ; Habs777 ; 131 
 918 ; Знак ГТО 2 степени ; ММД ;  ; Ж/м,эмаль ; VF-XF ; 13 ; квв76 ; 203 
 919 ; Знак об окончании Технического училища ; ЛМД ;  ; Ж/м ; VF ; 5 ; Инструктор ; 31 
 920 ; Знак XVI Съезд КП Казахстана ;  ;  ; Ж/м ; VF-XF ; 37 ; Мурзик ; 259 
 921 ; Знак Юный турист ГДР ;  ;  ; Ж/м,эмаль ; VF ; 23 ; aa_ras ; 151 
 922 ; Знак Ульянов-Ленин ; ММД ;  ; Ж/м,эмаль ; VF-XF ; 29 ; Habs777 ; 123 
 923 ; Знак 50 лет Октября Ижорский завод ;  ;  ; Ж/м ; VF ; 7 ; Habs777 ; 62 
 924 ; Знак В память героев боя Залива Свиней Куба ;  ;  ; Ж/м,эмаль ; VF+ ; 57 ; chief com ; 355 
 925 ; Знак Ветеран подводник 1918-1968 ;  ;  ; Al ; VF ; 5 ; 2015 ; 57 
 926 ; Знак 10 лет объединенный совет трудовых коллекционеров ;  ;  ; Ж/м ; XF+ ; 13 ; porte33 ; 120 
 927 ; Знак Чемпион подразделения по футболу армии Венгрии ;  ;  ; Б/м,эмаль ; VF ; 21 ; ЛОПАТИНиКО ; 238 
 928 ; Нагрудный знак армии ГДР ;  ;  ; Ж/м ; VF ; 15 ; DIMA 57 ; 189 
 929 ; Знак Отличник армии ГДР ;  ;  ; Ж/м,эмаль ; VF ; 19 ; Habs777 ; 104 
 930 ; Знак Механик судна ;  ;  ; Б/м ; AU ; 22 ; unicorn ; 442 
 931 ; Памятный знак 1-й Варшавской пехотной дивизии им. Т. Костюшко. Польша ;  ;  ; Б/м ; VF ; 19 ; Vitaliy Gridasov ; 508 
 932 ; Знак WOSF. Польша ;  ;  ; Б/м ; VF- ; 11 ; Vitaliy Gridasov ; 108 
 933 ; Знак SPO. Польша ;  ;  ; Б/м ; VF- ; 15 ; Vitaliy Gridasov ; 158 
 934 ; Знак Поколение полюса Август 1977 ;  ;  ; Ж/м ; VF-XF ; 17 ; жених ; 79 
 935 ; Знак В память о службе на Сев флоте ;  ;  ; Ж/м ; XF ; 12 ; chingizhan ; 308 
 936 ; Знак 100 лет ВЛКСМ ;  ;  ; Ж/м ; XF ; 43 ; ВМШ ; 359 
 937 ; Знак Почтамт при Казанском вокзале ; ЛМД ;  ; Al ; XF+ ; 11 ; жених ; 133 
 938 ; Знак Мастеру животноводства. Белгородская область РСФСР ;  ;  ; Ж/м ; XF ; 48 ; жених ; 622 
 939 ; Знак Ленин ;  ;  ; Al ; XF+ ; 7 ; Asandr ; 200 
 940 ; Знак 50 лет Психоневрологическому объединению им. Павлова ; ЛМД ;  ; Al ; AU ; 23 ; жених ; 113 
 941 ; Знак Военный ВУЗ ;  ;  ; Ж/м ; AU ; 39 ; froloff ; 429 
 942 ; Знак Ветеран подводник ВМФ ;  ;  ; Ж/м ; XF ; 35 ; Ивпага ; 255 
 943 ; Знак Московское метро. Октябрьская ;  ;  ; Al ; XF+ ; 36 ; Vitaliy Gridasov ; 308 
 944 ; Знак Московское метро. Сокол ;  ;  ; Al ; XF+ ; 30 ; Vitaliy Gridasov ; 308 
 945 ; Знак за безупречную работу - 15 лет ;  ;  ; Б/м ; VF-XF ; 36 ; жених ; 878 
 946 ; Медаль В честь 60 летия Полного освобождения Ленинграда от фашистской блокады ;  ;  ; Ж/м ; AU ; 9 ; porte33 ; 90 
 947 ; Медаль За особые заслуги. За заслуги перед муниципальным образованием №11 Санкт-Петербург ;  ;  ; Ж/м ; XF ; 11 ; жених ; 90 
 948 ; Знак Речной техникум ;  ;  ; Ж/м ; AU ; 50 ; Солхооб ; 401 
 949 ; Знак 170 лет ВМА им С.М. Кирова ;  ;  ; Al ; XF ; 22 ; птичка16 ; 142 
 950 ; Знак Мастеру кукурузоводства. Белгородская область РСФСР ;  ;  ; Ж/м ; XF ; 23 ; жених ; 509 
 951 ; Знак Гвардия СССР ;  ;  ; Ж/м,эмаль ; AU ; 23 ; жених ; 114 
 952 ; Знак Челябинский гос университет ;  ;  ; Ж/м ; AU ; 36 ; froloff ; 465 
 953 ; Знак Малая Академия искусств ;  ;  ; Ж/м,эмаль ; AU ; 39 ; froloff ; 379 
 954 ; Знак ФСБ Россия ;  ;  ; Ж/м ; AU ; 25 ; vladimirV ; 320 
 955 ; Знак ВДНХ СССР ; ЛМД ;  ; Ж/м ; XF ; 19 ; монтёр ; 133 
 956 ; Знак Международный конгресс экономической истории 1970. Ленинград ; ЛМД ;  ; Ж/м ; VF-XF ; 22 ; ЛОПАТИНиКО ; 126 
 957 ; Знак Старший судья. "Урожай" РСФСР ;  ;  ; Al ; VF-XF ; 44 ; ЛОПАТИНиКО ; 139 
 958 ; Знак Академия ГА ;  ;  ; Ж/м ; AU ; 33 ; maks169 ; 357 
 959 ; Знак ИС ;  ;  ; Ж/м ; AU ; 52 ; froloff ; 312 
 860 ; Знак Фестиваль молодежи 1957 ; ММД ;  ; Ж/м ; XF ; 39 ; Фубля ; 241 
 861 ; Знак Офицерской школы резерва. Финляндия ;  ;  ; Б/м,Ж/м ; XF ; 21 ; Фубля ; 510 
 862 ; Знак Офицерской школы резерва. Финляндия ;  ;  ; Б/м,Ж/м ; XF ; 37 ; Фубля ; 703 
 863 ; Знак ВМФ. Подводная лодка ;  ;  ; Ж/м ; XF ; 35 ; Ивпага ; 211 
 864 ; Медаль 100 лет ВЛКСМ ;  ;  ; Ж/м ; XF ; 46 ; ВМШ ; 437 
 865 ; Знак INTO. Финляндия. 1908 ;  ;  ; Б/м ; VF- ; 7 ; Тракторист ; 216 
 866 ; Знак Военный штурман. 2 класс ;  ;  ; Ж/м ; XF- ; 41 ; bratss ; 365 
 867 ; Знак Гвардия СССР ;  ;  ; Ж/м, Эмаль ; XF+ ; 13 ; bratss ; 123 
 868 ; Медаль В честь 65 летия полного освобождения Ленинграда от фашистской блокады ;  ;  ; Ж/м ; AU ; 7 ; орликиг ; 153 
 869 ; Медаль В честь 65 летия полного освобождения Ленинграда от фашистской блокады ;  ;  ; Ж/м ; AU ; 11 ; орликиг ; 153 
 870 ; Медаль В память 300-летия Санкт-Петербурга ;  ;  ; Ж/м ; AU ; 11 ; evgen 66 ; 255 
 871 ; Знак Фестиваль молодежи 1962. Хельсинки ;  ;  ; Ж/м ; XF ; 18 ; Папа с рацией ; 245 
 872 ; Знак Всесоюзная промышленная выставка ; ММД ;  ; Ж/м ; VF ; 17 ; palermo ; 102 
 873 ; Знак Карл Маркс ;  ;  ; Ж/м ; VF+ ; 14 ; 13 ; 122 
 874 ; Знак VI Съезд ВОИР 1983 ;  ;  ; Ж/м ; AU ; 11 ; Тракторист ; 100 
 875 ; Знак Профсоюз металлургов. Ленинград ; ЛМД ;  ; Ж/м ; AU ; 9 ; Тракторист ; 100 
 876 ; Знак 10 Съезд профсоюза металлургов СССР ; ЛМД ;  ; Ж/м ; XF+ ; 8 ; серж 78 ; 102 
 877 ; Знак 30 лет Великого октября ;  ;  ; Ж/м ; VF ; 51 ; ОВМ ; 1757 
 878 ; Знак Водоспасатель СССР ;  ;  ; Ж/м ; VF ; 60 ; palermo ; 1259 
 879 ; Знак Съезд учителей Туркменистана 1960 ;  ;  ; Ж/м ; XF ; 23 ; ЛОПАТИНиКО ; 564 
 880 ; Масонская медаль. Англия ;  ;  ; Ж/м ; VF-XF ; 4 ; ЛОПАТИНиКО ; 153 
 881 ; Знак Торговля КРК 1974. Финляндия ;  ;  ; Б/м ; VF+ ; 7 ; архыз ; 102 
 882 ; Знак Красный крест. Финляндия ;  ;  ; Ag ; XF+ ; 28 ; krugerrand ; 714 
 883 ; Медаль Жителю блокадного Ленинграда ;  ;  ; Ж/м ; XF ; 7 ; 312 ; 102 
 884 ; Знак 50 лет ВПА им. Ленина ; ММД ;  ; Al ; XF+ ; 12 ; SRN ; 204 
 885 ; Знак "Планета Голливуд". Чикаго ;  ;  ; Ж/м ; XF+ ; 3 ; Тракторист ; 10 
 886 ; Знак Киевпромторг МТ УРСР 2 КПТ ;  ;  ; Ж/м ; F ; 11 ; palermo ; 1062 
 887 ; Знак 2 Фестиваль молодежи Псков 1957 ;  ;  ; Ж/м ; F ; 9 ; никсер ; 153 
 888 ; Знак Международный конгресс ТОРФ. Ленинград 1963 ; ЛМД ;  ; Al ; XF ; 9 ; Тракторист ; 100 
 889 ; Знак 10 Съезд профсоюза металлургов СССР ; ЛМД ;  ; Ж/м ; XF ; 8 ; серж 78 ; 102 
 890 ; Знак Строй объединение Строим Димитровград ;  ;  ; Ж/м ; VF ; 9 ; porte33 ; 138 
 891 ; Знак 20 лет МДФЖ ;  ;  ; Ж/м ; XF- ; 7 ; Тракторист ; 100 
 892 ; Знак Ветеран спорта ;  ;  ; Ж/м ; VF+ ; 17 ; chief com ; 136 
 893 ; Знак Спартакиада школьников Туркменской ССР ;  ;  ; Ж/м ; F ; 19 ; монтёр ; 185 
 894 ; Знак 1 мая 1953 ;  ;  ; Ж/м ; XF ; 9 ; ОПА ЭТО Я ; 57 
 895 ; Знак Академия БТВ ;  ;  ; Б/м ; XF+ ; 48 ; никсер ; 714 
 896 ; Знак Отличник военного строительства ;  ;  ; Ж/м ; XF+ ; 18 ; vladimirV ; 100 
 897 ; Знак Фестиваль. Москва 1957 ;  ;  ; Ж/м ; XF ; 16 ; Vova1950 ; 357 
 898 ; Знак Всесоюзный съезд композиторов ;  ;  ; Ж/м ; XF ; 14 ; 2015 ; 90 
 899 ; Знак 25 лет ВВМОЛУ КУ им. Фрунзе ;  ;  ; Al ; XF+ ; 31 ; Папа с рацией ; 357 
 900 ; Знак 8 марта ;  ;  ; Ж/м ; XF ; 20 ; Asandr ; 303 
 901 ; Знак За окончание военного училища ;  ;  ; Ж/м ; VF+ ; 40 ; Фубля ; 3929 
 902 ; Знак ВВМУРЭ им. А.С. Попова ;  ;  ; Б/м ; XF+ ; 30 ; SRN ; 925 
 903 ; Знак За окончание военного училища Авиация. 1954 ;  ;  ; Ж/м ; VF ; 34 ; QSL ; 3555 
 904 ; Знак За окончание военного училища Артиллерия. 1953 ;  ;  ; Ж/м ; VF+ ; 35 ; QSL ; 3666 
 905 ; Знак Отличник СоцСоревнования Наркомтанкопрома СССР ;  ;  ; Ж/м ; VF+ ; 57 ; tigris ; 4812 
 906 ; Знак Военно-Морская академия ;  ;  ; Б/м ; XF+ ; 68 ; evseechevvv ; 680 
 907 ; Знак общество инвалидов. Финляндия ;  ;  ; Ag813 ; VF+ ; 9 ; Fest ; 408 
 908 ; Знак Спартакиада народов РСФСР ; ЛМД ;  ; Ж/м ; XF ; 22 ; 13 ; 125 
 909 ; Знак Отличник СоцСоревнования Гродно ;  ;  ; Ж/м ; XF- ; 33 ; legallegal ; 816 
 810 ; Знак Фестиваль молодежи. Монголия ;  ;  ; Ж/м ; XF ; 23 ; VPV89 ; 612 
 811 ; Знак ЛВИКИ им. Можайского ;  ;  ; Б/м ; XF+ ; 38 ; bratss ; 476 
 812 ; Знак За отличную стрельбу. Швеция ;  ;  ; Ag ; XF ; 25 ; evgen 66 ; 332 
 813 ; Знак 50 лет Киргизской ССР ;  ;  ; Ж/м ; XF+ ; 16 ; Тут и Там ; 201 
 814 ; Членский знак ДСО Трудовые резервы ;  ;  ; Ж/м ; VF ; 23 ; porte33 ; 102 
 815 ; Медаль. Сохрани себя и планету ;  ;  ; Ж/м ; AU ; 34 ; RAPAN ; 469 
 816 ; Знак Клуб спасателей. Таджикская ССР ;  ;  ; Ж/м ; VF ; 86 ; архыз ; 1189 
 817 ; Знак Медный всадник ;  ;  ; Ag875 ; VF ; 17 ; жучара ; 340 
 818 ; Знак Сотрудника министерства морского флота СССР ;  ;  ; Ж/м ; VF ; 46 ; tramp ; 1558 
 819 ; Знак за окончание Горного института. Ленинград ;  ;  ; Ж/м ; VF-XF ; 30 ; Фубля ; 1326 
 820 ; Знак 1500 лет Тбилиси ;  ;  ; Ж/м ; XF ; 9 ; ЛОПАТИНиКО ; 102 
 821 ; Знак ГДР. Парашютист ;  ;  ; Ж/м ; VF ; 15 ; 2015 ; 459 
 822 ; Знак Спартакиада ДСО "Трудовые резервы". Латвийская ССР ;  ;  ; Б/м ; VF+ ; 7 ; porte33 ; 102 
 823 ; Знак. Чехословакия. Юный мичуринец ;  ;  ; Ж/м ; XF ; 13 ; 2015 ; 120 
 824 ; Знак Дружинник ;  ;  ; Ж/м,эмаль ; VF-XF ; 18 ; Asandr ; 399 
 825 ; Знак 12-14 сентября 1959. СССР ; ММД ;  ; Al ; VF-XF ; 11 ; архыз ; 102 
 826 ; Знак ГДР. Парусный спорт ;  ;  ; Ж/м ; VF-XF ; 23 ; spbpetrovich ; 340 
 827 ; Знак 15 лет Латвийской ССР ;  ;  ; Ж/м ; VF ; 26 ; riga1979 ; 367 
 828 ; Знак Юный техник ;  ;  ; Ж/м ; VF+ ; 11 ; Хаа ; 79 
 829 ; Знак IX съезд писателей СССР ;  ;  ; Ж/м ; XF ; 12 ; Фубля ; 201 
 830 ; Знак XXIII Конгресс. Москва 1972 ;  ;  ; Ж/м ; XF ; 36 ; RAPAN ; 510 
 831 ; Знак Отличник социалистического соревнования РСФСР ; ММД ;  ; Ж/м ; XF ; 17 ; Asandr ; 201 
 832 ; Знак МСЗ ;  ;  ; Ж/м ; VF ; 19 ; 2015 ; 53 
 833 ; Знак Отличник ГТО 2 ст. ; ММД ;  ; Ж/м ; XF ; 24 ; unicorn ; 237 
 834 ; Знак Новаторы Советской Латвии на ВДНХ СССР 1965 ;  ;  ; Ж/м ; XF ; 23 ; riga1979 ; 453 
 835 ; Знак 1 мая ;  ;  ; Ж/м ; VF ; 21 ; Фубля ; 340 
 836 ; Знак 20 лет 261 Ремонтному заводу ; СПМД ;  ; Ж/м ; XF+ ; 7 ; 2015 ; 136 
 837 ; Знак XXX лет Снятия блокады Ленинграда ;  ;  ; Ж/м ; XF ; 13 ; Мотя_В.О. ; 78 
 838 ; Знак Всесоюзный съезд психологов Тбилиси. 1971 ;  ;  ; Б/м ; VF+ ; 15 ; Рыжая_Кыся ; 174 
 839 ; Знак ЮДПД ;  ;  ; Ж/м ; XF+ ; 19 ; 2015 ; 278 
 840 ; Знак 1 Республиканский Фестиваль молодежи 1957 ;  ;  ; Ж/м ; XF+ ; 18 ; porte33 ; 153 
 841 ; Знак Делегат XXVII Съезда хирургов СССР 1960 ;  ;  ; Ж/м ; VF+ ; 18 ; крлкв ; 224 
 842 ; Знак Фестиваль Сталинград ;  ;  ; Ж/м ; XF ; 35 ; VPV89 ; 619 
 843 ; Знак С новым годом! ;  ;  ; Ж/м ; XF ; 47 ; шарик ; 668 
 844 ; Знак Фестиваль дружбы. Уфа 1962 ;  ;  ; Ж/м ; VF+ ; 20 ; ЛОПАТИНиКО ; 357 
 845 ; Знак Будь готов к санитарной обороне СССР ;  ;  ; Ж/м ; VF- ; 21 ; bratss ; 69 
 846 ; Знак Участнику показа художественной самодеятельности 1959. Кубань ;  ;  ; Ж/м ; XF ; 22 ; Тракторист ; 500 
 847 ; Знак За мир и дружбу! ; ЛМД ;  ; Ж/м ; XF ; 23 ; aa_ras ; 102 
 848 ; Знак Фестиваль молодежи СССР 1957 ; ММД ;  ; Ж/м ; XF ; 33 ; porte33 ; 115 
 849 ; Знак Атомный ледокол "Ленин" ;  ;  ; Ж/м ; XF ; 18 ; Valera G ; 102 
 850 ; Знак Готов к санитарной обороне СССР ;  ;  ; Ж/м ; VF ; 26 ; шарик ; 253 
 851 ; Знак ВУ СССР ;  ;  ; Ж/м ; F ; 30 ; Тракторист ; 265 
 852 ; Знак Аврора 1917 ;  ;  ; Ж/м ; XF+ ; 9 ; Тракторист ; 62 
 853 ; Знак День советской молодежи 1958 ;  ;  ; Ж/м ; VF+ ; 16 ; шарик ; 161 
 854 ; Знак 150 лет Кировскому заводу 1801-1951 ;  ;  ; Ж/м ; XF+ ; 18 ; Тракторист ; 261 
 855 ; Знак Коллегия судей по спорту I ст. ;  ;  ; Ж/м ; VF ; 7 ; Фубля ; 204 
 856 ; Знак Отличник Социалистического Соревнования строительства электростанции ;  ;  ; Ж/м ; VF ; 44 ; vowa ; 933 
 857 ; Знак Съезд инженеров России ;  ;  ; Ж/м ; VF ; 13 ; Тракторист ; 71 
 858 ; Знак IV Международный кинофестиваль 1965 ;  ;  ; Б/м ; XF ; 11 ; aa_ras ; 184 
 859 ; Знак Выставка в Нью-Йорке 1939г. ;  ;  ; Ж/м ; VF+ ; 42 ; Komposter ; 567 
 760 ; Медаль. Германия. Бранденбургские ворота, Берлин. D-39мм ;  ;  ; Ag ; Proof ; 14 ; тикси3 ; 1020 
 761 ; Медаль. Эйфелева башня. D-34мм ;  ;  ; Ж/м ; XF ; 7 ; Фубля ; 159 
 762 ; Медаль. Управление (агентство) инспекций на местах. D-40мм ;  ;  ; Ж/м ; VF ; 3 ; баба Люба ; 10 
 763 ; Медаль. США. Айдахо. D-40мм ;  ;  ; Б/м ; VF-XF ; 8 ; R1971 ; 79 
 764 ; Медаль. ГДР. Берлин. D-40мм ;  ;  ; Б/м ; VF-XF ; 13 ; aa_ras ; 92 
 765 ; Жетон. Германия. Музыка. D-28мм. ;  ;  ; Ag ; F ; 19 ; tabawa ; 567 
 766 ; Жетон Георг IV. D-24мм ;  ;  ; Б/м ; VF ; 8 ; Lena6975 ; 316 
 767 ; Жетон Станислав Август Понятовский D-26мм ;  ;  ; Fe ; VF+ ; 33 ; Lena6975 ; 465 
 768 ; Медаль D-35мм ;  ;  ; Ж/м ; XF+ ; 27 ; qver ; 1224 
 769 ; Медаль. США. Луизиана. D-39мм ;  ;  ; Al ; VF+ ; 21 ; баба Люба ; 32 
 770 ; Медаль D-35мм ;  ;  ; Ж/м ; XF+ ; 13 ; qver ; 294 
 771 ; Жетон. Япония. Красный крест ;  ;  ; Б/м ; VF+ ; 32 ; rem ; 102 
 772 ; Медаль. Куба. D-35мм ;  ;  ; Ж/м ; XF ; 8 ; баба Люба ; 31 
 773 ; Медаль. Эйфелева башня. D-41мм ;  ;  ; Б/м ; VF+ ; 23 ; Фубля ; 906 
 774 ; Медаль. Германия. D-35мм ;  ;  ; Ag ; Proof-Like ; 11 ; Инструктор ; 826 
 775 ; Медаль ВДНХ СССР. D-34мм ;  ;  ; Б/м ; VF-XF ; 20 ; donbass ; 119 
 776 ; Медаль. Калифорния. 50 лет. D-38мм. Отверстие ;  ;  ; Ж/м ; VF ; 3 ; баба Люба ; 10 
 777 ; Медаль. Германия. D-36мм ;  ;  ; Б/м ; Proof-Like ; 29 ; Komposter ; 157 
 778 ; Медаль. Египет. В связи с 15 летием основания балетного искусства в Египте. D-60мм ;  ;  ; Ж/м ; XF- ; 9 ; Maрина ; 340 
 779 ; Медаль в честь императора Тайсе 1915г Япония ;  ;  ; Br ; VF ; 58 ; doc2 ; 1274 
 780 ; Медаль в честь принца Хирохито 1921 Япония ;  ;  ; Br ; XF ; 89 ; qver ; 3566 
 781 ; Медаль в честь окончания ПМВ 1920 Япония ;  ;  ; Br ; VF+ ; 56 ; Komposter ; 1399 
 782 ; Медаль спортивная. 1923 ;  ;  ; Ж/м ; VF ; 12 ; Рисковый ; 281 
 783 ; Медаль За заслуги в обороне страны. Польша ;  ;  ; Б/м ; VF ; 9 ; Фубля ; 350 
 784 ; Медаль призовая. Норботтенский полк "За спортивные достижения." Лыжный спорт. Швеция ;  ;  ; Br ; XF ; 5 ; Рисковый ; 251 
 785 ; Медаль призовая. Футбол. Германия ;  ;  ; Br ; XF+ ; 7 ; doc2 ; 257 
 786 ; Медаль Стрелковый турнир в Брунфло. Швеция. 1944 ;  ;  ; Ag ; XF ; 13 ; Fest ; 579 
 787 ; Знак 140 лет Новгород-Северской стрелковой дивизии. ;  ;  ; Al ; XF ; 12 ; ЛОПАТИНиКО ; 279 
 788 ; Знак 60 лет IV ГУМЗ СССР ; ММД ;  ; Ж/м ; VF-XF ; 13 ; жучара ; 133 
 789 ; Знак 30 лет Победы в Великой Отечественной войне ;  ;  ; Al ; XF ; 5 ; Бульбаш ; 79 
 790 ; Знак VIII Всесоюзный съезд невропатологов и психиатров. Москва, 1988 ;  ;  ; Ж/м ; VF+ ; 21 ; blackhunter ; 450 
 791 ; Знак Отличник Советской потребительской кооперации ; ЛМД ;  ; Al ; VF-XF ; 12 ; никсер ; 102 
 792 ; Знак 70 лет ВЧК-КГБ ; ММД ;  ; Б/м ; VF+ ; 39 ; прохожий ; 2040 
 793 ; Знак Ветеран. 157 Неманская ;  ;  ; Al ; XF ; 5 ; RAPAN ; 250 
 794 ; Знак Техник ВВС СССР ;  ;  ; Б/м ; VF-XF ; 29 ; Папа с рацией ; 181 
 795 ; Знак классности Парашютист. 3 класс. ;  ;  ; Ж/м ; VF ; 19 ; blackhunter ; 500 
 796 ; Знак 10 Гвардейская армия ;  ;  ; Al ; XF ; 11 ; 2015 ; 266 
 797 ; Знак 603 экипаж Подводной лодки СФ ;  ;  ; Ж/м ; VF-XF ; 9 ; Фубля ; 114 
 798 ; Знак Ветеран 4й Гвардейской танковой армии ;  ;  ; Al ; VF-XF ; 17 ; Тракторист ; 273 
 799 ; Знак Спецназ ВМФ ;  ;  ; Ж/м ; VF-XF ; 16 ; ЛОПАТИНиКО ; 536 
 800 ; Знак Внештатный сотрудник ГАИ. МВД КАССР ;  ;  ; Al ; VF-XF ; 28 ; habibbulin ; 555 
 801 ; Медаль морская. "Бесстрашный" ;  ;  ; Б/м ; AU ; 25 ; 2015 ; 203 
 802 ; Кокарда. ГДР. Броне-танковые войска ;  ;  ; Ж/м ; VF+ ; 13 ; maks169 ; 153 
 803 ; Знак отличия офицеров Тыла Вооруженных Сил ;  ;  ; Ж/м ; VF ; 21 ; aa_ras ; 184 
 804 ; Медаль 65 лет Победы в Великой Отечественной войне ;  ;  ; Ж/м ; AU ; 6 ; 2015 ; 204 
 805 ; Знак Орехово-Зуевский районный фестиваль молодежи ; 1956 ;  ; Ж/м,эмаль ; XF ; 33 ; Trigger ; 1658 
 806 ; Знак 300 лет воссоединению Украины с Россией ;  ;  ; Ж/м,эмаль ; VF+ ; 31 ; aviator55 ; 454 
 807 ; Знак Отличник Соц. Соревнования Сельского Хозяйства Киргизской ССР ; ЛМД ;  ; Ж/м ; AU ; 54 ; donbass ; 906 
 808 ; Знак ВДНХ Узбекской ССР ;  ;  ; Al ; AU ; 50 ; ZOLTAN333 ; 297 
 809 ; Знак Промышленная выставка 1958. Брюссель ; ЛМД ;  ; Ж/м ; XF ; 12 ; ЛОПАТИНиКО ; 123 
 710 ; Медаль масонская Англия ; 1979 ;  ; Ж/м ; XF+ ; 23 ; ЛОПАТИНиКО ; 506 
 711 ; Наградная медаль победителя Германия ; 1921 ;  ; Ag ; VF+ ; 37 ; doc2 ; 1111 
 712 ; Наградная медаль велоспорт Германия ; 1925 ;  ; Ag800 ; XF ; 53 ; Fest ; 1411 
 713 ; Наградная медаль Тяжелая атлетика Германия ; 1953 ;  ; Ag,эмаль ; XF ; 41 ; doc2 ; 1555 
 714 ; Жетон для родственников погибших в бою 1939-1945гг Япония ;  ;  ; Б/м ; XF ; 24 ; ежик ; 347 
 715 ; Знак Коллектив соц труда ГДР ;  ;  ; Ж/м,эмаль ; VF ; 3 ; Habs777 ; 58 
 716 ; Медаль 25 лет ГДР. Комсомол. Коробка ;  ;  ; Ж/м ; XF+ ; 11 ; Приключения Кати ; 104 
 717 ; Орден Красного креста (золото) Япония Футляр Фрачник ;  ;  ; Ag,эмаль ; AU ; 66 ; Папа с рацией ; 2525 
 718 ; Медаль Русско-Японская война 1904-1905гг. Япония. Футляр склеен ;  ;  ; Br ; XF ; 37 ; Хаа ; 1560 
 719 ; Медаль Манжурский инцидент 1931-1934гг Япония. Футляр крышка отломана ;  ;  ; Br ; XF- ; 85 ; bniuyt ; 3634 
 720 ; Орден Восходящего солнца 8ст. Япония. Футляр, фрачник ;  ;  ; Ag,эмаль ; XF- ; 25 ; msmaci ; 920 
 721 ; Орден Священного сокровища 8 степени Япония. Футляр, фрачник ;  ;  ; Ag ; VF-XF ; 24 ; msmaci ; 920 
 722 ; Орден ж/д Япония Футляр ;  ;  ; Ж/м,эмаль ; AU ; 23 ; Sky2 ; 536 
 723 ; Орден Священного сокровища 6ст Япония. Футляр, фрачник ;  ;  ; Ag,эмаль ; VF-XF ; 59 ; silverbob ; 2489 
 724 ; Медаль Китайский инцидент 1939г Япония. Футляр крышка отломана ;  ;  ; Br ; XF ; 24 ; vtoth ; 1020 
 725 ; Орден Священного сокровища 7 степени Япония. Футляр, фрачник ;  ;  ; Ag ; VF ; 32 ; msmaci ; 1082 
 726 ; Орден Восходящего солнца 7ст. Япония. Футляр, фрачник ;  ;  ; Ag,эмаль ; XF ; 33 ; Dahan ; 1121 
 727 ; Орден ж/д Япония Футляр ;  ;  ; Б/м,эмаль ; AU ; 30 ; ежик ; 679 
 728 ; Медаль 75 лет. Финляндия. D-79мм ;  ;  ; Br ; AU ; 14 ; R1971 ; 306 
 729 ; Настольная медаль Арт Деко. Австрия. D-70мм ; 19-20вв ;  ; Cu ; XF ; 16 ; qver ; 1530 
 730 ; Медаль Turun Rahan Paiva Финляндия D-56мм ;  ;  ; Br ; AU ; 5 ; СТРЕКОЗА ; 23 
 731 ; Медаль Lauri Sutela Финляндия D-70мм ;  ;  ; Br ; AU ; 26 ; R1971 ; 306 
 732 ; Медаль. Вторая Мировая Война. "Не повторить никогда". "Мир навеки". D-60мм ;  ;  ; Ж/м ; XF+ ; 51 ; ___AleX___ ; 355 
 733 ; Медаль. Эйфелева башня. Франция. D-42мм ;  ;  ; Ж/м ; VF ; 42 ; Unknown ; 777 
 734 ; Жетон Словакия D-26мм ;  ;  ; Б/м ; AU ; 33 ; drak86 ; 100 
 735 ; Жетон Словакия D-26мм ;  ;  ; Б/м ; AU ; 14 ; drak86 ; 100 
 736 ; Медаль призовая. За спортивные достижения на армейской службе. Финляндия. D-50мм ;  ;  ; Б/м ; XF ; 15 ; игорь19 ; 377 
 737 ; Медаль призовая. За лучшую стрельбу из винтовки для служащих в королевском ВМФ. D-34мм. 1954 ;  ;  ; Ag ; XF ; 22 ; Komposter ; 602 
