 1989 ; 1 копейка ; 1934 ;  ; Br ; VF- ; 26 ; kultan ; 125 
 1990 ; 1 копейка ; 1935 ;  ; Br ; F+ ; 41 ; Сhatsky ; 126 
 1991 ; 1 копейка ; 1935 ;  ; Br ; XF ; 65 ; suomi ; 3925 
 1992 ; 1 копейка ; 1936 ;  ; Br ; F ; 12 ; салаир ; 27 
 1993 ; 10 копеек ; 1984 ;  ; Cu-Ni ; AU ; 9 ; Habs777 ; 36 
 1994 ; 10 копеек ; 1985 ;  ; Cu-Ni ; AU ; 9 ; Habs777 ; 36 
 1995 ; 10 копеек ; 1986 ;  ; Cu-Ni ; AU ; 9 ; Habs777 ; 36 
 1996 ; 10 копеек ; 1987 ;  ; Cu-Ni ; AU ; 3 ; Habs777 ; 35 
 1997 ; 10 копеек ; 1983 ;  ; Cu-Ni ; AU ; 3 ; Habs777 ; 34 
 1998 ; 100 рублей ; 1993 ; ЛМД Белый металл ; Cu-Ni ; XF ; 6 ; sinmara1 ; 41 
 1999 ; 20 рублей ; 1993 ; ММД Белый металл (магнитный) ;  ; XF+ ; 50 ; Jackal ; 81 
 2000 ; 20 рублей ; 1993 ; ММД Белый металл (магнитный) ;  ; XF ; 8 ; GAlexander ; 63 
 2001 ; 5 рублей ; 1992 ; ММД ; Fe в Cu-Zn ; XF ; 20 ; sinmara1 ; 90 
 2002 ; 1 копейка ; 1964 ;  ; Cu-Zn ; VF- ; 27 ; kalita ; 207 
 2003 ; 20 копеек 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 42 ; scaar ; 215 
 2004 ; 3 копейки ; 1972 ;  ; Cu-Zn ; XF ; 9 ; Habs777 ; 48 
 2005 ; 2 рубля Новороссийск ; 2000 ;  ; Cu-Ni ; VF ; 8 ; an17s ; 23 
 2006 ; 20 копеек ; 1932 ;  ; Ni ; F-VF ; 12 ; GAlexander ; 70 
 2007 ; 15 копеек ; 1931 ;  ; Ni ; F-VF ; 8 ; GAlexander ; 91 
 2008 ; 15 копеек ; 1931 ;  ; Ni ; F-VF ; 10 ; GAlexander ; 60 
 2009 ; 3 копейки ; 1941 ;  ; Br ; F-VF ; 11 ; 3457896 ; 87 
 2010 ; 3 копейки ; 1940 ;  ; Br ; F-VF ; 8 ; cotangens ; 70 
 2011 ; 2 копейки ; 1931 ;  ; Br ; F-VF ; 63 ; alien34 ; 149 
 2012 ; 2 копейки ; 1926 ;  ; Br ; F-VF ; 30 ; 3457896 ; 87 
 1913 ; 1 рубль. Упаковка ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 7 ; crocus ; 246 
 1914 ; 1 рубль. Упаковка ; 1993 ; 250 лет со дня рождения Г.Р.Державина ; Cu-Ni ; Proof ; 41 ; mix_mix5982 ; 1829 
 1915 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 24 ; Abdolbi ; 150 
 1916 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 21 ; Abdolbi ; 150 
 1917 ; 25 рублей. Дед мороз и лето ; 2019 ;  ; Cu-Ni ; XF/AU ; 8 ; Сhatsky ; 228 
 1918 ; 1 рубль ; 1999 ; СПМД 200 лет со дня рождения А.С.Пушкина ; Cu-Ni ; XF ; 32 ; remirk ; 276 
 1919 ; 10 рублей ; 2002 ; ММД Вооруженные силы ; биметалл ; XF- ; 11 ; 567 ; 97 
 1920 ; 25 рублей 25 лет конституции РФ ; 2018 ;  ; Cu-Ni ; AU ; 45 ; marconi605 ; 87 
 1921 ; 25 рублей Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 8 ; Abdolbi ; 117 
 1922 ; 25 рублей Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 10 ; Abdolbi ; 120 
 1923 ; 25 рублей Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 8 ; Nikkk ; 153 
 1924 ; 1 копейка ; 1937 ;  ; Br ; XF ; 26 ; lx ; 459 
 1925 ; 1 копейка ; 1938 ;  ; Br ; XF ; 28 ; 1784anton ; 177 
 1926 ; 1 копейка ; 1939 ;  ; Br ; XF ; 14 ; lx ; 306 
 1927 ; 1 копейка ; 1940 ;  ; Br ; XF ; 16 ; cotangens ; 72 
 1928 ; 1 копейка ; 1941 ;  ; Br ; VF- ; 52 ; nikki999 ; 208 
 1929 ; 1 копейка ; 1945 ;  ; Br ; VF ; 37 ; sovmin ; 451 
 1930 ; 1 копейка ; 1948 ;  ; Br ; VF ; 34 ; kultan ; 90 
 1931 ; 1 копейка ; 1950 ;  ; Br ; VF ; 30 ; sovmin ; 228 
 1932 ; 1 копейка ; 1951 ;  ; Br ; XF ; 48 ; КВ50 ; 421 
 1933 ; 1 копейка ; 1956 ;  ; Br ; AU ; 7 ; 1784anton ; 125 
 1934 ; 1 копейка ; 1964 ;  ; Cu-Zn ; VF+ ; 46 ; student123 ; 240 
 1935 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 26 ; Волчек ; 82 
 1936 ; 2 копейки ; 1926 ;  ; Br ; VF- ; 22 ; svaf ; 42 
 1937 ; 2 копейки ; 1929 ;  ; Br ; VF- ; 11 ; sovmin ; 132 
 1938 ; 2 копейки ; 1928 ;  ; Br ; F ; 17 ; Чапай ; 31 
 1939 ; 2 копейки ; 1930 ;  ; Br ; VF+ ; 71 ; alien34 ; 295 
 1940 ; 2 копейки ; 1931 ;  ; Br ; F+ ; 12 ; Yustas69 ; 12 
 1941 ; 2 копейки ; 1932 ;  ; Br ; F-VF ; 7 ; Ok13 ; 7 
 1942 ; 2 копейки ; 1933 ;  ; Br ; F ; 30 ; Сhatsky ; 181 
 1943 ; 2 копейки ; 1934 ;  ; Br ; F ; 6 ; Ok13 ; 7 
 1944 ; 2 копейки ; 1935 ;  ; Br ; F ; 12 ; салаир ; 31 
 1945 ; 2 копейки ; 1935 ;  ; Br ; F ; 9 ; drn137 ; 69 
 1946 ; 2 копейки ; 1936 ;  ; Br ; F-VF ; 12 ; drn137 ; 16 
 1947 ; 2 копейки ; 1938 ;  ; Br ; VF+ ; 20 ; випколонок ; 126 
 1948 ; 2 копейки ; 1937 ;  ; Br ; F-VF ; 22 ; es72. ; 41 
 1949 ; 2 копейки ; 1939 ;  ; Br ; VF ; 19 ; салаир ; 82 
 1950 ; 2 копейки ; 1940 ;  ; Br ; XF ; 38 ; Логистик ; 192 
 1951 ; 2 копейки ; 1941 ;  ; Br ; F+ ; 16 ; салаир ; 81 
 1952 ; 2 копейки ; 1945 ;  ; Br ; VF- ; 49 ; сургут ; 1383 
 1953 ; 2 копейки ; 1948 ;  ; Br ; VF+ ; 39 ; svaf ; 90 
 1954 ; 2 копейки ; 1951 ;  ; Br ; F- ; 45 ; Мерен ; 104 
 1955 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF ; 44 ; kalita ; 373 
 1956 ; 2 копейки ; 1965 ;  ; Cu-Zn ; AU ; 51 ; Aurum ; 612 
 1957 ; 3 копейки ; 1926 ;  ; Br ; VF ; 63 ; Egor77 ; 434 
 1958 ; 3 копейки ; 1927 ;  ; Br ; F-VF ; 88 ; student1977 ; 1981 
 1959 ; 3 копейки ; 1928 ;  ; Br ; VF+ ; 45 ; svaf ; 114 
 1960 ; 3 копейки ; 1929 ;  ; Br ; VF- ; 12 ; svaf ; 57 
 1961 ; 3 копейки ; 1931 ;  ; Br ; VF ; 27 ; svaf ; 79 
 1962 ; 3 копейки ; 1930 ;  ; Br ; VF ; 10 ; svaf ; 25 
 1863 ; 3 рубля ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 16 ; mix_mix5982 ; 408 
 1864 ; 3 рубля ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 16 ; krai ; 296 
 1865 ; 3 рубля ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 7 ; Кемская ; 204 
 1866 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 8 ; L.R.Ridinghood ; 255 
 1867 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; Proof ; 14 ; Alexander_Vl ; 204 
 1868 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 11 ; Кемская ; 179 
 1869 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 24 ; crocus ; 267 
 1870 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 17 ; crocus ; 273 
 1871 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 24 ; Гаечка ; 1844 
 1872 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 9 ; Кеннер ; 204 
 1873 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 21 ; crocus ; 310 
 1874 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 13 ; crocus ; 255 
 1875 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 13 ; АЦТЕК ; 286 
 1876 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 17 ; crocus ; 276 
 1877 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 11 ; Kastelani ; 200 
 1878 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 7 ; gola78 ; 183 
 1879 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 12 ; crocus ; 276 
 1880 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 14 ; Kastelani ; 174 
 1881 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; XF/AU ; 8 ; scaar ; 118 
 1882 ; 25 рублей Сочи-2014 Упаковка ; 2013 ;  ; Cu-Ni ; AU ; 17 ; ialaiola ; 37 
 1883 ; 25 рублей Дед Мороз и лето ; 2019 ;  ; Cu-Ni ; AU ; 17 ; GAlexander ; 270 
 1884 ; 25 рублей Дед Мороз и лето ; 2019 ;  ; Cu-Ni ; AU ; 16 ; ortodont2002 ; 251 
 1885 ; 25 рублей Дед Мороз и лето ; 2019 ;  ; Cu-Ni ; AU ; 25 ; krai ; 250 
 1886 ; 25 рублей Дед Мороз и лето ; 2019 ;  ; Cu-Ni ; AU ; 16 ; krai ; 250 
 1887 ; 25 рублей Бременские музыканты ; 2019 ;  ; Cu-Ni ; AU ; 12 ; GAlexander ; 231 
 1888 ; 25 рублей Дед Мороз и лето ; 2019 ;  ; Cu-Ni ; AU ; 9 ; vadsev73 ; 231 
 1889 ; 25 рублей Бременские музыканты ; 2019 ;  ; Cu-Ni ; AU ; 12 ; vadsev73 ; 222 
 1890 ; 5 рублей. Упаковка ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 9 ; crocus ; 291 
 1891 ; 5 рублей. Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 22 ; crocus ; 291 
 1892 ; 5 рублей. Упаковка ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 13 ; crocus ; 340 
 1893 ; 5 рублей. Упаковка ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 8 ; crocus ; 312 
 1894 ; 5 рублей. Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 32 ; Ok13 ; 295 
 1895 ; 5 рублей. Упаковка ; 1993 ; Сергиев Посад ; Cu-Ni ; Proof ; 42 ; mix_mix5982 ; 655 
 1896 ; 3 рубля. Упаковка ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 6 ; Ravak_1981 ; 220 
 1897 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; Proof ; 39 ; mix_mix5982 ; 867 
 1898 ; 5 рублей. Упаковка ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 7 ; crocus ; 240 
 1899 ; 1 рубль. Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 20 ; crocus ; 328 
 1900 ; 1 рубль. Упаковка ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 21 ; crocus ; 301 
 1901 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 15 ; gola78 ; 153 
 1902 ; 1 рубль. Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 12 ; crocus ; 161 
 1903 ; 1 рубль. Новодел. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; Proof ; 40 ; stroganchik87 ; 722 
 1904 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 22 ; gola78 ; 153 
 1905 ; 1 рубль. Упаковка ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 20 ; Oleg72 ; 175 
 1906 ; 1 рубль. Упаковка ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; Unc ; 10 ; goro-vovka ; 246 
 1907 ; 1 рубль. Упаковка с надрывом ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 22 ; goro-vovka ; 714 
 1908 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 13 ; babble13 ; 217 
 1909 ; 1 рубль. Упаковка ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 15 ; crocus ; 319 
 1910 ; 1 рубль. Упаковка ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 10 ; crocus ; 169 
 1911 ; 1 рубль. Упаковка ; 1993 ; 130 лет со дня рождения В.И.Вернадского ; Cu-Ni ; Proof ; 18 ; АЦТЕК ; 417 
 1912 ; 1 рубль. Упаковка ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 24 ; rem. ; 155 
 1813 ; 50 копеек ; 1972 ;  ; Cu-Ni ; VF ; 19 ; an78gg ; 173 
 1814 ; 50 копеек ; 1972 ;  ; Cu-Ni ; VF ; 18 ; Мерен ; 159 
 1815 ; 10 рублей. Редкий гурт. ; 2013 ; Республика Северная Осетия-Алания ; биметалл ; AU ; 26 ; Egor77 ; 153 
 1816 ; 5 копеек ; 1935 ;  ; Br ; VG ; 35 ; Nikkk ; 441 
 1817 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; XF ; 24 ; Рисковый ; 100 
 1818 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 23 ; Рисковый ; 152 
 1819 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; AU ; 30 ; krai ; 320 
 1820 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 17 ; Рисковый ; 135 
 1821 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; XF ; 19 ; Kastelani ; 270 
 1822 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; XF+ ; 24 ; Рисковый ; 133 
 1823 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 19 ; faraon ; 82 
 1824 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 18 ; krai ; 77 
 1825 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 16 ; krai ; 77 
 1826 ; 5 рублей Крымский мост ; 2019 ;  ; Ni/St ; AU ; 10 ; контраст ; 34 
 1827 ; 3 рубля. Упаковка ; 1992 ; "Северный конвой" ; Cu-Ni ; Proof ; 34 ; mix_mix5982 ; 796 
 1828 ; 3 рубля. Упаковка ; 1992 ; "19-21 августа" ; Cu-Ni ; Proof ; 37 ; mix_mix5982 ; 910 
 1829 ; 1 рубль. Упаковка ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 50 ; mix_mix5982 ; 867 
 1830 ; 10 рублей. Человек труда ; 2020 ;  ; St/Лат ; AU ; 66 ; eotan ; 116 
 1831 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 31 ; ga2012 ; 338 
 1832 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 11 ; Рисковый ; 105 
 1833 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; AU ; 19 ; Рисковый ; 123 
 1834 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF ; 25 ; Ok13 ; 38 
 1835 ; 1 рубль. Ошибка на часах ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 28 ; rem. ; 91 
 1836 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF+ ; 18 ; babble13 ; 60 
 1837 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 20 ; babble13 ; 79 
 1838 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; XF+ ; 16 ; WRC ; 62 
 1839 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; XF ; 8 ; Superpelmen ; 91 
 1840 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; XF ; 17 ; varelgi ; 245 
 1841 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; XF ; 21 ; Рисковый ; 114 
 1842 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 12 ; krai ; 41 
 1843 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 9 ; krai ; 31 
 1844 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 11 ; faraon ; 51 
 1845 ; 1 рубль ; 1993 ; 110 лет со дня рождения А.П.Бородина ; Cu-Ni ; XF ; 63 ; Семён ; 680 
 1846 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; XF ; 27 ; rem. ; 93 
 1847 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; AU ; 22 ; КрасноеСело ; 159 
 1848 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 27 ; Abdolbi ; 150 
 1849 ; 25 рублей. Барбоскины ; 2020 ;  ; Cu-Ni ; AU ; 27 ; num ; 153 
 1850 ; 10 рублей. Человек труда ; 2020 ;  ; St/Лат ; AU ; 37 ; uharius ; 114 
 1851 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; XF+ ; 18 ; Рисковый ; 85 
 1852 ; 25 рублей ; 2017 ; ММД Чемпионат мира по практ. Стрельбе из карабина ; Cu-Ni ; AU ; 41 ; crocus ; 1438 
 1853 ; 25 рублей ; 2018 ; ММД Армейские международные игры ; Cu-Ni ; AU ; 33 ; Dimitr1 ; 201 
 1854 ; 25 рублей ; 2018 ; ММД Армейские международные игры ; Cu-Ni ; AU ; 30 ; voron-74-47 ; 212 
 1855 ; 25 рублей ; 2018 ; ММД Армейские международные игры ; Cu-Ni ; AU ; 34 ; dimon-2007 ; 207 
 1856 ; 25 рублей ; 2018 ; ММД Армейские международные игры ; Cu-Ni ; AU ; 38 ; uharius ; 207 
 1857 ; 25 рублей ; 2018 ; ММД Российская мультипликация. Ну погоди! ; Cu-Ni ; AU ; 23 ; бонифаций ; 365 
 1858 ; 25 рублей ; 2018 ; ММД Российская мультипликация. Ну погоди! ; Cu-Ni ; AU ; 14 ; giwi ; 350 
 1859 ; 25 рублей ; 2017 ; ММД Российская мультипликация. Три богатыря ; Cu-Ni ; AU ; 30 ; svetin ; 491 
 1860 ; 25 рублей ; 2017 ; ММД Российская мультипликация. Винни-Пух. ; Cu-Ni ; AU ; 29 ; morozenka ; 506 
 1861 ; 10 рублей ; 2002 ; СПМД МинЮст ; биметалл ; VF-XF ; 16 ; 567 ; 114 
 1862 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 11 ; Рисковый ; 101 
 1763 ; Один полтинник ; 1926 ; (ПЛ 9 грамм) ; Ag ; VF-XF ; 5 ; спарта ; 512 
 1764 ; Один полтинник ; 1927 ; (ПЛ 9 грамм) ; Ag ; VF ; 40 ; Kosmas ; 903 
 1765 ; Один полтинник ; 1927 ; (ПЛ 9 грамм) ; Ag ; XF- ; 40 ; юра 1980 ; 1833 
 1766 ; 20 копеек ; 1922 ;  ; Ag ; XF- ; 25 ; креативчик ; 242 
 1767 ; 20 копеек ; 1923 ;  ; Ag ; VF-XF ; 12 ; кравчий ; 153 
 1768 ; 20 копеек ; 1923 ;  ; Ag ; F-VF ; 26 ; vborisevich1 ; 102 
 1769 ; 20 копеек ; 1924 ;  ; Ag ; F-VF ; 12 ; vborisevich1 ; 112 
 1770 ; 20 копеек ; 1925 ;  ; Ag ; F-VF ; 7 ; vborisevich1 ; 99 
 1771 ; 20 копеек ; 1925 ;  ; Ag ; AU ; 39 ; nikkk1 ; 324 
 1772 ; 20 копеек ; 1925 ;  ; Ag ; F-VF ; 12 ; maks1986 ; 115 
 1773 ; 20 копеек ; 1925 ;  ; Ag ; VF- ; 15 ; maks1986 ; 113 
 1774 ; 20 копеек ; 1927 ;  ; Ag ; F+ ; 12 ; vborisevich1 ; 99 
 1775 ; 20 копеек. Капсула ННР ; 1928 ;  ; Ag ;  ; 47 ; 5y5y ; 2075 
 1776 ; 20 копеек ; 1930 ;  ; Ag ; XF ; 7 ; focus ; 150 
 1777 ; 15 копеек ; 1923 ;  ; Ag ; XF ; 22 ; svaf ; 153 
 1778 ; 15 копеек ; 1924 ;  ; Ag ; XF+ ; 19 ; Сергей11 ; 297 
 1779 ; 15 копеек. Капсула ННР ; 1930 ;  ; Ag ;  ; 26 ; 5y5y ; 1840 
 1780 ; 10 копеек ; 1923 ;  ; Ag ; VF+ ; 10 ; svaf ; 128 
 1781 ; 10 копеек ; 1928 ;  ; Ag ; XF ; 25 ; psrjdf1863 ; 206 
 1782 ; 10 копеек ; 1929 ;  ; Ag ; VF+ ; 20 ; vborisevich1 ; 102 
 1783 ; 10 копеек ; 1930 ;  ; Ag ; VF-XF ; 11 ; svaf ; 133 
 1784 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; F-VF ; 26 ; geracon2009 ; 510 
 1785 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; F+ ; 20 ; ga2012 ; 237 
 1786 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; VF- ; 48 ; 3457896 ; 466 
 1787 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; VF-XF ; 65 ; sovmin ; 486 
 1788 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; VF ; 30 ; папашаГарпагон ; 183 
 1789 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; VF- ; 46 ; неРио ; 206 
 1790 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; VF ; 15 ; SSK ; 453 
 1791 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F ; 11 ; GAlexander ; 79 
 1792 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F ; 25 ; bobbar ; 84 
 1793 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; VF-XF ; 51 ; NikK ; 480 
 1794 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F-VF ; 27 ; 3457896 ; 306 
 1795 ; Полкопейки ; 1925 ;  ; Cu ; VF-XF ; 32 ; alien34 ; 747 
 1796 ; Полкопейки ; 1927 ;  ; Cu ; VF ; 41 ; alien34 ; 748 
 1797 ; Полкопейки ; 1927 ;  ; Cu ; VF+ ; 48 ; SSK ; 793 
 1798 ; Полкопейки ; 1928 ;  ; Cu ; VF+ ; 35 ; 110 руб ; 2242 
 1799 ; Депозитный сертификат 5000 рублей Всероссийский Биржевой банк ; 1991 ;  ; Cu-Ni ; AU ; 31 ; SwaggaRakka ; 552 
 1800 ; 10 рублей Брак  (чеканка над кольцом) ; 2010 ; СПМД ; сталь+латунь ; XF ; 67 ; konstk2 ; 2268 
 1801 ; 10 рублей. Магнитная. ; 2013 ; Республика Северная Осетия-Алания ; биметалл ; AU ; 79 ; nicola59 ; 4000 
 1802 ; 5 копеек ; 2003 ; б/б ; St in Ni ; XF ; 47 ; Sky2 ; 1299 
 1803 ; 5 копеек ; 1935 ;  ; Br ; F- ; 65 ; nds80 ; 3612 
 1804 ; 15 копеек ; 1967 ;  ; Cu-Ni ; AU ; 21 ; arevera ; 1977 
 1805 ; 5 копеек ; 1971 ;  ; Cu-Zn ; XF/AU ; 41 ; mix_mix5982 ; 5272 
 1806 ; 50 рублей ; 1992 ; ММД Биметалл ; Cu-Zn/Cu-Ni ; VF-XF ; 26 ; сортам70 ; 395 
 1807 ; 50 рублей ; 1992 ; ММД Биметалл ; Cu-Zn/Cu-Ni ; AU ; 58 ; Aurum ; 459 
 1808 ; 5 копеек ; 1934 ;  ; Br ; F ; 84 ; gentlemandk ; 2743 
 1809 ; 15 копеек ; 1970 ;  ; Cu-Ni ; XF+ ; 52 ; gola78 ; 13973 
 1810 ; 50 копеек. Упаковка ; 1973 ;  ; Cu-Ni ; AU ; 91 ; mix_mix5982 ; 1068 
 1811 ; 10 копеек. Упаковка ; 1973 ;  ; Cu-Ni ; AU ; 21 ; student123 ; 134 
 1812 ; 5 копеек ; 1972 ;  ; Cu-Zn ; VF+ ; 82 ; Метро62 ; 3988 
 1367 ; Лот значков (Таллин) 6шт ;  ;  ; Б/м,ж/м ; VF-XF ; 22 ; oleghh7 ; 134 
 1368 ; Лот спортивных медалей: 2 шт. Спортивная федерация инвалидов. Финляндия. D-40мм ;  ;  ; Б/м ; AU ; 12 ; aviator55 ; 102 
 1369 ; Лот жетонов Германии 2шт ;  ;  ; Б/м ; VF ; 10 ; murka1973 ; 57 
 1370 ; Лот жетонов Татарстан: 3шт ;  ;  ; Б/м,ж/м ; VF-XF/XF ; 9 ; Бигль ; 94 
 1717 ; Один червонец. М-8,53г ; 1982 ; ЛМД ; Au ; AU ; 26 ; Ап Вас ; 46718 
 1718 ; 50 рублей ; 2005 ; ММД 60 лет победы в ВОВ ; Au ; Proof ; 31 ; krocsi ; 42217 
 1719 ; 10 рублей ; 1993 ; ММД Русский балет. Балерина. Au 900 ; Au ; AU ; 32 ; Carca^ss ; 9894 
 1720 ; 10 рублей ; 1978 ; ММД Прыжки с шестом.Игры XXII Олимпиады ; Ag ; AU ; 37 ; eu57ro ; 1989 
 1721 ; 3 рубля ; 1992 ; ЛМД Троицкий собор ; Ag ; Proof ; 19 ; mao2017 ; 2222 
 1722 ; 3 рубля ; 1993 ; ММД Федор Шаляпин ; Ag ; Proof ; 17 ; mao2017 ; 2222 
 1723 ; 3 рубля ; 1993 ; ЛМД Космонавты ; Ag ; Proof ; 18 ; mao2017 ; 2220 
 1724 ; 3 рубля ; 1993 ; ЛМД Анна Павлова ; Ag ; Proof ; 13 ; bamia67 ; 2313 
