 1116 ; Знак отличия в ВС Германия + миниатюра ;  ;  ; Ж/м ; XF ; 18 ; дилитант ; 355 
 1117 ; Медаль. Коронация императора 1837г. Южная Африка. D-32мм ;  ;  ; Ж/м ; XF- ; 29 ; von_Schwarz ; 340 
 1118 ; Медаль. Фридрих Людвиг Ян. 1900г. Германия. D-29мм ;  ;  ; Ж/м ; XF ; 19 ; В1951 ; 402 
 1119 ; Медаль. Франц Сальватор Австрийский. 1890г. Австрия. D-27мм ;  ;  ; Al ; XF+ ; 20 ; alex-aud ; 428 
 1120 ; Крест Иохима Хаспингера Австрия ;  ;  ; Б/м,ж/м ; VF-XF ; 36 ; veektor ; 722 
 1121 ; Медаль 1912-1913гг Греция ;  ;  ; Ж/м ; XF- ; 47 ; Katerina4479 ; 1518 
 1122 ; Медаль за особые заслуги Австрия ;  ;  ; Ж/м ; XF/AU ; 12 ; Бигль ; 294 
 1123 ; Медаль 25 лет службы Австрия ;  ;  ; Ж/м ; VF-XF ; 23 ; veektor ; 242 
 1124 ; Медаль 1904г Австро-Венгрия ;  ;  ; Ж/м ; VF- ; 24 ; ВЯЗЪ ; 889 
 1125 ; Медаль за заслуги Франция ;  ;  ; Ж/м ; VF- ; 34 ; krass ; 693 
 1126 ; Крест 1914-1918гг Франция ;  ;  ; Ж/м ; VF-XF ; 40 ; заяц побегаец ; 1136 
 1127 ; Медаль материнства 1920г Франция ;  ;  ; Ж/м ; VF-XF ; 17 ; allur65 ; 351 
 1128 ; Крест Комбатантов Франция ;  ;  ; Ж/м ; VF-XF ; 20 ; Бигль ; 738 
 1129 ; Медаль победы в ПМВ Франция ;  ;  ; Ж/м ; VF+ ; 21 ; veektor ; 945 
 1130 ; Военная медаль Франция ;  ;  ; Б/м,эмаль ; XF- ; 31 ; veektor ; 829 
 1131 ; Крест заслуг в здравоохранении Дания ;  ;  ; Ж/м,эмаль ; XF- ; 54 ; aviator55 ; 1416 
 1132 ; Медаль обороны Великобритания ;  ;  ; Б/м ; VF+ ; 45 ; BratPirat ; 1122 
 1133 ; Медаль отличия музыкальной конференции Франция ;  ;  ; Б/м ; XF ; 27 ; Бигль ; 496 
 1034 ; Медаль. Памятник погибшим в Брестской битве. D-65мм ;  ;  ; Легкий сплав ; VF+ ; 19 ; LEXAI ; 159 
 1035 ; Медаль. Я. Купала. 1882-1972. D-76мм ;  ;  ; Легкий сплав ; XF ; 19 ; LEXAI ; 125 
 1036 ; Медаль. Воронеж. Никитин И.С. D-60мм ;  ;  ; Легкий сплав ; XF ; 10 ; allur65 ; 80 
 1037 ; Медаль. Памятник великому полководцу В.И. Чапаеву. Г. Куйбышев. D-62мм ;  ;  ; Al ; VF+ ; 9 ; LEXAI ; 78 
 1038 ; Медаль. Запорожье. 1770-1970. D-50мм ;  ;  ; Al ; XF- ; 8 ; LEXAI ; 56 
 1039 ; Медаль. Ленин. 1870-1970. D-60мм ;  ;  ; Al ; XF ; 15 ; babble13 ; 119 
 1040 ; Медаль. 300 лет - Крестьянская война под предводительством Степана Разина. 1670-1970. D-55мм ;  ;  ; Al ; XF ; 7 ; LEXAI ; 56 
 1041 ; Медаль. В память лейтенанта П.П. Шмидта. Яхт-клуб. Соревнования по парусному спорту. 1972. D-54мм ;  ;  ; Al ; XF ; 3 ; Meshok ; 25 
 1042 ; Медаль. 200 лет - Крестьянская война под предводительством Емельяна Пугачева. D-50мм ;  ;  ; Al ; XF ; 7 ; LEXAI ; 56 
 1043 ; Медаль. Выстояв, мы победили смерть. 1942-1943. D-55мм ;  ;  ; Al ; XF+ ; 18 ; allur65 ; 82 
 1044 ; Медаль. Выставка "Христианство глазами детей" Галерея центра национальных культур. Санкт-Петербург. D-101мм ;  ;  ; Керамика ; VF-XF ; 25 ; LEXAI ; 159 
 1045 ; Медаль. Санкт-Петербург. Игры доброй воли. D-48мм ;  ;  ; Б/м ; AU ; 23 ; crocus ; 193 
 1046 ; Медаль. Пискаревское кладбище. Ленинград. D-78мм ;  ;  ; Al ; XF ; 30 ; roza77 ; 61 
 1047 ; Медаль. Защитникам Советского Заполярья в годы Великой Отечественной войны. D-64мм ;  ;  ; Легкий сплав ; XF ; 15 ; LEXAI ; 159 
 1048 ; Медаль В память посещения г Бандеры D-54мм ;  ;  ; Al ; VF-XF ; 17 ; Meshok ; 113 
 1049 ; Медаль. Монумент героически защитникам Ленинграда. Медальер: А. Бакланов. D-57мм ; 1983ЛМД ;  ; Al ; XF ; 13 ; ASTA ; 107 
 1050 ; Медаль. 40 лет победы в Великой Отечественной войне. D-68мм ;  ;  ; Ж/м ; XF ; 11 ; LEXAI ; 203 
 1051 ; Медаль. Гагарин. Первый человек в космосе. D-40мм. Сертификат ;  ;  ;  ; XF ; 37 ; Ok203 ; 313 
 1052 ; Медаль. 70 лет Октябрю. 1987. D-74мм. Пластиковая коробка ;  ;  ; Ж/м ; XF ; 36 ; каррр ; 317 
 1053 ; Медаль. В.И. Ленин. Московский машиностроительный завод "Знамя революции". 1970. D-85мм. Пластиковая коробка ;  ;  ; Легкий сплав ; XF ; 13 ; Kosmas ; 204 
 1054 ; Медаль. Катюша. XII Всемирный фестиваль молодёжи и студентов в Москве 1985. D-60мм ;  ;  ; Al ; AU ; 22 ; птичка16 ; 284 
 1055 ; Плакета. Маршла СССР - Г.К. Жуков. 1989. Р-ры:113х88мм ;  ;  ; Б/м ; VF-XF ; 14 ; никсер ; 227 
 1056 ; Медаль. 100 лет со дня рождения В.И. Ленина СССР 1970. D-82мм ;  ;  ; Легкий сплав ; VF+ ; 5 ; LEXAI ; 102 
 1057 ; Медаль. 40 лет победы. D-58мм ;  ;  ; Al ; XF ; 10 ; LEXAI ; 113 
 1058 ; Медаль. Могила неизвестного солдата в Москве. 1941-1945. D-70мм ;  ;  ; Ж/м ; VF-XF ; 13 ; LEXAI ; 131 
 1059 ; Медаль. Свердлов Яков Михайлович (1885-1919). D-100мм ;  ;  ; Легкий сплав ; XF ; 26 ; alex-aud ; 342 
 1060 ; Медаль. Никто не забыт, ничто не забыто. 1985. D-60мм ;  ;  ; Al ; AU ; 8 ; allur65 ; 116 
 1061 ; Медаль. XIX съезд ВЛКСМ. 1982. D-65мм ;  ;  ; Легкий сплав ; XF+ ; 20 ; 76 ; 306 
 1062 ; Медаль. НИИТ АВТОПРОМ. 30 лет. 1975. D-50мм ;  ;  ; Б/м ; XF ; 13 ; LEXAI ; 114 
 1063 ; Медаль. XXVI съезд КПСС. 1981. D-60мм ;  ;  ; Al ; XF+ ; 15 ; veektor ; 139 
 1064 ; Медаль. Минский ордена Ленина тракторный завод. 50 лет ВОСР. 1967. D-65мм ;  ;  ; Al ; XF ; 13 ; AlexWhite ; 173 
 1065 ; Медаль. Памятник Петру I в Ленинграде. D-58мм ;  ;  ; Al ; AU ; 20 ; Dmitriy-23 ; 160 
 1066 ; Медаль. XXVII съезд КПСС. 1986. D-56мм ;  ;  ; Al ; AU ; 20 ; ASTA ; 163 
 1067 ; Медаль. Ленинград. Казанский собор. D-53мм ;  ;  ; Al ; AU ; 15 ; ASTA ; 123 
 1068 ; Медаль. Переименование Петрограда в Ленинград (1924-1974).  Медальер: Н. Соколов. D-65мм ; ЛМД ;  ; Ж/м ; XF+ ; 41 ; Kartu ; 1199 
 1069 ; Медаль. 50 лет ВЛКСМ (1918-1968). D-55мм ;  ;  ; Ж/м ; VF-XF ; 22 ; никсер ; 340 
 1070 ; Медаль. Чемпионат ДСО профсоюзов Ижевск-74. Ледовый дворец Ижсталь. D-57мм ;  ;  ; Ж/м ; XF ; 25 ; LEXAI ; 78 
 1071 ; Медаль односторонняя. Александр Македонский. Медальер: С. Иванов. D-57мм ; ЛМД ;  ; Al ; XF ; 9 ; j7 ; 104 
 1072 ; Медаль односторонняя. Милосердие. Медальер: С. Иванов. D-57мм ; ЛМД ;  ; Al ; XF ; 7 ; babble13 ; 100 
 1073 ; Медаль односторонняя. Флора. Медальер: С. Иванов. D-57мм ; ЛМД ;  ; Al ; XF ; 8 ; roza77 ; 108 
 1074 ; Медаль односторонняя. Беллона. Медальер: С. Иванов. D-57мм ; ЛМД ;  ; Al ; XF ; 6 ; 1gold ; 102 
 1075 ; Медаль односторонняя. Амур и Психея. Медальер: С. Иванов. D-57мм ; ЛМД ;  ; Al ; XF ; 7 ; babble13 ; 155 
 1076 ; Медаль 60 лет Великой Октябрьской социалистической революции. В коробке ; 1977 ;  ; Б/м ; AU ; 21 ; alex-aud ; 1020 
 1077 ; Орден За военные заслуги III ст Югославия Коробка и планка ;  ;  ; Ag,эмаль ; VF-XF ; 48 ; rekaSvir ; 3500 
 1078 ; Крест Заслуг 2 ст Польша Коробка ;  ;  ; Б/м,эмаль ; VF-XF ; 16 ; Бигль ; 773 
 1079 ; Медаль Песталоцц ГДР В коробке ;  ;  ; Ж/м ; AU ; 48 ; veektor ; 179 
 1080 ; Медаль. Отличному стрелку. Бавария ;  ;  ; Б/м,эмаль ; VF+ ; 35 ; niger ; 484 
 1081 ; Медаль. 1899г. Венгрия ;  ;  ; Ж/м ; VF/XF ; 18 ; РекЛамЩик ; 182 
 1082 ; Медаль. Ветерану Франко-Прусской войны 1870-1871гг. Франция ;  ;  ; Ж/м ; XF ; 38 ; Mike!! ; 1020 
 1083 ; Орден братства и единства. Югославия ;  ;  ; Б/м ; XF ; 45 ; rekaSvir ; 1901 
 984 ; Медаль. Я.М. Свердлов. 1885-1919. D-100мм ;  ;  ; Легкий сплав ; VF+ ; 21 ; никсер ; 159 
 985 ; Медаль. 60 лет Нагорно-Карабахской АО. D-60мм ; 1984ЛМД ;  ; Ж/м ; XF ; 62 ; klok ; 3313 
 986 ; Медаль. В честь 25-летия со дня освобождения гор. Новгорода от Немецко-Фашистских захватчиков. D-66мм ;  ;  ; Ж/м ; XF ; 28 ; LEXAI ; 822 
 987 ; Медаль. Таллин. Олимпийская регата. 1980. D-79мм. Пластиковая коробка ;  ;  ; Пластик ; XF+ ; 14 ; Kosmas ; 410 
 988 ; "Золотая" медаль. Юбилейная Российская агропромышленная выставка. Золотая осень. Министерство сельского хозяйства Российской Федерации. 2018. D-55мм. Коробка ;  ;  ; Ж/м ; Proof-Like ; 32 ; LEXAI ; 434 
 989 ; "Серебряная" медаль. Юбилейная Российская агропромышленная выставка. Золотая осень. Министерство сельского хозяйства Российской Федерации. 2018. D-55мм. Коробка ;  ;  ; Б/м ; Proof-Like ; 29 ; Pensya ; 411 
 990 ; Медаль Тысячелетие крещения Руси D-70мм ;  ;  ; Al ; VF-XF ; 7 ; LEXAI ; 75 
 991 ; "Бронзовая" медаль. Российская агропромышленная выставка. Золотая осень. Москва, ВВЦ. Министерство сельского хозяйства Российской Федерации. 2013. D-50мм. Коробка ;  ;  ; Ж/м ; Proof-Like ; 21 ; Pensya ; 383 
 992 ; Медаль Федерация женского бокса  Санкт-Петербурга матчевая встреча D-70мм Отверстие ;  ;  ; Ж/м ; VF- ; 9 ; LEXAI ; 77 
 993 ; Медаль С.В.Калесник D-50мм. От географического общества. ;  ;  ; Al ; XF ; 7 ; мед-ь ; 58 
 994 ; Медаль Дмитровградский Автоагрегатный завод D-59мм ;  ;  ; Ж/м ; XF- ; 3 ; von_Schwarz ; 77 
 995 ; Медаль. 250 лет со дня рождения Имп Павла I D-58мм ;  ;  ; Ж/м ; AU ; 45 ; Лепрекон ; 907 
 996 ; Медаль. Всероссийский алюминиево-магниевый институт. 70 лет. ВАМИ. 1931-2001. D-60мм ;  ;  ; Al ; AU ; 56 ; LEXAI ; 908 
 997 ; Медаль. А.С. Пушкин. Михайловское. Липовая аллея. D-53мм ;  ;  ; Al ; XF ; 14 ; allur65 ; 104 
 998 ; Медаль. 150 лет со дня рождения русского художника В. Верещагина. 1842-1992. Медальер - А.Архипов. D-70мм ; ЛМД ;  ; Ж/м ; XF+ ; 12 ; 1gold ; 272 
 999 ; Медаль. Союз художников Санкт-Петербурга. Участнику юбилейной выставки ; СПМД ;  ; Ж/м ; XF ; 24 ; игорь19 ; 464 
 1000 ; Медаль. Чемпионат Москвы. Комитет по физической культуре и спорту исполкома моссовета ;  ;  ; Ж/м ; XF+ ; 7 ; Ринго ; 51 
 1001 ; Медаль. Борьба. Мемориал Карбышева. D-58мм ;  ;  ; Ж/м ; XF- ; 16 ; allur65 ; 101 
 1002 ; Медаль. Казанский собр. Ленинград. D-54мм ; ЛМД ;  ; Al ; XF+ ; 21 ; allur65 ; 115 
 1003 ; Плакета. ВАМИ. Всесоюзный алюминиево-магниевый институт. 1930. Р-ры:51х51мм. Пластиковая коробка ;  ;  ; Al ; XF ; 17 ; жучара ; 82 
 1004 ; Плакета. ВАМИ. Всесоюзный алюминиево-магниевый институт. 1931. Р-ры:51х51мм ;  ;  ; Al ; XF+ ; 18 ; жучара ; 80 
 1005 ; Медаль. В честь основания Санкт-Петербурга. 1703г. D-60мм ; ЛМД ;  ; Al ; XF ; 34 ; LEXAI ; 379 
 1006 ; Медаль. Министерство рыбного хозяйтсва. РыбХоз "Сускан". D-50мм ;  ;  ; Al ; XF ; 31 ; Russman ; 261 
 1007 ; Медаль. XXV. На страже мира и социализма. Варшавский договор о дружбе, сотрудничестве и взаимной помощи. D-75мм. Коробка ; 1980ММД ;  ; Ж/м ; XF ; 67 ; LEXAI ; 2494 
 1008 ; Медаль I Международный конгресс памяти А.Д.Сахарова "Мир, прогресс и права человека". Медальер Р.В Харитонов. D-60мм Коробка ; 1991ЛМД ;  ; Ж/м ; AU ; 33 ; alex-aud ; 1041 
 1009 ; Настольная медаль "В апмять о рейсе мира Балтийск-Нью-Иорк на турбоэлектроходе Балтика". 9-19 сентября 1960 года. Медальеры Тульчинский С.Л., Решетцов В.И. ММД. Коробка ;  ;  ; Томпак ; AU ; 59 ; жучара ; 3737 
 1010 ; Медаль. А.С. Пушкин. 1799-1837. Медальер: Носов Н.А. D-65мм ; ЛМД ;  ; Al ; XF ; 31 ; Леонс ; 620 
 1011 ; Вымпел + медаль Фестиваль ассамблей песни и пляски внутренних войск МВД России ;  ;  ; Ж/м ; AU ; 26 ; LEXAI ; 189 
 1012 ; Медаль. Гидропроект им. С.Я. Жука. D-70мм. В ластиковой упаковке ;  ;  ; Al ; XF ; 36 ; allur65 ; 208 
 1013 ; Медаль. Благо народа - высший закон. Государственное страхование СССР. 1921. Медальер: А. Карташов. D-60мм ; 1990ЛМД ;  ; Ж/м ; XF+ ; 6 ; alex-aud ; 312 
 1014 ; Медаль. Храм Христа Спасителя. Памятник победе в Отечественной войне 1812г. D-50мм ; ММД ;  ; Ag925 ; Proof ; 51 ; TFort ; 4985 
 1015 ; Медаль. Шарль де Костер. 1827-1879. Уленшпигель. Медальер: Смирнов М.Б. D-60мм ; ЛМД ;  ; Ж/м ; AU ; 23 ; allur65 ; 468 
 1016 ; Медаль. Народный художник СССР академик Александр Михайлович Герасимов - 100 лет со дня рождения. Медальер: Волков. D-60мм ; 1982ЛМД ;  ; Ж/м ; XF- ; 11 ; alex-aud ; 417 
 1017 ; Медаль. Управление механизации №260 ЛСР. 40 лет. 1964-2004. D-70мм ;  ;  ; Ж/м ; AU ; 15 ; игорь19 ; 111 
 1018 ; Плакета. Петровский гребной марафон 2014. Петрокрепость - Петропавловская крепость. Р-ры:50х50мм ;  ;  ; Ж/м ; AU ; 15 ; LEXAI ; 382 
 1019 ; Медаль. Павловск и Храм Дружбы. D-65мм. Пластиковая коробка ;  ;  ; Al ; XF ; 16 ; LEXAI ; 144 
 1020 ; Медаль. Ленинградское объединение электронного приборостроения "Светлана" - 100 лет. 1889-1989. D-60мм. Пластиковая коробка ; ЛМД ;  ; Ж/м ; AU ; 22 ; игорь19 ; 310 
 1021 ; Медаль. 50 лет обороны Луганска. 1919-1969. СССР. D-48мм ;  ;  ; Al ; XF ; 13 ; LEXAI ; 115 
 1022 ; Медаль. VI международный симпозиум по грузинскому искусству. 1989. D-61мм ;  ;  ; Ж/м ; XF ; 11 ; LEXAI ; 159 
 1023 ; Медаль. Город-герой Волгоград. D-63мм ;  ;  ; Al ; VF+ ; 7 ; LEXAI ; 56 
 1024 ; Медаль. Мир. Санкт-Петербург. Intersail limited. D-60мм ;  ;  ; Ж/м ; XF ; 36 ; LEXAI ; 506 
 1025 ; Медаль. XXXV лет победы. 1945-1980. D-65мм ;  ;  ; Al ; XF ; 14 ; allur65 ; 80 
 1026 ; Медаль. Эрмитаж. Ленинград. D-70мм ;  ;  ; Б/м ; XF ; 13 ; LEXAI ; 126 
 1027 ; Медаль. Ф.М. Достоевский. 1821-1881. D-36мм ;  ;  ; Ж/м ; VF ; 25 ; трамп ; 163 
 1028 ; Медаль. Лодейное поле. 1702. D-43мм ;  ;  ; Al ; VF+ ; 7 ; Meshok ; 44 
 1029 ; Медаль. Гражданке СССР, родившейся на земле ленинградской. D-45мм ;  ;  ; Al ; VF+ ; 31 ; alex-aud ; 51 
 1030 ; Медаль. 1-й искусственный спутник Земли. 50 лет. D-40мм ;  ;  ; Ж/м ; VF-XF ; 29 ; LEXAI ; 206 
 1031 ; Медаль. Спорт-Дружба-Мир. D-49мм ;  ;  ; Ж/м ; XF ; 20 ; LEXAI ; 167 
 1032 ; Медаль. Ленин. D-38мм ;  ;  ; Al ; XF ; 26 ; 1gold ; 74 
 1033 ; Медаль. В честь столетия А.М. Горького. 1868-1968. D-59мм ;  ;  ; Ж/м ; XF ; 20 ; LEXAI ; 175 
 854 ; Монета. Золотая Орда, Закавказье. Хан Токтамыш ;  ;  ; Ag ; F+ ; 29 ; von_Schwarz ; 1326 
 855 ; Монета. Золотая Орда, Крым с Калимой. Хан Токтамыш ; 794 г.х. ;  ; Ag ; F+ ; 11 ; Бигль ; 308 
 856 ; Монета. Золотая Орда, Орда с фигурным узлом счастья. Хан Токтамыш ;  ;  ; Ag ; F+ ; 17 ; Ветерберг ; 906 
 857 ; Монета. Золотая Орда, Азак ал Махруса. Хан Токтамыш ;  ;  ; Ag ; F- ; 20 ; Бигль ; 117 
 858 ; Монета. Золотая Орда, Хорезм (Сытнакский). Хан Токтамыш ;  ;  ; Ag ; F ; 22 ; himak ; 408 
 859 ; Монета. Золотая Орда, Орда ал Джадид. Хан Тимур-Кутлуг ;  ;  ; Ag ; F+ ; 29 ; креативчик ; 1101 
 860 ; Монета. Золотая Орда, Орду. Хан Абдаллах ; 767 г.х. ;  ; Ag ; F+ ; 46 ; von_Schwarz ; 785 
 861 ; Монета. Золотая Орда, Орду с Калимой. Хан Шадибек ;  ;  ; Ag ; F ; 24 ; Ветерберг ; 435 
 862 ; Монета. Золотая Орда, Сарай ал Махруса. Хан Токтогу ; 710 г.х. ;  ; Ag ; F ; 9 ; Бигль ; 236 
 863 ; Дирхем. Золотая Орда. Хан Шадибек. Калима ;  ;  ; Ag ; F ; 28 ; Пограничник ; 420 
 864 ; Дирхем. Золотая Орда, Сарай ал Джадид. Хан Джанибек ;  ;  ; Ag ; VF- ; 19 ; Пограничник ; 319 
 865 ; Дирхем. Золотая Орда, Сарай ал Джадид. Хан Джанибек ; 747 г.х. ;  ; Ag ; F ; 15 ; Бигль ; 306 
 866 ; Дирхем. Золотая Орда, Хорезм. Хан Токтамыш ; 787 г.х. ;  ; Ag ; VF- ; 22 ; Пограничник ; 938 
 867 ; Дирхем. Золотая Орда, Сарай ал Джадид. Хан Токтамыш ; 792 г.х. ;  ; Ag ; F ; 18 ; Пограничник ; 400 
 868 ; Дирхем. Золотая Орда, САрай ал Джадид. Хан Джанибек ; 742 г.х. ;  ; Ag ; F- ; 11 ; Пограничник ; 217 
 869 ; Дирхем. Золотая Орда, Сарай ал Джадид. Хан Джанибек ; 746 г.х. ;  ; Ag ; F ; 14 ; Пограничник ; 278 
 870 ; Дирхем. Золотая Орда ;  ;  ; Ag ; F ; 30 ; Бигль ; 266 
 871 ; Пул. Золотая Орда ;  ;  ; Cu ; VG ; 13 ; тихуан ; 408 
 872 ; Пул. Золотая Орда ;  ;  ; Cu ; VG ; 37 ; Ритм ; 366 
 873 ; Пул. Золотая Орда. Хан Узбек. Сокол влево. М-1,37гр ;  ;  ; Cu ; VG ; 33 ; ask ; 231 
 874 ; Пул. Золотая Орда. Двуглавый орел. М-1,62гр ;  ;  ; Cu ; VG ; 32 ; Ритм ; 72 
 875 ; Лот монет Шемахинского ханства: дирхем (10шт) ; 16в ;  ; Ag ; F/F+ ; 18 ; aziya11 ; 642 
 876 ; Лот медных Восточных монет (3шт). Обрезаны ;  ;  ; Cu ; F ; 27 ; nays ; 522 
 877 ; Лот античных монет (19шт) ;  ;  ; Cu,Br ; G/VG ; 36 ; БерегСлоновойКости ; 2932 
 878 ; Лот античных и средневековых монет (18шт) ;  ;  ; Cu ; G/VG ; 55 ; Dahan ; 1827 
 879 ; Лот солидов: 20 шт. Рига ;  ;  ; Ag ; VG ; 17 ; aziya11 ; 517 
 880 ; Лот монет Римской Империи (5шт) ;  ;  ; Cu ; G ; 5 ; aziya11 ; 255 
 881 ; Лот солидов: 24 шт. (Боратинки) Иоанн Казимир. ВКЛ ;  ;  ; Cu ; G/VG ; 20 ; aziya11 ; 626 
 882 ; Лот монет Золотой Орды (2шт) ;  ;  ; Ag ; VG ; 30 ; Пограничник ; 396 
 883 ; Лот монет Золотой орды и Крыма (22шт) ;  ;  ; Cu ; VG/F- ; 28 ; aziya11 ; 804 
 884 ; Лот монет Ширваншахи (10шт) ; 11в ;  ; Cu ; F ; 25 ; nays ; 928 
 885 ; Лот монет Золотой Орды (10шт): дирхем, пул ;  ;  ; Ag,Cu ; G/VG ; 33 ; Бигль ; 634 
 886 ; Лот монет Золотой Орды (5шт): пул ;  ;  ; Cu ; G/VG ; 11 ; Meshok ; 260 
 967 ; Георгиевский крест 4 степени. №62567 ;  ;  ; Ag ; VF-XF ; 80 ; ksnab ; 27000 
 968 ; Медаль Красного Креста «В память русско-японской войны» + миниатюра ;  ;  ; Ag,эмаль ; VF+/XF ; 80 ; vanya ; 22950 
 969 ; Медаль «В память 300-летия царствования дома Романовых» D-28мм ;  ;  ; Ж/м ; XF+ ; 40 ; BratPirat ; 3366 
 970 ; Медаль. За поход в Китай. D-28мм ;  ;  ; Ж/м ; VG ; 68 ; win.gradoff ; 1689 
 971 ; Медаль. За победу при Кагуле. 1770. D-41мм ;  ;  ; Б/м ; VF+ ; 42 ; vanya ; 11584 
 972 ; Медаль На коронацию Николая II и Александры Федоровны D-51мм ; 1896 ;  ; Ag ; VF+ ; 36 ; vanya ; 18483 
 973 ; Жетон. На смерть Александра III. D-28мм. Отверстие ;  ;  ; Al ; F+ ; 43 ; СВТ69 ; 412 
 974 ; Жетон в память коронования Императора Павла I D-20мм ;  ;  ; Ag ; F+ ; 65 ; win.gradoff ; 8046 
 975 ; Медаль. А.С. Пушкин. D-36мм ;  ;  ; Ж/м ; XF ; 31 ; Леонс ; 308 
 976 ; Медаль. Н.В. Гоголь. D-36мм ;  ;  ; Ж/м ; XF+ ; 27 ; Rober ; 276 
 977 ; Медаль. Государыня императрица Мария Федоровна. В память захоронения. D-50мм ; СПМД ;  ; Ж/м ; AU ; 61 ; vanya ; 1020 
 978 ; Медаль 70 лет со дня рождения С.П.Королева D-45мм ;  ;  ; Al ; VF+ ; 6 ; Qersej ; 102 
 979 ; Медаль. Е.А. Баратынкий 1800-1844. Выдающиеся люди земли Тамбовской. D~85мм ;  ;  ; Ж/м ; VF ; 22 ; СВТ69 ; 215 
 980 ; Жетон "Самые миниатюрные золотые медали". М-0,5г. В коробке, сертификатом ;  ;  ; Au999 ; Proof ; 38 ; ASTA ; 2544 
 981 ; Медаль Марафон Хельсинки D-68мм ;  ;  ; Ж/м ; XF ; 23 ; allur65 ; 101 
 982 ; Плакета. Маршла Советского Союза. Георгий Константинович Жуков. Р-ры:103х87мм. Отверстия ;  ;  ; Б/м ; VF ; 11 ; alex-aud ; 251 
 983 ; Медаль. 150 лет со дня рождения русского художника В. Верещагина. 1842-1992. Медальер: А. Архипов. D-70мм ; ЛМД ;  ; Ж/м ; XF+ ; 38 ; ssbb333 ; 329 
 804 ; Денарий. Европа. Половина обрезана. M-0,25г. ;  ;  ; Ag ; F ; 11 ; Мухин ; 373 
 805 ; Денарий. Европа. Половина обрезана. M-0,3г. ;  ;  ; Ag ; F ; 11 ; Папа Свин ; 249 
 806 ; Денарий. Европа. Часть обрезана. M-0,38г. ;  ;  ; Ag ; F ; 25 ; Мухин ; 999 
 807 ; Дирхем. Восток. Часть обрезана. M-0,56г. ;  ;  ; Ag ; F ; 6 ; Бигль ; 53 
 808 ; Денарий средневековая Европа. М-0,56гр ;  ;  ; Ag ; VG ; 23 ; raise ; 262 
 809 ; 1 эре Швеция ; 17 век ;  ; Cu ; VG ; 22 ; каррр ; 261 
 810 ; 1 эре Швеция ; 17 век ;  ; Cu ; F+ ; 14 ; Grey883 ; 1134 
 811 ; Солид. Ливония, Кристина. Обломана ; 17в ;  ; Ag ; F- ; 8 ; aziya11 ; 26 
 812 ; Солид. Ливония, Кристина. Деформация ; 17в ;  ; Ag ; VF ; 5 ; aziya11 ; 43 
 813 ; Солид. Пруссия. Густав Вильгельм ; 1626 ;  ; Ag ; VG ; 21 ; aziya11 ; 107 
 814 ; Солид. Ян Казимир. ВКЛ ; 1652 ;  ; Ag ; VG ; 37 ; Лоцман ; 180 
 815 ; Солид. Кристина. Ливония. "Кардинальская шляпа" ; 1645 ;  ; Ag ; F+ ; 50 ; D-503 ; 1744 
 816 ; Солид. Кристина. Рига ; 1643 ;  ; Ag ; F ; 33 ; js0000 ; 148 
 817 ; Солид. Кристина. Рига ; 1637 ;  ; Ag ; F ; 25 ; Бигль ; 116 
 818 ; Солид. Кристина. Ливония ; 1653 ;  ; Ag ; VF ; 19 ; Бигль ; 115 
 819 ; Солид. Карл Густав. Рига ; 1650 ;  ; Ag ; F ; 28 ; js0000 ; 115 
 820 ; Солид. Кристина. Рига ;  ;  ; Ag ; F ; 23 ; Бигль ; 110 
 821 ; Солид. Кристина. Ливония ; 1649 ;  ; Ag ; F ; 21 ; Бигль ; 105 
 822 ; Солид. Кристина. Рига ; 1645 ;  ; Ag ; VF+ ; 19 ; js0000 ; 136 
 823 ; Солид. Кристина. Рига ; 1644 ;  ; Ag ; VF- ; 19 ; Бигль ; 115 
 824 ; Солид. Кристина. Рига ; 1641 ;  ; Ag ; F ; 23 ; Бигль ; 105 
 825 ; Солид. Кристина. Рига ; 163? ;  ; Ag ; F ; 23 ; Бигль ; 105 
 826 ; Солид. Карл Густав. Рига ; 1658 ;  ; Ag ; F ; 25 ; Бигль ; 102 
 827 ; Солид. Кристина. Ливония ;  ;  ; Ag ; F ; 20 ; Бигль ; 84 
 828 ; Солид. Кристина. Ливония ;  ;  ; Ag ; F+ ; 22 ; Бигль ; 104 
 829 ; Солид. Кристина. Ливония ;  ;  ; Ag ; F+ ; 21 ; Бигль ; 107 
 830 ; Солид. Кристина. Ливония ;  ;  ; Ag ; F+ ; 25 ; js0000 ; 148 
 831 ; Солид. Карл XI. Рига ;  ;  ; Ag ; VG ; 17 ; Бигль ; 105 
 832 ; Солид. Кристина. Рига ;  ;  ; Ag ; F ; 18 ; Бигль ; 105 
 833 ; Солид. Карл Густав. Рига ;  ;  ; Ag ; F ; 20 ; Бигль ; 104 
 834 ; Монета. Золотая Орда, Сытнак. Хан Урус ; 774 г.х. ;  ; Ag ; F+ ; 63 ; mokscha ; 10200 
 835 ; Монета. Золотая Орда, Хайдар Бек Базар. Хан Улу Мухаммад ;  ;  ; Ag ; F ; 41 ; Ветерберг ; 2034 
 836 ; Монета. Золотая Орда, Орду Муаззам. Хан Дервиш ;  ;  ; Ag ; F ; 19 ; Ветерберг ; 680 
 837 ; Монета. Золотая Орда, Иль Уй Муаззам. Хан Даулет Берди ;  ;  ; Ag ; F ; 19 ; Ветерберг ; 531 
