 3177 ; 3 евро Словения ; 2016 ;  ; Би/м ; AU ; 9 ; seva777 ; 270 
 3178 ; 2 евро Италия. Боккаччо ; 2013 ;  ; Би/м ; AU ; 22 ; nemand ; 190 
 3179 ; 3 евро Словения ; 2011 ;  ; Би/м ; AU ; 20 ; antongor ; 258 
 3180 ; 3 евро Словения ; 2008 ;  ; Би/м ; VF-XF ; 15 ; Meshok ; 249 
 3181 ; Дуит. Зеландия ; 1794 ;  ; Cu ; VF ; 17 ; mfd ; 421 
 3182 ; 5 марок. ГДР. Берлин – столица ГДР. Бранденбургские ворота. ; 1971 ;  ; Cu-Ni ; XF ; 8 ; Jek327 ; 67 
 3183 ; 10 марок. ГДР. 25 лет ГДР. ; 1974 ;  ; Cu-Ni ; XF ; 11 ; Jek327 ; 67 
 3184 ; 10 марок. ГДР. 10-й международный фестиваль молодёжи и студентов. Берлин-73. ; 1973 ;  ; Cu-Ni ; XF+ ; 9 ; CMSpb ; 79 
 3085 ; 1 риал. Саудовская Аравия ; 1954 ;  ; Ag ; XF ; 32 ; tar ; 752 
 3086 ; 1 песо. Мексика ; 1962 ;  ; Ag ; XF ; 11 ; bamia67 ; 318 
 3087 ; Полтура. Венгрия ; 1709 ;  ; Ag ; VG ; 15 ; mkm1968 ; 238 
 3088 ; 5 гривен. Украина.  100 лет Национальному академическому украинскому драматическому театру имени Марии Заньковецкой ; 2017 ;  ; Cu-Ni-Zn ; AU ; 13 ; dimam_kz ; 153 
 3089 ; 100 динар. Алжир ; 2018 ;  ; Би/м ; AU ; 15 ; donskoi ; 225 
 3090 ; 2 гривны. Украина.  XII зимние Параолимпийские игры ; 2018 ;  ; Cu-Ni-Zn ; AU ; 7 ; yuri.gruzdev ; 215 
 3091 ; 5 гривен ; 2017 ; 85 лет Днепропетровской области ; Мельхиор ; AU ; 27 ; doc2 ; 333 
 3092 ; 5 гривен ; 2018 ; Области Украины. Севастополь ; Мельхиор ; AU ; 23 ; kost ; 330 
 3093 ; 5 гривен ; 2017 ; 85 лет Полтавской области ; Мельхиор ; AU ; 32 ; Redkyt ; 412 
 3094 ; 5 гривен ; 2017 ; 85 лет Донецкой области ; Мельхиор ; AU ; 37 ; Redkyt ; 714 
 3095 ; 5 гривен ; 2017 ; 85 лет Винницкой области ; Мельхиор ; AU ; 35 ; Redkyt ; 320 
 3096 ; 5 гривен ; 2017 ; 85 лет Черниговской области ; Мельхиор ; AU ; 32 ; an78gg ; 316 
 3097 ; 5 гривен ; 2017 ; 85 лет Харьковской области ; Мельхиор ; AU ; 20 ; an78gg ; 310 
 3098 ; 5 гривен ; 2017 ; 400 лет Луцкому Крестовоздвиженскому братству ; Cu-Ni-Zn ; AU ; 9 ; cotangens ; 150 
 3099 ; 5 гривен ; 2016 ; 100 лет боев легиона Украинских сечевых стрельцов ; Cu-Ni-Zn ; AU ; 14 ; vadsev73 ; 170 
 3100 ; 2 гривны ; 2017 ; Иосиф Слепой (кардинал) ; Cu-Ni-Zn ; AU ; 9 ; dimam_kz ; 147 
 3101 ; 2 гривны ; 2017 ; Василий Ремесло (селекционер) ; Cu-Ni-Zn ; AU ; 8 ; dimam_kz ; 111 
 3102 ; 2 гривны ; 2018 ; Александр Шалимов (хирург) ; Cu-Ni-Zn ; AU ; 7 ; dimam_kz ; 129 
 3103 ; 2 гривны ; 2017 ; 100 лет Херсонскому державному университету ; Cu-Ni-Zn ; AU ; 16 ; dimam_kz ; 175 
 3104 ; 2 гривны ; 2015 ; 400 лет "Киевской Могилянской академии" ; Cu-Ni-Zn ; AU ; 9 ; dimam_kz ; 134 
 3105 ; 2 гривны ; 2016 ; XXXI Олимпийские игры. Рио-де-Жанейро ; Cu-Ni-Zn ; AU ; 31 ; Один54 ; 329 
 3106 ; 2 гривны ; 2016 ; Зозулины черевички (Красная книга Украины) ; Cu-Ni-Zn ; AU ; 12 ; Ceregga ; 219 
 3107 ; 2 гривны. Украина. XXIII Зимние Олимпийские игры ; 2018 ;  ; Cu-Ni-Zn ; AU ; 16 ; an78gg ; 191 
 3108 ; 2 гривны. Украина. 100 лет Национальной медицинской академии последипломного образования имени П. Л. Шупика ; 2018 ;  ; Cu-Ni-Zn ; AU ; 25 ; uhfvv7 ; 192 
 3109 ; 2 гривны. Украина.  XV летние Параолимпийские игры, Рио-де-Жанейро ; 2017 ;  ; Cu-Ni-Zn ; AU ; 15 ; Ceregga ; 153 
 3110 ; 500 лир Италия ; 1989 ;  ; Би/м ; AU ; 5 ; focus ; 22 
 3111 ; 500 лир Италия ; 1996 ;  ; Би/м ; AU ; 5 ; focus ; 53 
 3112 ; 10 пфеннигов Германия ; 1937A ;  ; Латунь ; VF ; 17 ; САС ; 189 
 3113 ; 100 миллимов Тунис ; 1997 ;  ; Латунь ; VF ; 6 ; AGA ; 12 
 3114 ; 20 центов. Австралия ; 2001 ;  ; Cu-Ni ; XF ; 9 ; Maksss163 ; 31 
 3115 ; 20 злотых. Польша ; 1976 ;  ; Cu-Ni ; VF-XF ; 7 ; Pavel_KH ; 12 
 3116 ; 10 бат. Тайланд ;  ;  ; Би/м ; VF-XF ; 5 ; Maksss163 ; 24 
 3117 ; 1 фунт Египет ; 2008 ;  ; Би/м ; XF ; 10 ; Bodeo ; 11 
 3118 ; 1 динар Марокко ; 2011 ;  ; Cu-Ni ; VF ; 7 ; Maksss163 ; 45 
 3119 ; 10 рупий Маврикий ; 2000 ;  ; Cu-Ni ; VF-XF ; 7 ; Maksss163 ; 32 
 3120 ; 20 центов Новая Зеландия ; 1976 ;  ; Cu-Ni ; VF ; 5 ; Maksss163 ; 20 
 3121 ; 100 лей. Румыния ; 1943 ;  ; Cu-Ni ; VF ; 3 ; aaaaa1971 ; 16 
 3122 ; 20 злотых. Польша ; 1978 ;  ; Cu-Ni ; XF ; 7 ; калинов мост ; 53 
 3123 ; 50 дирхам Катар ; 2016 ;  ; Cu-Ni ; AU ; 13 ; t_v_v ; 63 
 3124 ; 500 лир Италия ; 1998 ;  ; Би/м ; AU ; 15 ; Mukoved ; 82 
 3125 ; 1 доллар Австралия ; 2003 ;  ; Латунь ; XF ; 11 ; focus ; 176 
 3126 ; 20 злотых. Польша ; 1973 ;  ; Латунь ; VF ; 3 ; antonkry ; 12 
 3127 ; 1 доллар. Сингапур ; 1997 ;  ; Латунь ; F-VF ; 17 ; Лоцман ; 53 
 3128 ; 1 фунт Сирия ; 1968 ;  ; Латунь ; VF- ; 7 ; Maksss163 ; 28 
 3129 ; 5 филс Иордания ; 1978 ;  ; Br ; VF+ ; 7 ; dmivanych ; 53 
 3130 ; 1 цент Нидерланды ; 1951 ;  ; Cu ; VF-XF ; 14 ; Drunja33 ; 32 
 3131 ; 1 крейцер Австрия ; 1885 ;  ; Cu ; F+ ; 18 ; franklin ; 57 
 3132 ; 1 пфенниг Пруссия ; 1840A ;  ; Cu ; VG ; 7 ; antonkry ; 67 
 3133 ; 1 пфенниг Германия ; 1894A ;  ; Cu ; F-VF ; 16 ; (.!.) ; 53 
 3134 ; 6 Sex Euros. Капсула ;  ;  ; биметалл ; Proof ; 22 ; птичка16 ; 101 
 3035 ; 1 реал. Испания ; 1852 ;  ; Ag ; F-VF ; 41 ; jj ; 765 
 3036 ; 1 флорин. Австралия ; 1957 ;  ; Ag ; F-VF ; 19 ; svaf ; 322 
 3037 ; 5 лир Италия ; 1927 ;  ; Ag ; VF ; 27 ; SpAi ; 312 
 3038 ; 1 пенго Венгрия ; 1926 ;  ; Ag ; F-VF ; 12 ; дилитант ; 125 
 3039 ; 1 шиллинг Австрия ; 1925 ;  ; Ag ; VF ; 14 ; Krydein ; 155 
 3040 ; 1 песо. Мексика ; 1967 ;  ; Ag ; VF ; 10 ; Anna Mons ; 175 
 3041 ; 50 шиллингов Австрия ; 1968 ;  ; Ag ; XF/AU ; 20 ; cfif24 ; 653 
 3042 ; 20 сентаво Куба ; 1915 ;  ; Ag ; F ; 18 ; aaaaa1971 ; 133 
 3043 ; 25 центов Нидерланды ; 1928 ;  ; Ag ; VF ; 3 ; Hellsten ; 87 
 3044 ; 25 долларов Канада Сертификат ; 2016 ;  ; Ag ; AU ; 73 ; Redkyt ; 1530 
 3045 ; 1 доллар США Национальная служба ; 1996S ;  ; Ag ; Proof ; 21 ; Meshok ; 2122 
 3046 ; 5 евро Австрия Тироль ; 2009 ;  ; Ag ; AU ; 41 ; seva777 ; 977 
 3047 ; 20 сентаво.Чили ; 1908 ;  ; Ag ; F ; 7 ; Krydein ; 160 
 3048 ; 2 франка. Швейцария ; 1944 ;  ; Ag ; VF+ ; 13 ; Hellsten ; 349 
 3049 ; 10 сентаво Филиппины ; 1945 ;  ; Ag ; VF ; 13 ; Valeev ; 97 
 3050 ; 1 дайм. США ; 1935 ;  ; Ag ; VF ; 29 ; paranoy ; 135 
 3051 ; 20 сентаво. Мексика ; 1926 ;  ; Ag ; F ; 17 ; Аврора ; 185 
 3052 ; 50 рейс. Португалия ; 1889 ;  ; Ag ; F ; 19 ; (.!.) ; 101 
 3053 ; 50 чентезимо Италия ; 1863 ;  ; Ag ; VF ; 17 ; antonkry ; 356 
 3054 ; 10 эре. Дания ; 1919 ;  ; Ag ; VF-XF ; 28 ; SpAi ; 209 
 3055 ; 1/2 шиллинга Австрия ; 1925 ;  ; Ag ; VF-XF ; 13 ; crimea ; 171 
 3056 ; 1/2 франка. Швейцария ; 1944 ;  ; Ag ; XF ; 15 ; svaf ; 131 
 3057 ; 20 сентаво Филиппины ; 1944 ;  ; Ag ; XF ; 16 ; crimea ; 237 
 3058 ; 5 эскудо. Португальский Мозамбик ; 1960 ;  ; Ag ; VF ; 7 ; Hellsten ; 134 
 3059 ; 10 эскудо. Португальская Ангола ; 1955 ;  ; Ag ; F-VF ; 39 ; SpAi ; 234 
 3060 ; 2 пиастра Египет ; 1944 ;  ; Ag ; F ; 12 ; дилитант ; 101 
 3061 ; 25 эре. Швеция ; 1907 ;  ; Ag ; VF ; 7 ; spbfun ; 101 
 3062 ; 10 сентаво Доминикана ; 1944 ;  ; Ag ; F+ ; 21 ; Krydein ; 161 
 3063 ; 3 крейцера Нассау ; 1819 ;  ; Ag ; F-VF ; 19 ; mkm1968 ; 365 
 3064 ; 1/2 франка Швейцария ; 1948 ;  ; Ag ; AU ; 35 ; crimea ; 314 
 3065 ; 5 сентаво. Доминикана ; 1944 ;  ; Ag ; XF ; 40 ; crimea ; 860 
 3066 ; 6 соль. Льеж. М-4,3г ; 1700 ;  ; Ag ; F+ ; 30 ; val_diver ; 765 
 3067 ; 20 крейцеров. Австрия ; 1806 ;  ; Ag ; F ; 33 ; Krydein ; 327 
 3068 ; 4 гроша. Польша ; 1797 ;  ; Ag ; F ; 15 ; StasStas ; 262 
 3069 ; Шиллинг. Великобритания ; 1787 ;  ; Ag ; VF ; 33 ; tar ; 1230 
 3070 ; 1/4 флорина. Австрия. Ломбардия и Венеция ; 1859 ;  ; Ag ; VF- ; 25 ; zx123 ; 567 
 3071 ; 30 крейцеров.Галиция и Лодомерия ; 1775 ;  ; Ag ; F-VF ; 69 ; ъъ ; 3401 
 3072 ; 30 крейцеров. Австрия. Заделано отверстие 12 часов ; 1750 ;  ; Ag ; VF- ; 40 ; Numizmatika64 ; 1836 
 3073 ; 30 крейцеров. Бавария ; 1746 ;  ; Ag ; VF- ; 56 ; zx123 ; 3931 
 3074 ; 1000 йен. Япония. Олимпиада в Токио ; 1964 ;  ; Ag ; AU ; 88 ; Alex22D ; 1929 
 3075 ; 5 грош. Герцогство Варшавское. Перечекан с 1/48 талера ; 1811 ;  ; Ag ; F- ; 48 ; NL.minkki ; 558 
 3076 ; 20 сентаво. Колумбия ; 1953 ;  ; Ag ; F-VF ; 17 ; alex62 ; 181 
 3077 ; 10 пара Турция ; 1923/29 ;  ; Билон ; F ; 20 ; alex62 ; 172 
 3078 ; 12 крейцеров. Австрия ; 1795 ;  ; Ag ; VF ; 42 ; Platin ; 1873 
 3079 ; 1 шиллинг. Великобритания ; 1926 ;  ; Ag ; F-VF ; 28 ; сортам70 ; 53 
 3080 ; 1 дайм. США. Отверстия ; 1875 ;  ; Ag ; F ; 24 ; alex62 ; 282 
 3081 ; 1/4 доллара США ; 1964 ;  ; Ag ; VF ; 9 ; cfif24 ; 204 
 3082 ; 1 дайм США ; 1947 ;  ; Ag ; VF- ; 11 ; спарта ; 94 
 3083 ; 2 шиллинга. Великобритания ; 1937 ;  ; Ag ; VF+ ; 29 ; bamia67 ; 413 
 3084 ; 1 дайм США ; 1951 ;  ; Ag ; VF- ; 5 ; Ok13 ; 92 
 2985 ; 1 гульден. Нидерланды ; 1957 ;  ; Ag ; VF+ ; 20 ; maxsus ; 163 
 2986 ; 3 пенса. Новая Зеландия ; 1934 ;  ; Ag ; VF ; 7 ; svaf ; 111 
 2987 ; 5 сентесимо. Панама ; 1904 ;  ; Ag ; VF+ ; 15 ; alex62 ; 340 
 2988 ; 10 центов. Канада ; 1965 ;  ; Ag ; XF ; 20 ; Лоцман ; 82 
 2989 ; 1 лат. Латвия ; 1924 ;  ; Ag ; XF- ; 25 ; Markgraf ; 169 
 2990 ; 1 дайм. США ; 1943 ;  ; Ag ; XF- ; 12 ; CMSpb ; 107 
 2991 ; 5 драхм Греция ; 1875 ;  ; Ag ; F-VF ; 43 ; Mukoved ; 2198 
 2992 ; 10 марок. ФРГ. Олимпийские игры в Мюнхене ; 1972 ;  ; Ag ; XF+ ; 31 ; купчиха7 ; 413 
 2993 ; 1/2 доллара. США ; 1945 ;  ; Ag ; VF ; 21 ; МММ ; 512 
 2994 ; 10 марок. ГДР. Брехт ; 1973 ;  ; Ag ; AU ; 31 ; DNK981 ; 2360 
 2995 ; 20 марок. ГДР. Кант ; 1974 ;  ; Ag ; AU ; 28 ; 23011976 ; 3574 
 2996 ; 20 марок. ГДР. Бранденбургские ворота ; 1990 ;  ; Ag ; AU ; 44 ; 23011976 ; 1543 
 2997 ; 5 бальбоа Панама. Американо-Карибские игры ; 1970 ;  ; Ag ; AU ; 40 ; lirik ; 1317 
 2998 ; 1/2 доллара. США Монро-Адамс ; 1923 ;  ; Ag ; VF-XF ; 32 ; RAPAN ; 1924 
 2999 ; 1/2 доллара. США Мост между Сан-Франциско и Оклендом ; 1936 ;  ; Ag ; XF ; 92 ; crimea ; 8545 
 3000 ; 1/2 доллара. США Орегонский путь ; 1926 ;  ; Ag ; XF- ; 68 ; Борис Моисеич ; 7934 
 3001 ; 1/2 доллара. США Арканзас ; 1936 ;  ; Ag ; VF-XF ; 47 ; tender ; 6120 
 3002 ; 1/2 доллара. США Остров Мэн ; 1920 ;  ; Ag ; VF-XF ; 64 ; heavy_fly ; 5610 
 3003 ; 1/2 доллара. США Выставка Panama -Pacific ; 1915 ;  ; Ag ; VF-XF ; 45 ; Capt2 ; 13600 
 3004 ; Рупия Индия ; 1215 ;  ; Ag ; XF- ; 60 ; gusania ; 3672 
 3005 ; 1/2 гульдена Данциг ; 1923 ;  ; Ag ; XF ; 46 ; Один54 ; 2935 
 3006 ; 6 пенсов. Великобритания ; 1922 ;  ; Ag ; VF ; 17 ; bamia67 ; 81 
 3007 ; 1 крона. Австрия ; 1913 ;  ; Ag ; VF- ; 16 ; дилитант ; 133 
 3008 ; 10 марок. Финляндия. 100-летие рождения президента Паасикиви. ; 1970 ;  ; Ag ; AU ; 36 ; zef ; 422 
 3009 ; 1/4 боливара Боливия ; 1944 ;  ; Ag ; VF ; 19 ; ssuss ; 104 
 3010 ; 50 сентаво Португалия ; 1914 ;  ; Ag ; F-VF ; 11 ; alex62 ; 510 
 3011 ; 200 лей Румыния ; 1942 ;  ; Ag ; VF- ; 17 ; SpAi ; 143 
 3012 ; 10 крейцеров. Австрия ; 1758 ;  ; Ag ; F- ; 41 ; mkm1968 ; 294 
 3013 ; 1 флорин. Австрия ; 1887 ;  ; Ag ; VF-XF ; 30 ; aaaaa1971 ; 599 
 3014 ; 1/2 рупии ? Индия ; 1310 ;  ; Ag ; VF ; 14 ; БРАТ. ; 361 
 3015 ; 10 риалов. Иран ; 1944-1947 ;  ; Ag ; XF ; 37 ; crimea ; 771 
 3016 ; 1 рупия. Индия ; 1907 ;  ; Ag ; F ; 5 ; (.!.) ; 522 
 3017 ; 3 сранг. Тибет ;  ;  ; Ag ; VF ; 42 ; Ok203 ; 2370 
 3018 ; Тангка. Тибет ;  ;  ; Ag ; VF ; 35 ; Numizmatika64 ; 1274 
 3019 ; Шиллинг. Южная Африка ; 1943 ;  ; Ag ; VF ; 17 ; bamia67 ; 261 
 3020 ; 1/4 доллара. США ; 1902 ;  ; Ag ; F ; 25 ; rem. ; 261 
 3021 ; 1 шиллинг. Австралия ; 1922 ;  ; Ag ; VF ; 21 ; aaaaa1971 ; 616 
 3022 ; 25 центов. Канада ; 1907 ;  ; Ag ; VF- ; 15 ; didisister ; 813 
 3023 ; 20 филс. Ирак ; 1938 ;  ; Ag ; VF+ ; 15 ; Rodan Lewarx ; 420 
 3024 ; 2 риала. Иран ;  ;  ; Ag ; VF+ ; 18 ; Anna Mons ; 252 
 3025 ; 6 пенсов. Новая Зеландия ; 1933 ;  ; Ag ; VF ; 31 ; bamia67 ; 306 
 3026 ; 1/4 рупии. Индия ; 1944 ;  ; Ag ; VF-XF ; 23 ; bamia67 ; 216 
 3027 ; 10 центов. Нидерланды ; 1905 ;  ; Ag ; VF ; 11 ; Mukoved ; 277 
 3028 ; 10 центов. Гонконг ; 1900 ;  ; Ag ; VF- ; 25 ; t_v_v ; 123 
 3029 ; 5 центов. Канада ; 1894 ;  ; Ag ; VF+ ; 13 ; Mukoved ; 257 
 3030 ; 25 центов. Канада ; 1913 ;  ; Ag ; F+ ; 18 ; rekaSvir ; 101 
 3031 ; 2000 рейс Португалия ; 1907 ;  ; Ag ; F ; 31 ; val_diver ; 1022 
 3032 ; 5 центов. Гонконг ; 1867 ;  ; Ag ; VF+ ; 25 ; Alex22D ; 649 
 3033 ; 6 пенсов. Австралия ; 1946 ;  ; Ag ; VF ; 15 ; svaf ; 106 
 3034 ; 1 шиллинг. Южная Африка ; 1896 ;  ; Ag ; VF ; 9 ; kostya12.04.1994 ; 337 
 2935 ; 1 доллар. США ; 2006 ;  ; Ag ; XF ; 22 ; gsedykh ; 1658 
 2936 ; 10 долларов. Восточные Карибские штаты. Юбилей 80 лет Королеве ; 2006 ;  ; Ag ; Proof ; 39 ; Пупсик ; 2023 
 2937 ; 5 долларов. Фиджи. Юбилей 80 лет Королеве ; 2006 ;  ; Ag ; Proof ; 19 ; Пупсик ; 2023 
 2938 ; 5 фунтов. Олдерни. Юбилей 80 лет Королеве ; 2006 ;  ; Ag ; Proof ; 13 ; Пупсик ; 2003 
 2939 ; 5 фунтов. Джерси. Юбилей 80 лет Королеве ; 2006 ;  ; Ag ; Proof ; 23 ; Пупсик ; 2003 
 2940 ; 1 тенге Казахстан Барс ; 2010 ;  ; Ag ; AU ; 26 ; манома ; 2065 
 2941 ; 5 марок Пруссия ; 1913A ;  ; Ag ; VF-XF ; 62 ; Один54 ; 2002 
 2942 ; 1 доллар США ; 1923 ;  ; Ag ; VF ; 16 ; gsedykh ; 1328 
 2943 ; 2-1/2 гульдена Нидерланды ; 1931 ;  ; Ag ; VF+ ; 26 ; Numizmatika64 ; 1033 
 2944 ; 25 крон. Норвегия. 25-летие освобождения от фашизма ; 1970 ;  ; Ag ; XF ; 28 ; гурт кобейн ; 921 
 2945 ; 50 крон. Норвегия. 75-летие короля Улафа V ; 1978 ;  ; Ag ; AU ; 29 ; lirik ; 1061 
 2946 ; 100 крон. Норвегия. 25 лет правлению Короля Улафа ; 1982 ;  ; Ag ; AU ; 24 ; Georgg1 ; 1477 
 2947 ; 5 марок. ФРГ. 200 лет со дня рождения Карла Фридриха Гаусса. ; 1977 ;  ; Ag ; AU ; 20 ; купчиха7 ; 404 
 2948 ; 10 марок. ФРГ. Олимпийские игры в Мюнхене ; 1972 ;  ; Ag ; XF ; 70 ; купчиха7 ; 553 
 2949 ; 1 унция серебра. Мексика ; 1984 ;  ; Ag ; XF+ ; 47 ; хабар ; 1967 
 2950 ; 1 унция серебра. Мексика ; 1980 ;  ; Ag ; XF+ ; 46 ; хабар ; 2294 
 2951 ; 1 доллар. США ; 1891 ;  ; Ag ; VF-XF ; 37 ; heavy_fly ; 3181 
 2952 ; 1 доллар. США ; 1883 О ;  ; Ag ; XF ; 30 ; murew ; 2555 
 2953 ; 5 лат. Латвия ; 1931 ;  ; Ag ; VF-XF ; 24 ; svaf ; 1331 
 2954 ; 1 флорин. Австрия ; 1887 ;  ; Ag ; VF ; 55 ; х.!.х ; 614 
 2955 ; 10 марок. ФРГ. 200-ая годовщина со дня рождения Артура Шопенгауэра ; 1988 ;  ; Ag ; XF+ ; 23 ; купчиха7 ; 560 
 2956 ; 1 песо Куба ; 1953 ;  ; Ag ; VF ; 31 ; guronidze ; 1016 
 2957 ; 32 шиллинга. Любек ; 1731 ;  ; Ag ; VF+ ; 72 ; Anna Mons ; 3366 
 2958 ; 5 крон Австрия ; 1909 ;  ; Ag ; VF- ; 31 ; велес ; 1247 
 2959 ; 10 лева Болгария Совместный космический полет ; 1979 ;  ; Ag ; XF ; 21 ; crimea ; 1360 
 2960 ; 2 1/2 гульдена. Нидерланды ; 1960 ;  ; Ag ; XF ; 35 ; crimea ; 465 
 2961 ; 120 гран Сицилия ; 1857 ;  ; Ag ; VF-XF ; 41 ; хабар ; 3374 
 2962 ; 3 марки. Вюртемберг Серебряная свадьба ; 1911F ;  ; Ag ; XF ; 38 ; заяц побегаец ; 2121 
 2963 ; 3 марки Саксония 100 лет битвы под Лейпцигом ; 1913E ;  ; Ag ; XF ; 63 ; гурт кобейн ; 2000 
 2964 ; 100 марок. Финляндия ; 1957 ;  ; Ag ; XF ; 22 ; ААФ ; 167 
 2965 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; VF-XF ; 13 ; ААФ ; 219 
 2966 ; 1000 марок Финляндия. 100 лет марке ; 1960 ;  ; Ag ; XF- ; 35 ; купчиха7 ; 850 
 2967 ; 10 лир Италия ; 1936 ;  ; Ag ; VF+ ; 34 ; ppp ; 1877 
 2968 ; 1 драхма Греция ; 1910 ;  ; Ag ; VF ; 41 ; tar ; 476 
 2969 ; 20 лева Болгария Космический полет СССР - НРБ ; 1988 ;  ; Ag ; Proof ; 21 ; crimea ; 952 
 2970 ; 8 грошей. Польша ; 1753 ;  ; Ag ; VF ; 36 ; lasita2 ; 1587 
 2971 ; 50 монго Монголия ; 1925 ;  ; Ag ; VF-XF ; 64 ; велко ; 2155 
 2972 ; 20 лева Болгария ; 1930 ;  ; Ag ; VF+ ; 19 ; dimam_kz ; 183 
 2973 ; 50 лева Болгария ; 1930 ;  ; Ag ; VF ; 7 ; spbfun ; 351 
 2974 ; 1 крона Венгрия ; 1898 ;  ; Ag ; F-VF ; 12 ; велко ; 477 
 2975 ; 1 динар Андорра ; 2008 ;  ; Ag ;  ; 42 ; манома ; 1272 
 2976 ; 10 марок. ФРГ. 800 лет со дня смерти Генриха Льва ; 1995 ;  ; Ag ; Proof ; 26 ; купчиха7 ; 554 
 2977 ; 5 лит. Литва ; 1936 ;  ; Ag ; XF ; 37 ; crimea ; 992 
 2978 ; 2 шиллинга. Южная Африка ; 1958 ;  ; Ag ; VF+ ; 25 ; bamia67 ; 444 
 2979 ; 2 злотых. Польша ; 1936 ;  ; Ag ; XF ; 16 ; DNK981 ; 596 
 2980 ; 1 шиллинг. Австралия ; 1952 ;  ; Ag ; VF-XF ; 26 ; svaf ; 279 
 2981 ; 2 лиры. Ватикан ; 1867 ;  ; Ag ; VF+ ; 68 ; Meshok ; 1241 
 2982 ; 1 флорин - 2 шиллинга. Великобритания ; 1901 ;  ; Ag ; F-VF ; 21 ; х.!.х ; 541 
 2983 ; 2 песеты. Испания ; 1905 ;  ; Ag ; VF ; 14 ; dmivanych ; 615 
 2984 ; 1 крона. Лихтенштейн ; 1910 ;  ; Ag ; XF+ ; 39 ; murew ; 1902 
 2885 ; 2 марки. Бавария. Принц Луитпольда ; 1911D ;  ; Ag ; XF ; 35 ; q1ai ; 1631 
 2886 ; 2 марки. Веймар ; 1926E ;  ; Ag ; VF- ; 47 ; птичка16 ; 1043 
 2887 ; 2 марки Германия Лютер ; 1933D ;  ; Ag ; XF ; 31 ; CMSpb ; 2080 
 2888 ; 2 марки Германия Подписная кирха ; 1933A ;  ; Ag ; VF ; 9 ; zemlyk2014 ; 459 
 2889 ; 2 марки Германия Шиллер ; 1934F ;  ; Ag ; AU/XF ; 24 ; kupchino1973 ; 4162 
 2890 ; 2 марки Германия Гинденбург ; 1937A ;  ; Ag ; VF ; 12 ; MK1975 ; 340 
 2891 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937F ;  ; Ag ; VF ; 18 ; mask ; 391 
 2892 ; 1 марка. Германия ; 1876A ;  ; Ag ; VF- ; 28 ; cfif24 ; 200 
 2893 ; 1 марка Германия ; 1914A ;  ; Ag ; F-VF ; 42 ; Superpelmen ; 176 
 2894 ; 1 марка. Веймар ; 1924D ;  ; Ag ; F-VF ; 15 ; птичка16 ; 413 
 2895 ; 1 марка. Веймар ; 1925A ;  ; Ag ; VF ; 18 ; kornum ; 680 
 2896 ; 50 пфеннигов. Германия ; 1876B ;  ; Ag ; F-VF ; 14 ; zemlyk2014 ; 255 
 2897 ; 50 пфеннигов. Германия ; 1877E ;  ; Ag ; F-VF ; 25 ; птичка16 ; 499 
 2898 ; 1/2 марки. Германия ; 1911E ;  ; Ag ; XF ; 15 ; uhfvv7 ; 362 
 2899 ; 20 пфеннигов. Германия ; 1876A ;  ; Ag ; VF ; 11 ; murew ; 417 
 2900 ; 1 гульден Данциг ; 1932 ;  ; Ag ; VF ; 50 ; etwar55 ; 2154 
 2901 ; 10 евро. Бельгия. Римский договор ; 2007 ;  ; Ag ; Proof ; 29 ; Фома ; 1231 
 2902 ; 1 доллар. США В Капсуле ICG ; 1887 ;  ; Ag ;  ; 33 ; swydeger ; 3572 
 2903 ; 1 доллар. Австралия. Кукабарра ; 1992 ;  ; Ag ; Unc ; 13 ; tar ; 1652 
 2904 ; 5 долларов. Либерия ; 1976 ;  ; Ag ; Proof ; 35 ; Dahan ; 2020 
 2905 ; 1/2 доллара США. Олимпиада В капсуле NGC ; 1995 ;  ; Cu-Ni ;  ; 44 ; DVD67 ; 1122 
 2906 ; 1/2 доллара США. 50 лет Аполлон 11 В капсуле PCGS ; 2019S ;  ; Cu-Ni ;  ; 64 ; Lafeto55 ; 3224 
 2907 ; 1/2 доллара США. Арканзас В капсуле PCGS ; 1936 ;  ; Ag ;  ; 97 ; tamsimun ; 7738 
 2908 ; 5 долларов. Токелау. Козерог, в коробке, с сертификатом ; 2012ММД ;  ; Ag,позолота ; Proof ; 14 ; Sk-masshtab ; 1734 
 2909 ; 1-1/2 евро. Франция Президентство в ЕС ; 2008 ;  ; Ag ; Proof ; 19 ; Приключения Кати ; 925 
 2910 ; 100 шиллингов Австрия Карл V Коробка, сертификат ; 1992 ;  ; Би/м ; Proof ; 35 ; robo20 ; 1224 
 2911 ; 20 рублей. Беларусь. Олимпийские игры. Хоккей. Сертификат ; 2005 ;  ; Ag ; Proof ; 30 ; Varco ; 1469 
 2912 ; 20 рублей. Беларусь. Купала. Сертификат ; 2004 ;  ; Ag ; AU ; 16 ; guronidze ; 12592 
 2913 ; 20 рублей. Беларусь. Беловежская пуща. Зубр. Сертификат ; 2001 ;  ; Ag ; Proof ; 66 ; az717 ; 6321 
 2914 ; 20 рублей. Беларусь. Бурый медведь. Сертификат ; 2002 ;  ; Ag ; Proof ; 20 ; q1ai ; 2845 
