 822 ; Лот монет России: Денга (8 шт.) ; 1731-1750 ;  ; Cu ; G/VG ; 35 ; Andrei2007 ; 236 
 823 ; Лот монет России: Денга (8 шт.) ; 1731-1755 ;  ; Cu ; G/VG ; 13 ; 888777 ; 181 
 824 ; Лот монет России, Польши: 1,2,3 коп, 3 гроша (11шт) ; 1830-1913 ;  ; Cu ; VG/F ; 18 ; Krydein ; 206 
 825 ; Лот монет России: 1,2 коп (3шт) ; 1913,1907,1912 ;  ; Cu ; VG/VF ; 26 ; A2KOT ; 102 
 826 ; Лот монет России: 5,3,2,1,1/2 копейки, денга, полушка (20 шт.) ; 1737-1911 ;  ; Cu ; VG/F- ; 57 ; 1=1 ; 2789 
 827 ; Лот монет России: 5 копеек (5 шт.) ; 18 век ;  ; Cu ; G ; 17 ; kollekzioner ; 587 
 828 ; Денга. Василий Ярославович. Обломана ; 1426-1483 ; Удельное княжество Серпуховское ; Ag ; F+ ; 79 ; Ю42 ; 4666 
 829 ; Денга ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; F+ ; 39 ; 76 ; 408 
 830 ; Денга. Иван Васильевич Большой. Обломана ; 1380-1426 ; Удельное княжество Ярославское ; Ag ; F- ; 39 ; Sintez ; 1836 
 831 ; Денга ; 1389-1425 ; Василий I Дмитриевич ; Ag ; VF- ; 38 ; svzg ; 1581 
 832 ; Денга ; 1389-1425 ; Василий I Дмитриевич ; Ag ; VF ; 31 ; svzg ; 1532 
 833 ; Денга ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; VF- ; 33 ; Пограничник ; 1224 
 834 ; Денга ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; VF ; 30 ; Гаечка ; 1377 
 835 ; Денга ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; VF-XF ; 58 ; suvorova ; 2550 
 836 ; Денга ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; VF-XF ; 28 ; Gtm ; 2123 
 837 ; Денга ; 1447-1478 ; Великий Новгород ; Ag ; F ; 18 ; Пограничник ; 1360 
 838 ; Денга. Василий II Темный. Деформация ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; F ; 6 ; Пограничник ; 907 
 839 ; Денга ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; VF ; 23 ; -$$$- ; 914 
 840 ; Денга ; 1425-1462 ; Василий II Васильевич Темный ; Ag ; VF- ; 77 ; pavspb ; 1134 
 841 ; Денга ; 1462-1505 ; Иван III Васильевич Великий ; Ag ; F- ; 19 ; Monetnet. ; 114 
 842 ; Денга ; 1535-1584 ; Иван IV Васильевич. Москва ; Ag ; VF+ ; 42 ; 21011984andrei ; 208 
 843 ; Денга ; 1535-1584 ; Иван IV Васильевич. Москва ; Ag ; VF+ ; 32 ; lastfast ; 270 
 844 ; Денга ; 1535-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; VF+ ; 15 ; Алексис ; 142 
 845 ; Денга ; 1535-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; VF+ ; 14 ; Алексис ; 127 
 846 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; VF+ ; 14 ; Алексис ; 115 
 847 ; Копейка "мечевая" ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 8 ; Ravak_1981 ; 114 
 848 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF-XF ; 24 ; mrflooder ; 155 
 849 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF-XF ; 33 ; Ivanov ; 184 
 850 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; VF+ ; 16 ; pavspb ; 245 
 851 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; VF ; 11 ; Алексис ; 105 
 852 ; Денга ; 1584-1598 ; Федор Иванович Блаженный. Московский денежный двор ; Ag ; F+ ; 22 ; f3ar ; 92 
 853 ; Копейка ; 1584-1598 ; Федор Иванович Блаженный. Новгородский денежный двор ; Ag ; VF+ ; 24 ; Алексис ; 101 
 754 ; 1 пенни ; 1916 ; Финляндия ; Cu ; AU ; 33 ; pers55 ; 317 
 755 ; Лот монет России: 5,1 пенни (8шт). Отверстие ; 1865-1911 ;  ; Cu ; VG ; 18 ; Dentum ; 680 
 756 ; Лот монет России: 3,2,1,1/2 коп (7шт) ; 1814-1911 ;  ; Cu ; VG ; 56 ; geracon2009 ; 470 
 757 ; Лот монет России: 10 пенни (7шт) ; 1866-1916 ;  ; Cu ; VG ; 94 ; rem ; 549 
 758 ; Лот монет России: 1,1/4 копейки (4 шт.) ; 1840-1841 ;  ; Cu ; VG ; 12 ; Barin13 ; 104 
 759 ; Лот монет России: 15,10 копеек (5 шт.) ; 1900-1905 ;  ; Ag ; F+ ; 36 ; kalita ; 665 
 760 ; Лот монет России: 2 копейки (3 шт.) ; 1758-1811 ;  ; Cu ; VG ; 23 ; беркович ; 206 
 761 ; Лот монет России: 3,2,1 копейка (7 шт.) ; 1873-1912 ;  ; Cu ; VG/F ; 27 ; A2KOT ; 114 
 762 ; Лот монет России: Денга, полушка (15 шт.) ; 18 век ;  ; Cu ; G ; 31 ; eastern wind ; 410 
 763 ; Лот монет России: 2,1/2,1/4 копейки (6 шт.) ; 1841-1908 ;  ; Cu ; VG ; 22 ; Barin13 ; 137 
 764 ; Лот монет России: 10,5 копеек (3 шт.) ; 1833-1837 ;  ; Cu ; G ; 23 ; хабар ; 1700 
 765 ; Лот монет России: 5 копеек (3 шт.) ; 1851-1859 ;  ; Cu ; G ; 78 ; хабар ; 2191 
 766 ; Лот монет России: 2,1 копейка, денга (8 шт.) ; 18-19в. ;  ; Cu ; G/VG ; 33 ; Dzirt ; 742 
 767 ; Лот монет России: 1 коп (6шт) ; 1912-1916 ;  ; Cu ; VF/XF- ; 38 ; diskus72 ; 261 
 768 ; Лот монет России: 2 коп (4шт) ; 1912,1914 ;  ; Cu ; VF-/VF+ ; 15 ; aleksander2015 ; 171 
 769 ; Лот монет России: 2 коп (4шт) ; 1911-1915 ;  ; Cu ; F+/VF ; 36 ; esino1 ; 124 
 770 ; Лот монет России: 1 копейка (7 шт.) ; 1896-1915 ;  ; Cu ; F/F+ ; 11 ; Barin13 ; 87 
 771 ; Лот монет СССР: 10,1 коп (4шт) ; 1901-1916 ;  ; Ag,Cu ; F/VF ; 46 ; kvs ; 669 
 772 ; Лот монет России: 1 коп, 10,5 пенни (3шт) ; 1911,1916 ;  ; Cu ; F/XF ; 51 ; double ; 159 
 773 ; Лот монет России: 2 коп, 1/2 коп, денга, полушка (4шт) ; 1734-1912 ;  ; Cu ; VG ; 15 ; Barin13 ; 104 
 774 ; Лот монет России: 1 копейка (2 шт.) ; 1758-1760 ;  ; Cu ; VG/F ; 17 ; eastern wind ; 171 
 775 ; Лот монет России: 2 копейки (4 шт.) ; 1912-1915 ;  ; Cu ; VG/VF ; 21 ; Barin13 ; 77 
 776 ; Лот монет России (8шт): 2к,1к ; 1757-1912 ;  ; Cu ; G/F+ ; 20 ; Pycь ; 113 
 777 ; Лот монет России: 10,5,1 пенни (3шт) ; 1916,1917 ;  ; Cu ; VG/XF ; 40 ; Блюхер ; 213 
 778 ; Лот монет России: копейка, денга, 1/4 коп (4шт) ; 18??-1855 ;  ; Cu ; VG ; 34 ; хабар ; 507 
 779 ; Лот монет России: 3,2 коп (7шт) ; 1903-1915 ;  ; Cu ; VG/F- ; 38 ; geracon2009 ; 294 
 780 ; Лот монет России: 1,2,3 коп (5шт) ; 1844-1912 ;  ; Cu ; G ; 13 ; Barin13 ; 61 
 781 ; Лот монет России: 1/4 копейки (5 шт.) ; 1842-1844 ;  ; Cu ; VG ; 16 ; eastern wind ; 174 
 782 ; Лот монет России: 1/4 копейки (2 шт.) ; 1844 ;  ; Cu ; VG ; 30 ; 8nata8 ; 215 
 783 ; Лот монет России: Денга (5 шт.) ; 1797-1798 ;  ; Cu ; G/VG ; 17 ; хабар ; 453 
 784 ; Лот монет России: Денга (4 шт.) ; 1797-1798 ;  ; Cu ; G/VG ; 54 ; aleksander2015 ; 759 
 785 ; Лот монет России: 1/2 копейки (5 шт.) ; 1840-1842 ;  ; Cu ; G/VG ; 11 ; Krydein ; 114 
 786 ; Лот монет России: Денга, полушка (7 шт.) ; 18 век ;  ; Cu ; G/VG ; 18 ; Andrei2007 ; 324 
 787 ; Лот монет России: 1/4 копейки (4 шт.) ; 1841-1842 ;  ; Cu ; G/VG ; 7 ; Barin13 ; 101 
 788 ; Лот монет России: Денга (5 шт.) ; 1797-1798 ;  ; Cu ; G/VG ; 12 ; Krydein ; 221 
 789 ; Лот монет России: 1/2 копейки (5 шт.) ; 1841-1845 ;  ; Cu ; G/VG ; 18 ; eastern wind ; 164 
 790 ; Лот монет России: Денга, полушка (3 шт.) ; 1797-1798 ;  ; Cu ; G/VG ; 62 ; хабар ; 742 
 791 ; Лот монет России: 1 копейка (2 шт.) ; 1914-1915 ;  ; Cu ; XF ; 60 ; d1076 ; 128 
 792 ; Лот монет России: 2 копейки (2 шт.) ; 1757-1799 ;  ; Cu ; VG ; 32 ; expeditor_78 ; 155 
 793 ; Лот монет России: Денга, полушка (2 шт.) ; 1735 ;  ; Cu ; G ; 26 ; Barin13 ; 61 
 794 ; Лот монет Финляндии: 1 пенни (2шт) ; 1915,1916 ;  ; Cu ; XF ; 20 ; aleksander2015 ; 137 
 795 ; Лот монет Финляндии: 5 пенни (3шт) ; 1915,1916 ;  ; Cu ; VF/XF ; 20 ; ЛОПАТИНиКО ; 206 
 796 ; Лот монет России: 3 копейки, денга (2 шт.) ; 1736-1881 ;  ; Cu ; VG/F ; 9 ; WhiteMouse ; 42 
 797 ; Лот монет России: 3,2 коп (2шт) ; 1841,1842 ;  ; Cu ; VG ; 15 ; double ; 106 
 798 ; Лот монет России: 2,1 коп (5шт) ; 1815-1905 ;  ; Cu ; VG/F ; 36 ; vadef ; 426 
 799 ; Лот монет России: 5,2 коп (3шт) ; 1758,1763,1783 ;  ; Cu ; G/VG ; 17 ; vic2 ; 230 
 800 ; Лот монет России: 2 ,1 коп (5шт) ; 1797-1801 ;  ; Cu ; G/VG ; 31 ; kollekzioner ; 348 
 801 ; Лот монет России: 3,2,1 коп (6шт) ; 1898-1915 ;  ; Cu ; F ; 31 ; старлей ; 193 
 802 ; Лот монет России: Денга (2 шт.) ; 1754-1791 ;  ; Cu ; VG/F- ; 66 ; rom11 ; 427 
 803 ; Лот монет России: Денга (2 шт.) ; 1749-1753 ;  ; Cu ; VG/F ; 6 ; Barin13 ; 81 
 704 ; 5 пенни ; 1889 ; Финляндия ; Cu ; VF- ; 37 ; Leshy77 ; 171 
 705 ; 5 пенни ; 1897 ; Финляндия ; Cu ; VF+ ; 13 ; navigator ; 210 
 706 ; 5 пенни ; 1907 ; Финляндия ; Cu ; VF ; 22 ; navigator ; 200 
 707 ; 5 пенни ; 1913 ; Финляндия ; Cu ; XF- ; 11 ; navigator ; 113 
 708 ; 5 пенни ; 1914 ; Финляндия ; Cu ; XF+ ; 21 ; pers55 ; 365 
 709 ; 5 пенни ; 1915 ; Финляндия ; Cu ; XF+ ; 11 ; Мужик! Купи штаны! ; 128 
 710 ; 5 пенни ; 1915 ; Финляндия ; Cu ; VF ; 14 ; Monetnet. ; 58 
 711 ; 5 пенни ; 1916 ; Финляндия ; Cu ; XF ; 11 ; kalita ; 116 
 712 ; 5 пенни ; 1916 ; Финляндия ; Cu ; VF+ ; 17 ; kalita ; 77 
 713 ; 5 пенни ; 1916 ; Финляндия ; Cu ; AU ; 9 ; pers55 ; 138 
 714 ; 5 пенни ; 1916 ; Финляндия ; Cu ; VF+ ; 20 ; Monetnet. ; 56 
 715 ; 5 пенни ; 1917 ; Финляндия. Вензель ; Cu ; XF+ ; 11 ; sibirian ; 124 
 716 ; 5 пенни ; 1917 ; Финляндия. Орёл ; Cu ; XF+ ; 5 ; kalita ; 117 
 717 ; 5 пенни ; 1917 ; Финляндия. Орёл ; Cu ; VF-XF ; 14 ; Снежный Барс ; 61 
 718 ; 5 пенни ; 1917 ; Финляндия. Орёл ; Cu ; VF ; 9 ; Monetnet. ; 54 
 719 ; 5 пенни ; 1917 ; Финляндия. Орёл ; Cu ; AU ; 18 ; pers55 ; 201 
 720 ; 5 пенни ; 1917 ; Финляндия. Орёл ; Cu ; XF- ; 15 ; л842 ; 77 
 721 ; 1 пенни ; 1867 ; Финляндия ; Cu ; XF ; 36 ; Dentum ; 2040 
 722 ; 1 пенни ; 1872 ; Финляндия ; Cu ; F ; 31 ; double ; 797 
 723 ; 1 пенни ; 1872 ; Финляндия ; Cu ; F+ ; 36 ; lva08 ; 804 
 724 ; 1 пенни ; 1873 ; Финляндия ; Cu ; VF ; 42 ; CMSpb ; 838 
 725 ; 1 пенни ; 1876 ; Финляндия ; Cu ; VF+ ; 46 ; 1gold ; 1147 
 726 ; 1 пенни ; 1883 ; Финляндия ; Cu ; VF-XF ; 15 ; navigator ; 408 
 727 ; 1 пенни ; 1883 ; Финляндия ; Cu ; F- ; 19 ; pref ; 93 
 728 ; 1 пенни ; 1888 ; Финляндия ; Cu ; XF ; 17 ; fgd ; 454 
 729 ; 1 пенни ; 1891 ; Финляндия ; Cu ; XF ; 9 ; САС ; 568 
 730 ; 1 пенни ; 1893 ; Финляндия ; Cu ; XF ; 21 ; Декарт ; 309 
 731 ; 1 пенни ; 1894 ; Финляндия ; Cu ; VF+ ; 15 ; kalita ; 249 
 732 ; 1 пенни ; 1895 ; Финляндия ; Cu ; XF- ; 13 ; navigator ; 381 
 733 ; 1 пенни ; 1898 ; Финляндия ; Cu ; VF-XF ; 15 ; kalita ; 159 
 734 ; 1 пенни ; 1899 ; Финляндия ; Cu ; VF-XF ; 33 ; kalita ; 145 
 735 ; 1 пенни ; 1900 ; Финляндия ; Cu ;  ; 13 ; трутень ; 90 
 736 ; 1 пенни ; 1900 ; Финляндия ; Cu ; VF+ ; 17 ; kalita ; 50 
 737 ; 1 пенни ; 1901 ; Финляндия ; Cu ; XF ; 5 ; kalita ; 90 
 738 ; 1 пенни ; 1902 ; Финляндия ; Cu ; VF-XF ; 25 ; kalita ; 225 
 739 ; 1 пенни. Цифра 3 в дате высокая ; 1903 ; Финляндия ; Cu ; XF ; 36 ; Logistik ; 1581 
 740 ; 1 пенни. Цифра 3 в дате низкая ; 1903 ; Финляндия ; Cu ; XF ; 25 ; flutter ; 320 
 741 ; 1 пенни ; 1903 ; Финляндия ; Cu ; VF ; 23 ; A2KOT ; 207 
 742 ; 1 пенни ; 1904 ; Финляндия ; Cu ; XF ; 65 ; Stanislavskiy-89 ; 1000 
 743 ; 1 пенни ; 1905 ; Финляндия ; Cu ; XF ; 16 ; zotik ; 153 
 744 ; 1 пенни ; 1905 ; Финляндия ; Cu ; VF+ ; 9 ; л842 ; 61 
 745 ; 1 пенни ; 1906 ; Финляндия ; Cu ; XF ; 19 ; kalita ; 169 
 746 ; 1 пенни ; 1907 ; Финляндия ; Cu ; XF ; 5 ; kalita ; 128 
 747 ; 1 пенни ; 1909 ; Финляндия ; Cu ; AU ; 28 ; pers55 ; 295 
 748 ; 1 пенни ; 1909 ; Финляндия ; Cu ; AU ; 7 ; pers55 ; 126 
 749 ; 1 пенни ; 1911 ; Финляндия ; Cu ; AU ; 7 ; Logistik ; 204 
 750 ; 1 пенни ; 1915 ; Финляндия ; Cu ; XF ; 9 ; л842 ; 69 
 751 ; 1 пенни ; 1916 ; Финляндия ; Cu ; XF- ; 5 ; petriuspo ; 34 
 752 ; 1 пенни ; 1916 ; Финляндия ; Cu ; XF- ; 15 ; Monetnet. ; 40 
 753 ; 1 пенни ; 1916 ; Финляндия ; Cu ; XF+ ; 7 ; kalita ; 39 
 654 ; Полушка ; 1735 ; Орёл 1735 г. ; Cu ; F ; 26 ; Майкл ; 267 
 655 ; Полушка ; 1736 ; Орёл 1735 г. ; Cu ; F ; 11 ; wolf8413 ; 159 
 656 ; Полушка ; 1737 ; Орёл 1738 г. ; Cu ; F ; 34 ; mike40 ; 224 
 657 ; Полушка ; 1749 ;  ; Cu ; F- ; 51 ; VAPK ; 663 
 658 ; Полушка ; 1759 ;  ; Cu ; F+ ; 90 ; svzg ; 2341 
 659 ; Полушка ; 1768 ; ЕМ ; Cu ; VG ; 16 ; t_v_v ; 53 
 660 ; Полушка ; 1771 ; КМ "Сибирь" ; Cu ; F ; 64 ; SeregaHot ; 467 
 661 ; 1/4 копейки ; 1841 ; СМ ; Cu ; F+ ; 38 ; Holder31 ; 261 
 662 ; 1/4 копейки ; 1842 ; ЕМ ; Cu ; VF+ ; 60 ; sia.beauty ; 947 
 663 ; 1/4 копейки ; 1842 ; СМ ; Cu ; F ; 13 ; lestes ; 89 
 664 ; 1/4 копейки ; 1842 ; СПМ ; Cu ; VF ; 24 ; CapsulЪ ; 803 
 665 ; 1/4 копейки ; 1842 ; СМ ; Cu ; F ; 11 ; wolf8413 ; 123 
 666 ; 1/4 копейки ; 1843 ; СМ ; Cu ; F ; 14 ; Dimitr1 ; 123 
 667 ; 1/4 копейки ; 1844 ; СМ ; Cu ; F ; 5 ; wolf8413 ; 70 
 668 ; 1/4 копейки ; 1845 ; СМ ; Cu ; F- ; 9 ; WhiteMouse ; 62 
 669 ; 1/4 копейки ; 1899 ; СПБ ; Cu ; AU ; 23 ; VKors ; 2856 
 670 ; 1/4 копейки ; 1899 ; СПБ ; Cu ; AU ; 20 ; Sporti84 ; 1941 
 671 ; 2 пара-3 копейки ; 1772 ; Валахия ; Cu ; F ; 44 ; navigator ; 5253 
 672 ; 2 пара-3 копейки ; 1773 ; Валахия ; Cu ; F- ; 64 ; mike40 ; 1349 
 673 ; 1 грош ; 1837 ; MW Рус.-Пол. ; Cu ; VG ; 30 ; svzg ; 239 
 674 ; 3 копейки "оккупация" ; 1916A ;  ; Fe ; F ; 62 ; petriuspo ; 804 
 675 ; 3 копейки "оккупация" ; 1916J ;  ; Fe ; VF-XF ; 89 ; Pilot-1 ; 800 
 676 ; 1 копейка "оккупация" ; 1916J ;  ; Fe ; XF ; 62 ; makci ; 1100 
 677 ; 1 копейка "оккупация" ; 1916A ;  ; Fe ; VF+ ; 78 ; svzg ; 796 
 678 ; 10 пенни ; 1865 ; Финляндия ; Cu ; VF ; 23 ; navigator ; 561 
 679 ; 10 пенни ; 1866 ; Финляндия ; Cu ; VF-XF ; 58 ; Wersus ; 1587 
 680 ; 10 пенни ; 1866 ; Финляндия ; Cu ; VG ; 13 ; WhiteMouse ; 59 
 681 ; 10 пенни ; 1867 ; Финляндия ; Cu ; VF- ; 18 ; navigator ; 210 
 682 ; 10 пенни ; 1875 ; Финляндия ; Cu ;  ; 91 ; CMSpb ; 8160 
 683 ; 10 пенни ; 1900 ; Финляндия ; Cu ; VF ; 61 ; sts ; 327 
 684 ; 10 пенни ; 1913 ; Финляндия ; Cu ; XF ; 43 ; Searcher ; 1250 
 685 ; 10 пенни ; 1914 ; Финляндия ; Cu ; VF+ ; 11 ; lestes ; 121 
 686 ; 10 пенни ; 1915 ; Финляндия ; Cu ; XF ; 15 ; kalita ; 137 
 687 ; 10 пенни ; 1915 ; Финляндия ; Cu ; XF ; 7 ; kalita ; 102 
 688 ; 10 пенни ; 1916 ; Финляндия ; Cu ; XF ; 15 ; kalita ; 150 
 689 ; 10 пенни ; 1917 ; Финляндия. Вензель ; Cu ; XF ; 25 ; kalita ; 355 
 690 ; 10 пенни ; 1917 ; Финляндия. Вензель ; Cu ; XF ; 25 ; kalita ; 367 
 691 ; 10 пенни ; 1917 ; Финляндия. Орёл ; Cu ; XF+ ; 27 ; kalita ; 252 
 692 ; 10 пенни ; 1917 ; Финляндия. Орёл ; Cu ; XF+ ; 19 ; Logistik ; 308 
 693 ; 10 пенни ; 1917 ; Финляндия. Орёл ; Cu ; XF+ ; 20 ; kalita ; 255 
 694 ; 5 пенни ; 1866 ; Финляндия ; Cu ; VF- ; 25 ; dim66 ; 192 
 695 ; 5 пенни ; 1866 ; Финляндия ; Cu ; F-VF ; 33 ; KdL ; 257 
 696 ; 5 пенни ; 1866 ; Финляндия ; Cu ; F ; 17 ; petriuspo ; 42 
 697 ; 5 пенни ; 1870 ; Финляндия ; Cu ; F-VF ; 32 ; navigator ; 793 
 698 ; 5 пенни ; 1870 ; Финляндия ; Cu ; VF ; 72 ; navigator ; 1173 
 699 ; 5 пенни ; 1873 ; Финляндия ; Cu ; F- ; 17 ; navigator ; 191 
 700 ; 5 пенни ; 1875 ; Финляндия ; Cu ; F+ ; 7 ; л842 ; 101 
 701 ; 5 пенни ; 1875 ; Финляндия ; Cu ; F ; 16 ; Markgraf ; 57 
 702 ; 5 пенни ; 1888 ; Финляндия ; Cu ; F ; 19 ; petriuspo ; 91 
 703 ; 5 пенни ; 1889 ; Финляндия ; Cu ; VF+ ; 55 ; kalita ; 509 
 604 ; Денга ; 1731 ;  ; Cu ; F ; 28 ; rom11 ; 145 
 605 ; Денга ; 1731 ;  ; Cu ; F+ ; 12 ; 1gold ; 68 
 606 ; Денга ; 1731 ;  ; Cu ; F- ; 46 ; Raritet ; 1224 
 607 ; Денга ; 1734 ;  ; Cu ; F- ; 22 ; maridi ; 276 
 608 ; Денга ; 1736 ;  ; Cu ; F+ ; 9 ; sts ; 245 
 609 ; Денга ; 1747 ;  ; Cu ; F ; 3 ; maridi ; 30 
 610 ; Денга ; 1748 ;  ; Cu ; F ; 23 ; 1gold ; 53 
 611 ; Денга ; 1748 ;  ; Cu ; F+ ; 16 ; mike40 ; 171 
 612 ; Денга ; 1748 ;  ; Cu ; F ; 55 ; CapsulЪ ; 211 
 613 ; Денга ; 1749 ;  ; Cu ; F ; 4 ; Томов ; 30 
 614 ; Денга ; 1750 ;  ; Cu ; VF ; 43 ; tomchik. ; 506 
 615 ; Денга ; 1750 ;  ; Cu ; VF- ; 21 ; VAPK ; 164 
 616 ; Денга ; 1769 ; КМ "Сибирь" ; Cu ; F- ; 7 ; trast ; 261 
 617 ; Денга ; 1770 ; ЕМ ; Cu ; VF ; 28 ; Томов ; 261 
 618 ; Денга ; 1771 ; КМ "Сибирь" ; Cu ; F ; 14 ; CapsulЪ ; 375 
 619 ; Денга ; 1772 ; КМ "Сибирь" ; Cu ; F ; 29 ; CapsulЪ ; 423 
 620 ; Денга ; 1777 ; КМ "Сибирь" ; Cu ; F ; 31 ; CapsulЪ ; 441 
 621 ; Денга ; 1777 ; КМ "Сибирь" ; Cu ; VF ; 45 ; Adam67 ; 1134 
 622 ; Денга ; 1789 ; ЕМ ; Cu ; F ; 19 ; 312 ; 138 
 623 ; Денга ; 1793 ; КМ ; Cu ; F ; 57 ; double ; 606 
 624 ; Денга ; 1795 ; ЕМ ; Cu ; F ; 19 ; Токen1973 ; 816 
 625 ; Деньга ; 1797 ; ЕМ ; Cu ; F ; 26 ; ga2012 ; 238 
 626 ; Деньга ; 1797 ; ЕМ ; Cu ; F ; 68 ; Merlin ; 655 
 627 ; Деньга ; 1797 ; АМ ; Cu ; F- ; 57 ; lsp25 ; 869 
 628 ; Деньга ; 1798 ; ЕМ ; Cu ; F- ; 47 ; alex2016 ; 227 
 629 ; Деньга ; 1798 ; ЕМ ; Cu ; F- ; 29 ; graff36alex ; 100 
 630 ; 1/2 копейки ; 1840 ; СМ ; Cu ; F ; 21 ; Holder31 ; 75 
 631 ; 1/2 копейки ; 1840 ; СПМ ; Cu ; F+ ; 8 ; Томов ; 100 
 632 ; 1/2 копейки ; 1840 ; СПМ ; Cu ; F ; 45 ; CapsulЪ ; 206 
 633 ; 1/2 копейки ; 1841 ; СМ ; Cu ; F ; 20 ; maridi ; 83 
 634 ; 1/2 копейки ; 1841 ; СПМ ; Cu ; F+ ; 14 ; Andrei2007 ; 51 
 635 ; 1/2 копейки ; 1842 ; СМ ; Cu ; F ; 29 ; WhiteMouse ; 62 
 636 ; 1/2 копейки ; 1842 ; СПМ ; Cu ; VF ; 38 ; CapsulЪ ; 1000 
 637 ; 1/2 копейки ; 1842 ; СМ ; Cu ; F ; 16 ; maridi ; 61 
 638 ; 1/2 копейки ; 1843 ; ЕМ ; Cu ; VG ; 17 ; xeljdbot1 ; 75 
 639 ; 1/2 копейки ; 1843 ; СМ ; Cu ; F- ; 15 ; WhiteMouse ; 62 
 640 ; Денежка ; 1852 ; ЕМ ; Cu ; F ; 27 ; trast ; 204 
 641 ; Денежка ; 1852 ; ЕМ ; Cu ; F ; 23 ; CapsulЪ ; 247 
 642 ; Денежка ; 1859 ; ЕМ ; Cu ; F- ; 18 ; trast ; 230 
 643 ; 1/2 копейки ; 1899 ; СПБ ; Cu ; AU ; 21 ; zzz539 ; 649 
 644 ; 1/2 копейки ; 1899 ; СПБ ; Cu ; XF ; 23 ; 1999 ; 290 
 645 ; 1/2 копейки ; 1909 ; СПБ ; Cu ; VF+ ; 34 ; 19efim63 ; 116 
 646 ; 1/2 копейки ; 1911 ; СПБ ; Cu ; VF- ; 42 ; салаир ; 97 
 647 ; 1/2 копейки ; 1882 ; СПБ ; Cu ; F- ; 39 ; spektr ; 907 
 648 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 16 ; kalyan82 ; 120 
 649 ; 1/2 копейки ; 1913 ; СПБ ; Cu ; VF-XF ; 60 ; VKors ; 408 
 650 ; 1/2 копейки ; 1915 ;  ; Cu ; XF+ ; 27 ; mrflooder ; 1122 
 651 ; Полушка ; 1719 ; НД ; Cu ; VG ; 21 ; wolf8413 ; 410 
 652 ; Полушка ; 1721 ;  ; Cu ; F+ ; 11 ; expeditor_78 ; 105 
 653 ; Полушка ; 1730 ; Орёл 1730 г. ; Cu ; F+ ; 44 ; Великий Могол ; 594 
 554 ; Копейка ; 1713 ;  ; Cu ; F-VF ; 15 ; -$$$- ; 2267 
 555 ; Копейка ; 1716 ; МД ; Cu ; VG ; 55 ; Yrgen777 ; 590 
 556 ; Копейка ; 1799 ; ЕМ ; Cu ; VF ; 73 ; Merlin ; 523 
 557 ; Копейка ; 1799 ; ЕМ ; Cu ; F+ ; 58 ; xeljdbot1 ; 102 
 558 ; Копейка ; 1800 ; ЕМ ; Cu ; F ; 69 ; coins_hunter ; 918 
 559 ; Копейка ; 1801 ; ЕМ ; Cu ; F ; 24 ; coins_hunter ; 274 
 560 ; Копейка ; 1829 ; КМ АМ ; Cu ; F- ; 30 ; Yrgen777 ; 1022 
 561 ; Копейка ; 1832 ; ЕМ ФХ ; Cu ; F- ; 56 ; alekseynn ; 683 
 562 ; Копейка ; 1840 ; СПМ ; Cu ; F ; 20 ; m-antique ; 53 
 563 ; Копейка ; 1840 ; СПМ ; Cu ; VF ; 36 ; JohnSilver ; 464 
 564 ; Копейка ; 1841 ; СПМ ; Cu ; F- ; 21 ; 19efim63 ; 221 
 565 ; Копейка ; 1841 ; СПМ ; Cu ; F ; 14 ; Томов ; 55 
 566 ; Копейка ; 1842 ; СПМ ; Cu ; F ; 30 ; Holder31 ; 210 
 567 ; Копейка ; 1844 ; СМ ; Cu ; F+ ; 46 ; Komposter ; 138 
 568 ; Копейка ; 1844 ; СМ ; Cu ; F ; 15 ; Komposter ; 163 
 569 ; Копейка ; 1845 ; СМ ; Cu ; F ; 28 ; VikBold ; 105 
 570 ; Копейка ; 1852 ; ЕМ ; Cu ; VG ; 15 ; Barin13 ; 37 
 571 ; Копейка ; 1854 ; ЕМ ; Cu ; VF ; 21 ; Red_kosa ; 356 
 572 ; Копейка ; 1855 ; ЕМ ; Cu ; F- ; 32 ; салаир ; 68 
 573 ; Копейка ; 1862 ; ЕМ ; Cu ; F- ; 19 ; Komposter ; 155 
