 762 ; Данг. Золотая Орда, Орда. Хан Мухаммед. М-1,48гр ; 1369-1380 ;  ; Ag ; VF- ; 32 ; andrej.fedorov.1971 ; 370 
 763 ; Данг. Золотая Орда, Гюлистан. Хан Хызр. М-1,53гр ; 1360-1361 ;  ; Ag ; F+ ; 13 ; aziya11 ; 228 
 764 ; Данг. Золотая Орда, Сарай ал Джадид. Хан Бердибек. М-1,57гр ; 1357-1359 ;  ; Ag ; F+ ; 22 ; aziya11 ; 299 
 765 ; Данг. Золотая Орда, Азак. Хан Токтамыш. М-1,39гр ; 1380-1399 ;  ; Ag ; F ; 9 ; aziya11 ; 204 
 766 ; Монета Золотая Орда ;  ;  ; Ag ; F ; 11 ; Mapина ; 184 
 767 ; Монета. Золотая Орда. Хан Ордумелик 762 г.х. ;  ;  ; Ag ; F-VF ; 49 ; Гордиан ; 2297 
 768 ; Монета. Мордовия. М-0,29гр ; 15-17вв ;  ; Ag ; F ; 60 ; Эрзя ; 344 
 769 ; Лот античных монет Позднего Рима (6шт) ;  ;  ; Cu ; G ; 9 ; vonrussel ; 67 
 781 ; Медаль В память 300-летия царствования дома Романовых. 1613-1913.D-75мм ;  ;  ; Br ; F-VF ; 26 ; Sintez ; 3672 
 782 ; Медаль 200 лет Императорский Cанкт-петербургский ботанический сад. D-63мм ; 1913 ;  ; Br ; VF ; 67 ; валенок ; 7563 
 783 ; Медаль Николай I 200 лет Александровскому университету в Финляндии D-57мм ;  ;  ; Br ; F ; 52 ; TTT84 ; 2664 
 784 ; Медаль 270 лет Петербургскому университету. Медальер - Постников. M-144,7гр. D-60мм ; ЛМД ;  ; Br ; XF+ ; 28 ; lestes ; 1146 
 785 ; Медаль Комсомольск-на-Амуре. Автодорожный мост 1982. D-60мм ;  ;  ; Al ; XF ; 29 ; 8888888 ; 209 
 786 ; Медаль Хабаровск. 125 лет. D-60мм ;  ;  ; Al ; XF ; 11 ; Инструктор ; 101 
 787 ; Медаль Cанкт-Петербург. Медальер Волкова. D-46мм ; ЛМД ;  ; Ж/м ; AU ; 37 ; суслик ; 459 
 788 ; Медаль 100 лет Ленинградскому объединению Светлана. Медальер Бакланов А.В. D-60мм. В пластиковой коробке ; 1989ЛМД ;  ; Ж/м ; AU ; 22 ; Алексей73 ; 381 
 789 ; Медаль. Нобелевская премия мира 1985. D-60мм ; ЛМД ;  ; Ж/м ; AU ; 15 ; любитель истории ; 499 
 790 ; Медаль 50 лет Всесоюзному институту Авиационных Материалов. D-60мм ;  ;  ; Ж/м ; AU ; 23 ; coba ; 510 
 791 ; Медаль750 лет битве на Неве. Медальер В. Харитонов . D-53мм ; 1990ЛМД ;  ; Ж/м ; XF+ ; 24 ; Komposter ; 429 
 792 ; Медаль Беломорско-Балтийский канал. Медальер И. Камшилов. D-60мм ; 1985ЛМД ;  ; Ж/м ; AU ; 28 ; Леонс ; 721 
 793 ; Медаль Ленинградский дворец спорта "Юбилейный". D-65мм ; ЛМД ;  ; Ж/м ; AU ; 7 ; sportmini ; 1530 
 794 ; Медаль Ф.М Достоевский (1821-1991). Медальер В. Шамардин. D-60мм ; ЛМД ;  ; Ж/м ; AU ; 12 ; sportmini ; 1146 
 795 ; Медаль Илья Чавчавадзе (1837-1907) . D-60мм. Отверстие ;  ;  ; Ж/м ; XF ; 21 ; валенок ; 561 
 796 ; Медаль 150 лет открытия Антарктиды русской экспедицией D-60мм ;  ;  ; Ж/м ; VF-XF ; 62 ; любитель истории ; 1082 
 797 ; Медаль Дрейфующая станция "Северный полюс" D-64мм ;  ;  ; Ж/м ; AU ; 39 ; sm-dc ; 1326 
 798 ; Медаль 260 лет открытия Америки со стороны России D-60мм ;  ;  ; Ж/м ; XF ; 51 ; oleghh7 ; 703 
 799 ; Медаль Москва. Золотое кольцо России D-87мм ; 2008 ;  ; Б/м, серебрение ; Proof ; 60 ; никсер ; 693 
 800 ; Медаль Слава строителям Байконура. Отверстие 12 часов. D-66мм ;  ;  ; Al ; VF ; 7 ; вам не дам ; 42 
 801 ; Медаль Московская губерния D-42мм ;  ;  ; Cu-Ni ; Proof ; 20 ; sm-dc ; 312 
 802 ; Медаль Гражданке СССР родившейся на земле Ленинградской D-45мм ;  ;  ; Al ; XF ; 38 ; Леонс ; 461 
 803 ; Монетовидный жетон. 30 лет таможенному союзу. Назарбаев Н.А. D-38мм ;  ;  ; Б/м ; Proof ; 7 ; sobira ; 105 
 804 ; Монетовидный жетон. 30 лет таможенному союзу. Лукашенко А.Г. D-38мм ;  ;  ; Б/м ; Proof ; 5 ; sobira ; 105 
 805 ; Монетовидный жетон. 30 лет таможенному союзу. D-38мм ;  ;  ; Б/м ; Proof ; 5 ; sobira ; 106 
 806 ; Жетон Николай II D-22мм ;  ;  ; Б/м ; AU ; 26 ; SwaggaRakka ; 101 
 807 ; Жетон Александр III D-22мм ;  ;  ; Б/м ; AU ; 29 ; SwaggaRakka ; 102 
 808 ; Жетон Александр I D-22мм ;  ;  ; Ж/м ; AU ; 24 ; Holder31 ; 105 
 809 ; Медаль Бельгия ;  ;  ; Б/м ; VF- ; 5 ; k212 ; 255 
 810 ; Медаль Ордена льва. Финляндия ;  ;  ; Ag ; AU ; 43 ; k212 ; 2946 
 811 ; Орден республики. Югославия. Коробка, планка ;  ;  ; Ж/м ; AU ; 25 ; ГИДРАНТ ; 5663 
 812 ; Медаль за заслуги в труде. Венгрия. Коробка, планка ;  ;  ; Б/м ; XF+ ; 21 ; Рисковый ; 787 
 813 ; Медаль за службу Родине. Венгрия. Коробка, планка ;  ;  ; Ж/м ; XF ; 17 ; dgin ; 902 
 814 ; Орден труда II ст. Югославия. Коробка, планка ;  ;  ; Б/м,Ж/м ; XF+ ; 27 ; plushka123 ; 1692 
 704 ; 6 грошей. Пруссия ; 1682 ;  ; Ag ; VF- ; 23 ; Vova1950 ; 408 
 705 ; 6 грошей. Пруссия ; 1683 ;  ; Ag ; F ; 30 ; nz7070 ; 363 
 706 ; 6 грошей. Пруссия ; 1686 ;  ; Ag ; VG ; 20 ; aziya11 ; 372 
 707 ; 1/12 рейхсталера. Пруссия ; 1693 ;  ; Ag ; VG ; 52 ; Одуванчик ; 1259 
 708 ; Полугрош. ВКЛ ; 1512 ;  ; Ag ; F- ; 18 ; aziya11 ; 201 
 709 ; Полугрош. ВКЛ ; 1513 ;  ; Ag ; F ; 20 ; aziya11 ; 184 
 710 ; Полугрош. ВКЛ ; 1509 ;  ; Ag ; F-VF ; 13 ; modul ; 287 
 711 ; Полугрош. ВКЛ ; 1546 ;  ; Ag ; VF ; 36 ; modul ; 510 
 712 ; Полугрош. ВКЛ ; 1562 ;  ; Ag ; VF- ; 23 ; Rodan Lewarx ; 429 
 713 ; Солид. Густав Адольф. Эль Блонк ; 1633 ;  ; Ag ; VF- ; 50 ; Murabaha ; 405 
 714 ; Солид. Густав Адольф. Рига ; 1632 ;  ; Ag ; F- ; 39 ; veter44 ; 173 
 715 ; Солид. Густав Адольф. Рига ; 1627 ;  ; Ag ; G ; 18 ; aziya11 ; 101 
 716 ; Солид. Густав Адольф. Рига ; 1626 ;  ; Ag ; VG ; 18 ; aziya11 ; 101 
 717 ; Солид. Рига. Сигизмунд III ; 1618 ;  ; Ag ; VG ; 20 ; aziya11 ; 101 
 718 ; Солид. Рига. Сигизмунд III ; 1621 ;  ; Ag ; VF ; 26 ; aziya11 ; 107 
 719 ; Солид. ВКЛ. Сигизмунд III ; 1626 ;  ; Ag ; VG ; 17 ; aziya11 ; 126 
 720 ; Солид. Литва. Сигизмунд III ; 1615 ;  ; Ag ; VG ; 30 ; D-503 ; 145 
 721 ; Солид. Ян Казимир ; 1652 ;  ; Ag ; F- ; 20 ; Гордиан ; 175 
 722 ; Солид. Кристина. Рига ; 1642 ;  ; Ag ; VG ; 22 ; aziya11 ; 101 
 723 ; Солид. Кристина. Рига ; 1643 ;  ; Ag ; F ; 17 ; aziya11 ; 101 
 724 ; Солид. Кристина. Рига ; 1645 ;  ; Ag ; F- ; 20 ; aziya11 ; 101 
 725 ; Солид. Кристина. Ливония ; 1645 ;  ; Ag ; F ; 21 ; CWSC™ ; 105 
 726 ; Солид. Кристина. Рига ; 1646 ;  ; Ag ; VG ; 18 ; aziya11 ; 91 
 727 ; Солид. Кристина. Рига ; 1647 ;  ; Ag ; F+ ; 28 ; CWSC™ ; 115 
 728 ; Солид. Кристина. Ливония ; 1648 ;  ; Ag ; VG ; 16 ; aziya11 ; 101 
 729 ; Солид. Кристина. Рига ; 1650 ;  ; Ag ; F ; 20 ; CWSC™ ; 105 
 730 ; Солид. Кристина. Ливония ; 1651 ;  ; Ag ; F ; 18 ; aziya11 ; 101 
 731 ; Солид. Кристина. Рига ; 1653 ;  ; Ag ; F ; 20 ; aziya11 ; 101 
 732 ; Солид. Карл IX. Рига ; 1663 ;  ; Ag ; F ; 22 ; aziya11 ; 118 
 733 ; Солид. Карл Густаф. Рига ; 1654 ;  ; Ag ; F ; 18 ; aziya11 ; 101 
 734 ; Двуденарий. ВКЛ ; 1611 ;  ; Ag ; F ; 43 ; Федор1 ; 1224 
 735 ; Двуденарий. ВКЛ ; 1620 ;  ; Ag ; VG ; 42 ; Федор1 ; 357 
 736 ; Денарий. Венгрия ;  ;  ; Ag ; VG ; 13 ; lestes ; 115 
 737 ; Денарий. Венгрия ;  ;  ; Ag ; VG ; 17 ; vladmarkin ; 145 
 738 ; Монета средневековая ;  ;  ; Ag ; VG ; 24 ; lestes ; 263 
 739 ; Монета средневековая ;  ;  ; Ag ; VG ; 26 ; Dahan ; 511 
 740 ; Денье. Франция. М-0,72гр ; 12в ;  ; Ag ; F+ ; 88 ; von_Schwarz ; 1639 
 741 ; Солид. Рига, Кристина. Деформация. М-0,51гр ; 17в ;  ; Ag ; VG ; 16 ; aziya11 ; 102 
 742 ; Солид. Рига, Кристина. М-0,50гр ; 1653 ;  ; Ag ; VG ; 6 ; aziya11 ; 27 
 743 ; Пфенниг. Германия. М-0,71гр ; 12в ;  ; Ag ; F+ ; 17 ; Папа Свин ; 1224 
 744 ; Солид. Рига, Сигизмунд III. М-0,88гр ; 1667? ;  ; Ag ; F- ; 48 ; aziya11 ; 79 
 745 ; Солид. Ливония. обломана. М-0,43гр ; 1661 ;  ; Ag ; F+ ; 31 ; Grey883 ; 175 
 746 ; Солид. Литва. М-0,57гр ; 1625 ;  ; Ag ; F ; 21 ; A2KOT ; 113 
 747 ; Солид. Бранденбург, Георг Вильгельм. М-0,45гр ; 1633 ;  ; Ag ; F ; 17 ; aziya11 ; 143 
 748 ; Солид. Карл. М-0,54гр ; 17в ;  ; Ag ; F ; 9 ; Гордиан ; 127 
 749 ; Солид. Георг Вильгельм. М-0,63гр ; 17в ;  ; Ag ; VG ; 40 ; aziya11 ; 85 
 750 ; Солид. Польша, Сигизмунд III. М-0,76гр ; 1621 ;  ; Ag ; VF- ; 26 ; lestes ; 204 
 751 ; Солид. Литва. М-0,44гр ; 17в ;  ; Ag ; VG ; 6 ; aziya11 ; 92 
 752 ; Солид. Польша. обломана. М-0,88гр ; 17в ;  ; Ag ; F+ ; 7 ; Mapина ; 105 
 753 ; Солид. Польша. М-0,77гр ; 17в ;  ; Ag ; VF ; 10 ; aziya11 ; 106 
 654 ; Диобол Пантикапей Боспор ; 460-450гг до нэ ;  ; Ag ; VF- ; 37 ; Токen1973 ; 3162 
 655 ; Тетрадрахма. Римская Империя Филипп II. М-12,48гр. D-25мм ;  ;  ; Ag ; VF ; 58 ; Норман ; 4659 
 656 ; Антониниан. Рим, Валериан I. Фелицитас. М-1,96гр ; 255-256 ;  ; Cu ; VG ; 19 ; modul ; 368 
 657 ; Антониниан. Рим, Галлиен. Виртус. М-3,13гр ; 260-261 ;  ; Cu ; F+ ; 27 ; modul ; 380 
 658 ; Сестерций. Рим, имп. Траян. Дакийская женщина рядом с трофеями. D-33мм. М-23,40гр ; 103-111 ;  ; Cu ; G ; 24 ; Михаилъ ; 153 
 659 ; Провинциальная монета. Македония, г. Амфиполис. Септимий Север. Персонификация города держит патеру. М-6,21гр ; 193-211 ;  ; Cu ; VG ; 17 ; КСИФОС ; 800 
 660 ; Антониниан. Кизик. Флориан. Виктория водружает венок на Флориана. М-3,50гр ; 276 ;  ; Cu ; F ; 69 ; Red_kosa ; 2604 
 661 ; Антониниан. Трир.Тетрик I. Богиня Пакс. М-2,80гр ; 272-273 ;  ; Cu ; F-VF ; 72 ; modul ; 487 
 662 ; Антониниан. Кельн. Тетрик II. Богиня Спес. М-3,35гр ; 272-274 ;  ; Cu ; F-VF ; 63 ; TTT84 ; 420 
 663 ; Антониниан. Рим, Карин. Богиня Эквитас. М-2,86гр ; 283-285 ;  ; Cu ; G ; 11 ; Red_kosa ; 816 
 664 ; АЕ-3. Салоники, Крисп. Vota Soluta V. М-2,49гр ; 324 ;  ; Cu ; VG ; 23 ; Гордиан ; 323 
 665 ; Центенионалий. Гераклея. Грациан. Женщина целует руку императора. D-22мм. М-5,35гр ; 367-383 ;  ; Cu ; G ; 12 ; seltan ; 206 
 666 ; Центенионалий. Гераклея. Констанций II. Солдат поражает варвара на коне. D-24мм. М-4,03гр ; 348-350 ;  ; Cu ; VG ; 28 ; КСИФОС ; 442 
 667 ; Обол. Пантикапей. Перисад IV (голова Аполлона/ лук в горите, ПАN) ; 150-125 до н.э. ;  ; Cu ; F ; 7 ; КСИФОС ; 150 
 668 ; Обол. Пантикапей. Спарток IV (Голова Аполлона/ орел с расправленными крыльями/ надчекан "треножник) ; 240-230 до н.э. ;  ; Cu ; F ; 12 ; КСИФОС ; 650 
 669 ; Тетрахалк. Пантикапей. Левкон II (голова Афины в коринфском шлеме/ пучок молний) ; 225-215 до н.э. ;  ; Cu ; F- ; 27 ; КСИФОС ; 650 
 670 ; Тетрахалк. Пантикапей. Спарток III (голова безбородого Сатира/ голова льва, осётр, ПАN) ; 294-283 до н.э. ;  ; Cu ; F+ ; 72 ; Токen1973 ; 1877 
 671 ; Дихалк. Пантикапей. Перисад IV (голова безбородого Сатира/ шапка Диоскуров, ПАNTI) ; 130-125 до н.э. ;  ; Cu ; F- ; 13 ; КСИФОС ; 350 
 672 ; Тетрахалк. Пантикапей. Перисад IV (голова бородатого Сатира/ рог изобилия, шапки Диоскуров, ПАN) ; 130-125 до н.э. ;  ; Cu ; F- ; 9 ; КСИФОС ; 250 
 673 ; Тетрахалк. Пантикапей. Перисад V (голова Аполлона/ лук в горите, ПАNTIKAПAITON) M-6,12шр. ; 125-115 до н.э. ;  ; Cu ; F- ; 30 ; КСИФОС ; 700 
 674 ; Тетрахалк. Пантикапей. Митридат VI Евпатор (треножник/ восьмилучевая звезда, ПАNTIKA) ; 100-75 до н.э. ;  ; Cu ; F ; 15 ; Asandr ; 274 
 675 ; Тетрахалк. Фанагория. Митридат VI Евпатор (голова Артемиды/ лежащая лань, ФANAГOPITON) M-7,88гр. ; 100-75 до н.э. ;  ; Cu ; VG ; 56 ; КСИФОС ; 1375 
 676 ; Тетрахалк. Синопа. Митридат VI Евпатор (голова Зевса/ орел на пучке молний, слева монограмма) ; 120-100 до н.э. ;  ; Cu ; F ; 47 ; КСИФОС ; 1350 
 677 ; Лепта. Пантикапей. Спарток III (Голова бородатого Сатира/ голова бычка в 3/4, ПАN) ; 284-275 до н.э. ;  ; Cu ; VF ; 40 ; Luidor ; 1005 
 678 ; Денарий. Боспорское царство. Ининфимей (бюст царя Ининфимея и Афродиты калафе/ Афродита на троне) M-7,24гр. ; 234-238 ;  ; Cu ; F- ; 27 ; КСИФОС ; 1200 
 679 ; Монета. Константин Великий. Никомедия. М-1,34г D-16мм ; 337-340гг ;  ; Cu ; F-VF ; 31 ; Одуванчик ; 816 
 680 ; АЕ-3. Император Гиллиен. Римская Империя ; 260-268 ;  ; Cu ; VG ; 15 ; КСИФОС ; 320 
 681 ; АЕ-3. Император Клавдий II Готский. Римская Империя ; 268-270 ;  ; Cu ; VG ; 7 ; aziya11 ; 75 
 682 ; Двойной денарий. Боспор. Котис III ; 3 века ;  ; Cu ; VG ; 21 ; Токen1973 ; 1122 
 683 ; Монета античная Пантикапей. Правитель Асандр ; 1 век ;  ; Cu ; F ; 24 ; Токen1973 ; 2142 
 684 ; Сестерций. Боспор. Саврот I ; 2 век ;  ; Cu ; F- ; 22 ; Токen1973 ; 1479 
 685 ; Монета Пантикапей. Сатир/грифон ; 4 век до нэ ;  ; Cu ; F+ ; 24 ; КСИФОС ; 2550 
 686 ; Фоллис. Византия, Никомедия. Фока (5-й год правления). D-33мм. М-10,65гр ; 606 ;  ; Cu ; VG ; 48 ; lestes ; 522 
 687 ; Фоллис. Византия, Константинополь. Маврикий Тиберий (10-й год правления). D-28мм. М-10,00гр ; 592 ;  ; Cu ; VG ; 21 ; КСИФОС ; 524 
 688 ; Фоллис. Византия, Константинополь. Гераклий Константин. Перечекан на фоллисе Фоки. D-31мм. М-10,44гр ; 610-641 ;  ; Cu ; VG ; 13 ; lestes ; 357 
 689 ; Фоллис. Византия, Константинополь. Гераклий Константин. Перечекан на фоллисе Фоки. D-32мм. М-10,17гр. ; 610-641 ;  ; Cu ; VG ; 19 ; seltan ; 193 
 690 ; Фоллис. Византия, Константинополь. Гераклий Константин. Перечекан на фоллисе Фоки. D-31мм. М-10,81гр ; 610-641 ;  ; Cu ; VG ; 15 ; seltan ; 186 
 691 ; Аспрон/Трахея. Византия, Константинополь, Мануил I Комнин. Христос Спас Вседержитель/Мануил и Мария. D-30мм. М-4,20гр ; 1143-1180 ;  ; Cu ; VF+ ; 23 ; dmivanych ; 1099 
 692 ; Дирхем.  Самарканд. Саманиды. Ахмад ибн Исмаил. М-2,36гр ; 295 г.х. ;  ; Ag ; VF ; 32 ; Ok203 ; 1274 
 693 ; Левендаллер. Голландия ; 1648 ;  ; Ag ; VF ; 39 ; Murabaha ; 5332 
 694 ; Талер. Бельгия. Реставрация ; 1651 ;  ; Ag ; F+ ; 41 ; Снежков ; 4533 
 695 ; 28 стюверов. Германия. Йевер ;  ;  ; Ag ; F-VF ; 21 ; у44 ; 5092 
 696 ; 6 грошей. Польша ; 1662 ;  ; Ag ; VG ; 14 ; modul ; 176 
 697 ; 1/2 рейхсорта. Мекленбург-Шверин. Отверстие ; 1621 ;  ; Ag ; F ; 26 ; d-master ; 1145 
 698 ; 4 альбуса. Кельн ; 1629 ;  ; Ag ; VF ; 37 ; Maxim914 ; 1387 
 699 ; 3 гроша. Польша. Деформация. М-1,62гр ; 1622 ;  ; Ag ; VG ; 10 ; roza77 ; 123 
 700 ; Полторак. Польша. М-1,07гр ; 1622 ;  ; Ag ; VF- ; 16 ; CWSC™ ; 153 
 701 ; Солид. Литва. обломана. М-0,72гр ; 1618 ;  ; Ag ; F ; 12 ; aziya11 ; 84 
 702 ; 6 грошей. ВКЛ ; 1667 ;  ; Ag ; F- ; 38 ; Rodan Lewarx ; 388 
 703 ; 6 грошей. Пруссия ; 1681 ;  ; Ag ; F- ; 17 ; неРио ; 378 
 604 ; Копейка. деформация ; 1676-1682 ; Федор Алексеевич ; Ag ; F-VF ; 9 ; aziya11 ; 59 
 605 ; Копейка ; 1682-1696 ; Иван V Алексеевич ; Ag ; F-VF ; 13 ; aziya11 ; 157 
 606 ; Копейка ; 1682-1696 ; Иван V Алексеевич ; Ag ; VF- ; 10 ; aziya11 ; 153 
 607 ; Копейка ; 1682-1696 ; Петр Алексеевич ; Ag ; VF- ; 19 ; porte33 ; 90 
 608 ; Копейка ; 1682-1696 ; Петр Алексеевич ; Ag ; VF- ; 32 ; aziya11 ; 133 
 609 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Ag ; VF ; 9 ; РО ; 67 
 610 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Ag ; F-VF ; 6 ; aziya11 ; 21 
 611 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 18 ; Dima72 ; 340 
 612 ; Денга ; 1535-1584 ; Иван IV Васильевич. Москва ; Ag ; F ; 13 ; КСИФОС ; 61 
 613 ; Денга. Деформация ; 1535-1584 ; Иван IV Васильевич. Москва ; Ag ; F ; 3 ; ren ; 31 
 614 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; VF- ; 15 ; КСИФОС ; 67 
 615 ; Копейка ; 1535-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F+ ; 16 ; ren ; 67 
 616 ; Копейка ; 1600 ; Борис Федорович Годунов. Новгородский денежный двор ; Ag ; F-VF ; 19 ; aziya11 ; 113 
 617 ; Копейка ; 1598-1605 ; Борис Федорович Годунов. Псковский денежный двор ; Ag ; F+ ; 11 ; Monetnet. ; 44 
 618 ; Копейка ; 1598-1605 ; Борис Федорович Годунов. Псковский денежный двор ; Ag ; F+ ; 9 ; Monetnet. ; 44 
 619 ; Копейка. М-0,51гр ; 1611-1617 ; Шведская оккупация. Новгород ; Ag ; F-VF ; 13 ; aziya11 ; 104 
 620 ; Копейка ; 1606-1610 ; Василий Иванович Шуйский. Псковский денежный двор ; Ag ; VF ; 19 ; k212 ; 400 
 621 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 17 ; Майкл ; 1620 
 622 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Ag ; F-VF ; 28 ; A2KOT ; 47 
 623 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; F-VF ; 13 ; Рондо ; 203 
 624 ; Копейка ; 1704 ; Петр Алексеевич ; Ag ; F-VF ; 34 ; f3ar ; 123 
 625 ; Копейка ; 1709 ; Петр Алексеевич ; Ag ; F-VF ; 34 ; f3ar ; 123 
 626 ; Милиарисий. М-1,16гр ;  ; Тмутороканское княжество. Мстислав Храбрый ; Cu ; VG ; 25 ; CaesarAugustus ; 1933 
 627 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Cu ; F+ ; 17 ; НЗ ; 443 
 628 ; Копейка ; 1645-1676 ; Алексей Михайлович. Псковский денежный двор ; Cu ; F-VF ; 33 ; sinus ; 425 
 629 ; Копейка ; 1645-1676 ; Алексей Михайлович. Псковский денежный двор ; Cu ; F ; 78 ; sinus ; 1061 
 630 ; Копейка ; 1645-1676 ; Алексей Михайлович. Кукейнойский денежный двор ; Cu ; VG ; 57 ; porte33 ; 261 
 631 ; Копейка ; 1645-1676 ; Алексей Михайлович. Московский денежный двор ; Cu ; VG ; 13 ; porte33 ; 102 
 632 ; Пуло. Коломенский чекан. Птица/Арабская надпись ; 1389-1425 ; Василий I Дмитриевич ; Cu ; G ; 29 ; murka1973 ; 183 
 633 ; Пуло ; 15в ; Великое княжество Тверское ; Cu ; VG ; 22 ; rusmonetka ; 206 
 634 ; Пуло ; 15в ; Великое княжество Тверское ; Cu ; VG ; 30 ; aziya11 ; 143 
 635 ; Пуло ; 1462-1505 ; Иван III Васильевич Великий ; Cu ; VG ; 20 ; КСИФОС ; 140 
 636 ; Пуло ; 1505-1533 ; Василий III Иванович ; Cu ; G ; 38 ; НЗ ; 381 
 637 ; Пуло ; 1535-1584 ; Иван IV Васильевич ; Cu ; F-VF ; 41 ; Djebi ; 606 
 638 ; Лот допетровских монет (21шт) ;  ;  ; Ag ; F/F-VF ; 43 ; Monetnet. ; 775 
 639 ; Лот монет Михаила Федоровича (2шт): копейка ; 1613-1645 ;  ; Ag ; F- ; 6 ; BIgor81 ; 21 
 640 ; Лот монет Петра I (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 8 ; КСИФОС ; 372 
 641 ; Лот монет Петра I (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 11 ; Vektor ; 521 
 642 ; Лот монет Петра I (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 4 ; КСИФОС ; 364 
 643 ; Лот монет Петра I (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 4 ; КСИФОС ; 352 
 644 ; Лот монет Петра I и Ивана V (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 6 ; КСИФОС ; 329 
 645 ; Лот монет Петра I (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 6 ; КСИФОС ; 381 
 646 ; Лот монет Петра I (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 10 ; КСИФОС ; 310 
 647 ; Лот монет Петра I (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 4 ; КСИФОС ; 352 
 648 ; Лот монет Петра I (10шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 4 ; КСИФОС ; 316 
 649 ; Лот монет Петра I (9шт): копейка ; 1689-1725 ;  ; Ag ; F/F-VF ; 4 ; КСИФОС ; 363 
 650 ; Лот монет Михаила Федоровича (13шт): копейка. отверстия, браки, инкузный след ; 1613-1645 ;  ; Ag ; VG/F ; 6 ; Ты вот так вот не  ; 227 
 651 ; Триобол. Пантикапей. Перисад III (голова Аполлона/ колос) ; 160-150 до н.э. ;  ; Ag ; F-VF ; 53 ; Лунтик30 ; 6477 
 652 ; Гемиобол. Пантикапей. M-0,40гр. ; 500-475 до н.э. ;  ; Ag ; F-VF ; 47 ; КСИФОС ; 2100 
 653 ; Гемиобол. Пантикапей (Голова льва/ вдавленный квадрат, две точки) ; 490-470 до н.э. ;  ; Ag ; F ; 16 ; Asandr ; 775 
 554 ; Копейка. Деформация ; после 1617 ; Шведские подделки ; Ag ; F ; 23 ; Майкл ; 999 
 555 ; Копейка ; 1606-1610 ; Василий Иванович Шуйский. Московский денежный двор ; Ag ; VF-XF ; 27 ; msgmit ; 286 
 556 ; Копейка ; 1611-1617 ; Шведская оккупация. Новгород ; Ag ; F ; 32 ; porte33 ; 186 
 557 ; Копейка ; 1611-1617 ; Шведская оккупация. Новгород ; Ag ; VF- ; 19 ; CWSC™ ; 120 
 558 ; Копейка ; 1612-1613 ; Второе земское ополчение. Ярославский денежный двор ; Ag ; VF ; 41 ; maler ; 917 
 559 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF ; 6 ; f3ar ; 47 
 560 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF+ ; 10 ; porte33 ; 84 
 561 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF+ ; 15 ; murka1973 ; 192 
 562 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF+ ; 9 ; велес ; 68 
 563 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF+ ; 15 ; Рондо ; 141 
 564 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; VF+ ; 9 ; Майкл ; 166 
 565 ; Копейка. М-0,45гр ; 1618-1630 ; Михаил Федорович. Ярославcкий денежный двор ; Ag ; F-VF ; 14 ; f3ar ; 689 
 566 ; Копейка ; 1618-1630 ; Михаил Федорович. Новгородский денежный двор ; Ag ; F-VF ; 14 ; pavspb ; 92 
 567 ; Полушка. М-0,14гр ; 1618-1630 ; Михаил Федорович. Новгородский денежный двор ; Ag ; F- ; 20 ; CWSC™ ; 811 
 568 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 4 ; G.R.O.S.S ; 42 
 569 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F+ ; 4 ; G.R.O.S.S ; 23 
 570 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 8 ; G.R.O.S.S ; 32 
 571 ; Копейка ; 1613-1645 ; Михаил Федорович. Московский денежный двор ; Ag ; F-VF ; 5 ; G.R.O.S.S ; 34 
