 1425 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 30 ; o.k. ; 128 
 1426 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 23 ; мармон ; 95 
 1427 ; 1 рубль ; 1985 ;  ; Cu-Ni ; AU ; 19 ; lesnik1 ; 116 
 1428 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 14 ; lesnik1 ; 104 
 1429 ; 1 рубль ; 1987 ;  ; Cu-Ni ; AU ; 16 ; мармон ; 87 
 1430 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 32 ; vatom22 ; 47 
 1431 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 30 ; surf2k5 ; 69 
 1432 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 35 ; мармон ; 73 
 1433 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 24 ; tanmar86 ; 56 
 1434 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 71 ; vc57 ; 157 
 1435 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; VF-XF ; 25 ; VR62 ; 51 
 1436 ; 20 копеек ; 1954 ;  ; Ni ; XF ; 32 ; Рэп-6 ; 32 
 1437 ; 20 копеек ; 1955 ;  ; Ni ; AU ; 42 ; Рэп-6 ; 41 
 1438 ; 20 копеек ; 1956 ;  ; Ni ; XF ; 11 ; голосок ; 11 
 1439 ; 20 копеек ; 1957 ; в венке герба 15 лент ; Ni ; AU ; 47 ; Pil0t ; 46 
 1440 ; 15 копеек ; 1932 ;  ; Ni ; VF+ ; 22 ; surf2k5 ; 23 
 1441 ; 10 копеек ; 1954 ;  ; Ni ; VF-XF ; 19 ; Рэп-6 ; 21 
 1442 ; 10 копеек ; 1956 ; в венке герба 16 лент ; Ni ; XF- ; 21 ; HOMO ; 50 
 1443 ; 2 копейки ; 1926 ;  ; Br ; VF ; 45 ; surf2k5 ; 46 
 1444 ; 2 копейки ; 1950 ;  ; Br ; VF ; 33 ; surf2k5 ; 34 
 1445 ; 2 копейки ; 1955 ;  ; Br ; VF ; 33 ; surf2k5 ; 34 
 1446 ; Лот монет СССР: 5,3 копейки (5шт) ; 1930-1957 ;  ; Br ; VF ; 32 ; obob999 ; 61 
 1447 ; Лот монет СССР:3,2 копейки (5шт) ; 1931-1957 ;  ; Br ; VF ; 31 ; obob999 ; 59 
 1448 ; 5 копеек. Аверс/реверс 40 градусов ; 1931 ;  ; Br ; XF+ ; 10 ; elac ; 153 
 1449 ; 3 копейки ; 1926 ;  ; Br ; VF ; 61 ; Олег33 ; 91 
 1450 ; 3 копейки ; 1936 ; л/с звезда фигурная ; Br ; F+ ; 11 ; obob999 ; 11 
 1451 ; 2 копейки ; 1935 ;  ; Br ; VF ; 14 ; Алто ; 250 
 1452 ; 1 копейка ; 1936 ;  ; Br ; VF ; 3 ; chuprunov ; 44 
 1453 ; 20 копеек ; 1955 ;  ; Ni ; VF-XF ; 10 ; Рэп-6 ; 10 
 1454 ; 20 копеек ; 1932 ;  ; Ni ; VF+ ; 11 ; lelik35 ; 12 
 1455 ; 20 копеек ; 1936 ; л/с звезда плоская ; Ni ; VF- ; 11 ; chuprunov ; 22 
 1456 ; 20 копеек ; 1937 ; л/с звезда плоская ; Ni ; VF- ; 25 ; surf2k5 ; 31 
 1457 ; 20 копеек ; 1957 ; в венке герба 15 лент ; Ni ; VF+ ; 8 ; Pil0t ; 50 
 1458 ; 20 копеек ; 1935 ; л/с звезда плоская ; Ni ; XF ; 31 ; elac ; 120 
 1459 ; 20 копеек ; 1940 ; л/с звезда плоская ; Ni ; VF ; 53 ; lelik35 ; 75 
 1460 ; 20 копеек ; 1942 ; л/с звезда плоская ; Ni ; VF+ ; 20 ; von_Schwarz ; 80 
 1461 ; 20 копеек ; 1944 ;  ; Ni ; VF+ ; 43 ; Рэп-6 ; 61 
 1462 ; 15 копеек ; 1924 ;  ; Ag ; VF+ ; 45 ; Скрудж ; 79 
 1463 ; 15 копеек ; 1925 ;  ; Ag ; VF-XF ; 26 ; Alexey7 ; 62 
 1464 ; 15 копеек ; 1945 ;  ; Ni ; VF-XF ; 33 ; asru ; 68 
 1465 ; 15 копеек ; 1957 ; в венке герба 15 лент ; Ni ; VF+ ; 3 ; lelik35 ; 4 
 1466 ; 10 копеек ; 1937 ;  ; Ni ; F-VF ; 13 ; Алто ; 250 
 1467 ; 10 копеек ; 1940 ;  ; Ni ; VF-XF ; 18 ; elac ; 221 
 1468 ; 5 копеек ; 1926 ;  ; Br ; VF+ ; 16 ; Иван Иваныч ; 350 
 1469 ; 5 копеек ; 1928 ;  ; Br ; VF+ ; 43 ; o.k. ; 116 
 1470 ; 5 копеек ; 1929 ;  ; Br ; F-VF ; 16 ; marat-vojag ; 33 
 1471 ; 5 копеек. Деформация ; 1937 ;  ; Br ; VF- ; 17 ; Иван Иваныч ; 88 
 1372 ; Разменный знак 10. Остров Шпицберген. Арктиуголь. Сход ледника ; 2002 ;  ; Б/м ; Proof ; 50 ; Kolya-kms ; 779 
 1373 ; Разменный знак 10. Остров Шпицберген. Арктиуголь. Против терроризма ; 2002 ;  ; Б/м ; Proof ; 54 ; mag ; 1000 
 1374 ; Разменный знак 10. Остров Шпицберген. Арктиуголь. Подъем подлодки "Курск" ; 2001 ;  ; Б/м ; Proof ; 32 ; mag ; 1183 
 1375 ; 2 рубля. Города герои "Ленинград" ; 2000СПМД ;  ; Cu-Ni ; AU ; 10 ; голосок ; 11 
 1376 ; 2 рубля. Города герои "Тула" ; 2000ММД ;  ; Cu-Ni ; AU ; 12 ; голосок ; 11 
 1377 ; 2 рубля. Города герои "Новороссийск" ; 2000СПМД ;  ; Cu-Ni ; AU ; 6 ; голосок ; 16 
 1378 ; 20 рублей. Аверс/Реверс 90 градусов ; 1992 ; ММД ; Cu-Ni ; AU ; 97 ; Qersej ; 204 
 1379 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 43 ; Batya.Manowar ; 469 
 1380 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 12 ; Pil0t ; 72 
 1381 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорител ; Cu-Ni ; AU ; 72 ; spbra ; 107 
 1382 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; AU ; 14 ; голосок ; 51 
 1383 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.По ; Cu-Ni ; XF+ ; 44 ; focus-nik2006 ; 108 
 1384 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Го ; Cu-Ni ; AU ; 27 ; vladimir232 ; 42 
 1385 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.То ; Cu-Ni ; AU ; 3 ; Batya.Manowar ; 53 
 1386 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Ше ; Cu-Ni ; AU ; 26 ; surf2k5 ; 27 
 1387 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ло ; Cu-Ni ; AU ; 14 ; fpd7 ; 38 
 1388 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 73 ; alexx1976 ; 261 
 1389 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 52 ; romchik_80 ; 100 
 1390 ; 1 рубль ; 1981 ; Дружба на веки ; Cu-Ni ; AU ; 70 ; Максимус 1 ; 108 
 1391 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.То ; Cu-Ni ; Proof ; 4 ; Mike! ; 92 
 1392 ; 3 рубля ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; Proof ; 44 ; crazybober ; 327 
 1393 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 26 ; alexx1976 ; 92 
 1394 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; AU ; 9 ; o.k. ; 321 
 1395 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-194 ; Cu-Ni ; Unc ; 39 ; hellraiser ; 2500 
 1396 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; AU ; 45 ; igor_r65 ; 102 
 1397 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; AU ; 29 ; spbra ; 32 
 1398 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; Proof ; 26 ; Максимус 1 ; 325 
 1399 ; 3 рубля. Упаковка ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 17 ; Бедуин ; 250 
 1400 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы на Курской дуге ; Cu-Ni ; Proof ; 17 ; lesnik1 ; 150 
 1401 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Ле ; Cu-Ni ; Proof ; 12 ; Mike! ; 98 
 1402 ; 5 рублей. Упаковка ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 6 ; alexx1976 ; 199 
 1403 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Е ; Cu-Ni ; Proof ; 31 ; Бедуин ; 232 
 1404 ; 1 рубль. Упаковка ; 1977 ; Олимпиада 80.Эмблема Олимпийск ; Cu-Ni ; Unc ; 13 ; vladimir232 ; 129 
 1405 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 63 ; bethowen ; 221 
 1406 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 54 ; Pil0t ; 66 
 1407 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 40 ; o.k. ; 122 
 1408 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 49 ; мармон ; 98 
 1409 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 25 ; asru ; 55 
 1410 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 49 ; vatom22 ; 101 
 1411 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 53 ; MAYSIC ; 125 
 1412 ; 1 рубль ; 1971 ;  ; Cu-Ni ; AU ; 39 ; asru ; 107 
 1413 ; 1 рубль ; 1972 ;  ; Cu-Ni ; AU ; 20 ; конь ; 101 
 1414 ; 1 рубль ; 1973 ;  ; Cu-Ni ; AU ; 34 ; lesnik1 ; 113 
 1415 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 34 ; конь ; 101 
 1416 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 52 ; конь ; 97 
 1417 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 33 ; мармон ; 97 
 1418 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 32 ; мармон ; 91 
 1419 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 18 ; Juic ; 101 
 1420 ; 1 рубль. Большая звезда ; 1980 ;  ; Cu-Ni ; AU ; 61 ; spbra ; 135 
 1421 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 49 ; fotograf ; 140 
 1322 ; 3 рубля ; 2000 ; СПМД Чемпионат мира по хоккею  ; Ag ; Proof ; 21 ; vlad-rom ; 16000 
 1323 ; 3 рубля ; 1999 ; ММД Российская Академия наук ( ; Ag ; Proof ; 20 ; Vitaliy-199 ; 14812 
 1324 ; 3 рубля ; 2000 ; ММД Чемп. Европы по футболу 20 ; Ag ; Proof ; 24 ; dali ; 2501 
 1325 ; 3 рубля ; 2001 ; ММД Освоение Сибири ; Ag ; Proof ; 41 ; Valeriy ; 3968 
 1326 ; 3 рубля ; 2002 ; ММД Церковь Спаса Нерукотворно ; Ag ; Proof ; 86 ; rafin ; 5463 
 1327 ; 3 рубля ; 1988 ; ЛМД Сребреник Владимира ; Ag ; Proof ; 54 ; rafin ; 2993 
 1328 ; 3 рубля ; 1988 ; ММД Софийский собор в Киеве ; Ag ; Proof ; 19 ; alexx1976 ; 2577 
 1329 ; 3 рубля ; 1996 ; ЛМД Картина "Троица" Рублева ; Ag ; Proof ; 74 ; Valeriy ; 4009 
 1330 ; 3 рубля ; 1996 ; ММД Казанский Кремль ; Ag ; Proof ; 45 ; Valeriy ; 3406 
 1331 ; 3 рубля ; 1998 ; СПМД Русский музей. Ангел с зо ; Ag ; Proof ; 20 ; vlad-rom ; 4776 
 1332 ; 2 рубля ; 1997 ; ММД Афанасий Никитин в России ; Ag ; Proof ; 20 ; Jet_Dee ; 4684 
 1333 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; VF-XF ; 35 ; Pil0t ; 309 
 1334 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; VF ; 39 ; МИС ; 327 
 1335 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; XF- ; 25 ; fox ; 336 
 1336 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; XF- ; 49 ; niger ; 408 
 1337 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; VF+ ; 59 ; woger08 ; 255 
 1338 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; VF-XF ; 19 ; niger ; 351 
 1339 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; VF-XF ; 14 ; Аксель ; 267 
 1340 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; VF- ; 37 ; soouo ; 247 
 1341 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; VF+ ; 1 ; and ; 500 
 1342 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; VF+ ; 75 ; Pil0t ; 324 
 1343 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; VF-XF ; 25 ; МИС ; 315 
 1344 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; VF- ; 43 ; chuprunov ; 236 
 1345 ; Один полтинник ; 1925 ; (ПЛ 9 грамм) ; Ag ; VF-XF ; 19 ; Иван Иваныч ; 338 
 1346 ; Один полтинник ; 1925 ; (ПЛ 9 грамм) ; Ag ; XF+ ; 61 ; niger ; 410 
 1347 ; 20 копеек ; 1922 ;  ; Ag ; VF-XF ; 51 ; vlkorchev ; 161 
 1348 ; 20 копеек ; 1923 ;  ; Ag ; XF ; 37 ; niger ; 90 
 1349 ; 20 копеек ; 1924 ;  ; Ag ; AU ; 34 ; Зубков ; 512 
 1350 ; 20 копеек ; 1925 ;  ; Ag ; XF- ; 39 ; Alexey7 ; 65 
 1351 ; 20 копеек ; 1927 ;  ; Ag ; AU ; 54 ; cash ; 207 
 1352 ; 20 копеек ; 1928 ;  ; Ag ; AU ; 58 ; Зубков ; 152 
 1353 ; 20 копеек ; 1928 ;  ; Ag ; AU ; 33 ; Мишок ; 84 
 1354 ; 20 копеек ; 1928 ;  ; Ag ; AU ; 17 ; Зубков ; 179 
 1355 ; 20 копеек ; 1929 ;  ; Ag ; AU ; 17 ; 61К ; 512 
 1356 ; 20 копеек ; 1930 ;  ; Ag ; AU ; 15 ; Зубков ; 122 
 1357 ; 15 копеек ; 1921 ;  ; Ag ; VF+ ; 17 ; Sky2 ; 1001 
 1358 ; 15 копеек ; 1922 ;  ; Ag ; VF-XF ; 73 ; surf2k5 ; 226 
 1359 ; 15 копеек ; 1923 ;  ; Ag ; XF+ ; 36 ; Pil0t ; 119 
 1360 ; 15 копеек ; 1927 ;  ; Ag ; AU ; 38 ; dali ; 316 
 1361 ; 15 копеек ; 1928 ;  ; Ag ; AU ; 26 ; est4o ; 188 
 1362 ; 15 копеек ; 1928 ;  ; Ag ; AU ; 38 ; dali ; 501 
 1363 ; 15 копеек ; 1930 ;  ; Ag ; AU ; 43 ; est4o ; 86 
 1364 ; 10 копеек ; 1921 ;  ; Ag ; VF-XF ; 25 ; aleksius ; 1106 
 1365 ; 10 копеек ; 1925 ;  ; Ag ; AU ; 49 ; Иван Иваныч ; 432 
 1366 ; 10 копеек ; 1928 ;  ; Ag ; XF+ ; 25 ; Alexey7 ; 82 
 1367 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; F+ ; 24 ; obob999 ; 131 
 1368 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; VF-XF ; 162 ; Олег33 ; 918 
 1369 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; VF ; 27 ; obob999 ; 114 
 1370 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F-VF ; 24 ; jesi ; 81 
 1371 ; Полкопейки ; 1925 ;  ; Cu ; VF/VF-XF ; 91 ; fantom1975 ; 625 
 1272 ; 10 рублей ; 1979 ; ММД Борьба дзюдо.Игры XXII Оли ; Ag ; AU ; 2 ; dali ; 1020 
 1273 ; 10 рублей ; 1978 ; ЛМД Велосипед. Игры XXII Олимп ; Ag ; AU ; 12 ; obob999 ; 604 
 1274 ; 10 рублей ; 1978 ; ЛМД Велосипед. Игры XXII Олимп ; Ag ; AU ; 8 ; soouo ; 538 
 1275 ; 10 рублей ; 1979 ; ЛМД Поднятие гири.Игры XXII Ол ; Ag ; AU ; 8 ; soouo ; 554 
 1276 ; 10 рублей ; 1979 ; ЛМД Поднятие гири.Игры XXII Ол ; Ag ; AU ; 14 ; soouo ; 609 
 1277 ; 10 рублей ; 1979 ; ЛМД Поднятие гири.Игры XXII Ол ; Ag ; AU ; 8 ; soouo ; 543 
 1278 ; 10 рублей ; 1980 ; ММД Танец орла и хуреш.Игры XX ; Ag ; AU ; 13 ; spektr ; 615 
 1279 ; 10 рублей ; 1977 ; ЛМД Карта СССР. Игры XXII Олим ; Ag ; AU ; 26 ; Sky2 ; 657 
 1280 ; 10 рублей ; 1977 ; ЛМД Москва. Игры XXII Олимпиад ; Ag ; AU ; 21 ; Sky2 ; 702 
 1281 ; 10 рублей ; 1980 ; ЛМД Танец орла и хуреш.Игры XX ; Ag ; AU ; 11 ; dali ; 609 
 1282 ; 10 рублей ; 1980 ; ЛМД Перетягивание каната.Игры  ; Ag ; AU ; 12 ; shais1 ; 602 
 1283 ; 10 рублей ; 1979 ; ЛМД Борьба дзюдо.Игры XXII Оли ; Ag ; AU ; 55 ; soouo ; 587 
 1284 ; 10 рублей ; 1978 ; ММД Догони девушку.Игры XXII О ; Ag ; AU ; 24 ; tikhonov78 ; 592 
 1285 ; 10 рублей ; 1978 ; ЛМД Велосипед. Игры XXII Олимп ; Ag ; AU ; 20 ; soouo ; 597 
 1286 ; 10 рублей ; 1979 ; ЛМД Бокс.Игры XXII Олимпиады ; Ag ; AU ; 12 ; spektr ; 599 
 1287 ; 10 рублей ; 1979 ; ЛМД Баскетбол.Игры XXII Олимпи ; Ag ; AU ; 10 ; soouo ; 597 
 1288 ; 10 рублей ; 1979 ; ЛМД Поднятие гири.Игры XXII Ол ; Ag ; AU ; 8 ; джон007 ; 566 
 1289 ; 10 рублей ; 1979 ; ЛМД Волейбол.Игры XXII Олимпиа ; Ag ; AU ; 12 ; spektr ; 587 
 1290 ; 10 рублей ; 1980 ; ЛМД Гонки на оленьих упряжках. ; Ag ; AU ; 19 ; shais1 ; 625 
 1291 ; 10 рублей ; 1978 ; ЛМД Прыжки с шестом.Игры XXII  ; Ag ; AU ; 10 ; джон007 ; 567 
 1292 ; 10 рублей ; 1978 ; ММД Гребля.Игры XXII Олимпиады ; Ag ; AU ; 14 ; lesnik1 ; 597 
 1293 ; 10 рублей ; 1978 ; ММД Гребля.Игры XXII Олимпиады ; Ag ; AU ; 13 ; shais1 ; 596 
 1294 ; 5 рублей ; 1979 ; ММД Метание молота.Игры XXII О ; Ag ; AU ; 27 ; dali ; 771 
 1295 ; 5 рублей ; 1978 ; ЛМД Прыжки в высоту.Игры XXII  ; Ag ; AU ; 20 ; eat56 ; 430 
 1296 ; 5 рублей ; 1977 ; ЛМД Ленинград.Игры XXII Олимпи ; Ag ; AU ; 4 ; Sky2 ; 459 
 1297 ; 5 рублей ; 1977 ; ММД Ленинград.Игры XXII Олимпи ; Ag ; AU ; 17 ; asru ; 509 
 1298 ; 5 рублей ; 1977 ; ЛМД Ленинград.Игры XXII Олимпи ; Ag ; AU ; 17 ; asru ; 478 
 1299 ; 5 рублей ; 1977 ; ММД Таллин.Игры XXII Олимпиады ; Ag ; AU ; 25 ; dali ; 803 
 1300 ; 5 рублей ; 1978 ; ЛМД Плавание.Игры XXII Олимпиа ; Ag ; AU ; 22 ; soouo ; 486 
 1301 ; 5 рублей ; 1977 ; ЛМД Минск.Игры XXII Олимпиады ; Ag ; AU ; 20 ; Sky2 ; 443 
 1302 ; 5 рублей ; 1978 ; ЛМД Плавание.Игры XXII Олимпиа ; Ag ; AU ; 6 ; Batya.Manowar ; 367 
 1303 ; 5 рублей ; 1979 ; ЛМД Штанга.Игры XXII Олимпиады ; Ag ; AU ; 23 ; spektr ; 373 
 1304 ; 5 рублей ; 1980 ; ЛМД Городки.Игры XXII Олимпиад ; Ag ; AU ; 11 ; igo ; 389 
 1305 ; 5 рублей ; 1980 ; ЛМД Городки.Игры XXII Олимпиад ; Ag ; AU ; 13 ; Максимус 1 ; 450 
 1306 ; 5 рублей ; 1977 ; ЛМД Таллин.Игры XXII Олимпиады ; Ag ; AU ; 1 ; bcs ; 662 
 1307 ; 5 рублей ; 1977 ; ЛМД Киев.Игры XXII Олимпиады ; Ag ; AU ; 27 ; Sky2 ; 405 
 1308 ; 5 рублей ; 1977 ; ЛМД Минск.Игры XXII Олимпиады ; Ag ; AU ; 29 ; lesnik1 ; 477 
 1309 ; 5 рублей ; 1977 ; ЛМД Ленинград.Игры XXII Олимпи ; Ag ; AU ; 19 ; Sky2 ; 459 
 1310 ; 5 рублей ; 1978 ; ЛМД Прыжки в высоту.Игры XXII  ; Ag ; AU ; 25 ; soouo ; 416 
 1311 ; 5 рублей ; 1980 ; ЛМД Гимнастика.Игры XXII Олимп ; Ag ; AU ; 23 ; dali ; 876 
 1312 ; 5 рублей ; 1978 ; ЛМД Плавание.Игры XXII Олимпиа ; Ag ; AU ; 2 ; soouo ; 408 
 1313 ; 5 рублей ; 1979 ; ЛМД Метание молота.Игры XXII О ; Ag ; AU ; 3 ; petr24 ; 458 
 1314 ; 5 рублей ; 1978 ; ММД Преодолевание барьера на л ; Ag ; AU ; 27 ; dali ; 837 
 1315 ; 5 рублей ; 1980 ; ЛМД Стрельба из лука.Игры XXII ; Ag ; AU ; 21 ; dali ; 682 
 1316 ; 5 рублей ; 1978 ; ЛМД Бег.Игры XXII Олимпиады ; Ag ; AU ; 3 ; petr24 ; 459 
 1317 ; 5 рублей ; 1978 ; ЛМД Прыжки в высоту.Игры XXII  ; Ag ; Proof ; 15 ; wer ; 544 
 1318 ; 5 рублей ; 1977 ; ЛМД Таллин.Игры XXII Олимпиады ; Ag ; Proof ; 14 ; wer ; 714 
 1319 ; 3 рубля ; 1988 ; ММД Софийский собор в Киеве ; Ag ; Proof ; 53 ; nord17 ; 2471 
 1320 ; 3 рубля ; 1989 ; ЛМД Первые общерусские монеты ; Ag ; Proof ; 62 ; BVA ; 2374 
 1321 ; 3 рубля ; 1988 ; ЛМД Сребреник Владимира ; Ag ; Proof ; 100 ; nord17 ; 3501 
 1221 ; Медаль. 23-й талер в Европе. Джордж Маршалл (1880-1959). Германия ; 1982 ;  ; Ag 625 ; Proof ; 8 ; Mike! ; 412 
 1222 ; Медаль. 12-й талер в Европе. Дворец в Старсбурге. Германия ; 1976 ;  ; Ag 925 ; Proof ; 2 ; Mike! ; 364 
 1223 ; Медаль. 17-й талер в Европе. Германия ; 1979 ;  ; Ag 925 ; Proof ; 5 ; QSL ; 426 
 1224 ; Медаль. 14-й талер в Европе. Капитолий в Риме. Германия ; 1977 ;  ; Ag 925 ; Proof ; 9 ; obob999 ; 423 
 1225 ; Медаль. 25-й талер в Европе. Германия ; 1983 ;  ; Ag 625 ; Proof ; 3 ; Ромбор ; 674 
 1226 ; Медаль. 9-й талер в Европе. Германия ; 1975 ;  ; Ag 925 ; Proof ; 2 ; Mike! ; 367 
 1227 ; Медаль. 27-й талер в Европе. Европа. Германия ; 1984 ;  ; Ag 625 ; Proof ; 2 ; Mike! ; 337 
 1228 ; Медаль. 30-й талер в Европе. 25 лет почтовой марке Германия ; 1985 ;  ; Ag 625 ; Proof ; 2 ; Mike! ; 368 
 1229 ; Медаль. 32-й талер в Европе. Германия ; 1986 ;  ; Ag 625 ; Proof ; 4 ; Mike! ; 385 
 1230 ; Медаль (монетовидная). Германия ; 1973 ;  ; Ag 1000 ; Proof ; 16 ; QSL ; 663 
 1231 ; Медаль. 15-й талер в Европе. Европейские выборы. Германия ; 1978 ;  ; Ag 925 ; Proof ; 9 ; QSL ; 424 
 1232 ; Медаль. 20-й талер в Европе. Германия ; 1980 ;  ; Ag 925 ; Proof ; 25 ; Mike! ; 661 
 1233 ; Медаль. 22-й талер в Европе. Германия ; 1981 ;  ; Ag 625 ; Proof ; 17 ; Mike! ; 560 
 1234 ; Медаль. Свобода правам человека. Германия ; 1989 ;  ; Ag 999 ; Proof ; 6 ; soouo ; 605 
 1235 ; Медаль. 750 лет Берлину. Германия ; 1987 ;  ; Ag 1000 ; Proof ; 28 ; green35 ; 708 
 1236 ; Медаль. Зоопарк в Берлине. Германия ; 2007 ;  ; Б/м ; Proof ; 1 ; Mike! ; 299 
 1237 ; Медаль (монетовидная). Гамбург. Германия ;  ;  ; Ag 1000 ; AU ; 31 ; tau ; 683 
 1238 ; Медаль. 7-й талер в Европе. 25 лет Европейскому совету. Германия ; 1974 ;  ; Ag 925 ; Proof ; 16 ; Mike! ; 407 
 1239 ; Медаль ООН. Злоупотребление наркотиками ; 1973 ;  ; Ag ; Proof ; 23 ; Ромбор ; 547 
 1240 ; Жетон. Сассендорф. Германия ;  ;  ; Ag 1000 ; Proof ; 15 ; green35 ; 341 
 1241 ; Знак. Отличный путеец. С удостоверением №856 ;  ;  ; Б/м, эмаль ; VF-XF ; 16 ; korovan67 ; 3060 
 1242 ; Знак. Советский фонд мира. №2159 ; ЛМД ;  ; Б/м ; XF+ ; 5 ; RAPAN ; 219 
 1243 ; Знак. Выставка достижений народного хозяйства СССР. Лауреат ВДНХ СССР ;  ;  ; Б/м ; AU ; 4 ; Mike! ; 161 
 1244 ; Знак. Выставка достижений народного хозяйства СССР ;  ;  ; Ag ; AU ; 26 ; costa ; 594 
 1245 ; Знак. За достижения в культуре. Министерство культуры России ;  ;  ; Ж/м ; AU ; 4 ; solder13 ; 214 
 1246 ; Знак. За достижения в самодеятельном художественном творчестве. Министерство культуры СССР ;  ;  ; Ж/м ; AU ; 2 ; Mike! ; 204 
 1247 ; Знак. 300 лет воссоединения Украины с Россией ; ЛМД ;  ; Ж/м,эмаль ; VF-XF ; 55 ; Kolya-kms ; 618 
 1248 ; Знак.Об окончании Среднего Военного училища СССР ; ММД ;  ; Ж/м,эмаль ; VF+ ; 41 ; costa ; 200 
 1249 ; Знак. Знак об окончании Высшего Военно-морского училища им М.В. Фрунзе ;  ;  ; Б/м, эмаль ; AU ; 48 ; o.k. ; 360 
 1250 ; Знак. Мастер спорта СССР ;  ;  ; Б/м ; AU ; 39 ; Uncle ; 319 
 1251 ; Знак. Парашютист-отличник ;  ;  ; Ж/м, эмаль ; XF- ; 43 ; solder13 ; 65 
 1252 ; Знак. Военно-космические войска. I классность ; ЛМД ;  ; Ж/м ; AU ; 4 ; solder13 ; 158 
 1253 ; Знак. Военно-космические войска. II классность ; ЛМД ;  ; Ж/м ; AU ; 6 ; solder13 ; 149 
